Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
177	944.3728	15.865093	965.6768	921.1557	975.8496	13.516834	997.8978	950.559	1000.0	1000.0	707999	180.41364	7.4228354	186.7076	138.17368	180.41522	7.420756	187.14455	137.96034	-3.332169	1.2904304	9.1126795	-17.289253	-181.0018	0.73588294	3.9504764	4.6863594	33096.35552215576
178	962.18884	21.327803	986.3696	930.06085	963.96796	43.35974	998.9381	837.4848	1000.0	1000.0	711999	180.42952	7.4192586	187.71294	137.51595	180.4327	7.418239	186.75523	135.63849	-3.3303356	1.2917914	9.596035	-11.916376	-181.01752	0.71738356	3.906802	4.6241856	33297.41243267059
179	962.14044	18.216589	991.0044	944.8824	957.3512	32.790123	989.0118	894.7602	1000.0	1000.0	715999	180.45042	7.4196453	187.41661	138.04945	180.4518	7.4184937	186.33855	138.7788	-3.3357956	1.2801908	11.1643305	-12.443823	-181.04208	0.72909874	3.9338093	4.662908	33494.42066550255
180	965.48364	9.745515	981.0398	954.1624	982.27814	10.663107	999.71246	967.11505	1000.0	1000.0	719999	180.4154	7.439873	186.41026	137.16322	180.42004	7.4407578	186.34776	133.58516	-3.3283343	1.28777	12.331541	-12.583003	-181.00471	0.7372015	3.9495137	4.6867146	33687.455595731735
181	971.88635	6.1135364	982.38055	967.30316	972.2588	28.063343	999.68524	913.04944	1000.0	1000.0	723999	180.44736	7.396545	187.09196	138.49004	180.44986	7.3961005	186.263	136.73042	-3.3340347	1.292503	11.424694	-14.411998	-181.03384	0.7259786	3.9147172	4.6406965	33882.400181531906
182	967.5756	8.429022	981.76996	960.6286	973.60754	23.147928	999.9428	914.4262	1000.0	1000.0	727999	180.4822	7.3010983	187.42786	137.71884	180.48315	7.3011417	186.80846	138.1614	-3.338117	1.2809572	9.855316	-11.616276	-181.07153	0.72167236	3.9046853	4.6263576	34080.08517789841
183	957.46106	10.535931	975.2565	949.36975	970.7746	19.506536	994.301	917.0644	1000.0	1000.0	731999	180.43918	7.394548	186.42145	136.45525	180.44034	7.3935013	186.68567	137.40564	-3.3314903	1.2825733	9.511826	-11.094287	-181.03143	0.72185814	3.9062676	4.628126	34275.70503306389
184	967.20215	19.087643	993.57947	941.1006	971.7254	32.19252	999.8233	878.45844	1000.0	1000.0	735999	180.49805	7.2630157	187.06058	138.96442	180.49924	7.2625217	186.5211	137.74083	-3.3298256	1.2896163	11.722147	-12.415178	-181.084	0.7258838	3.9098675	4.635751	34469.28244280815
185	954.1173	16.588896	980.7365	937.13074	972.32635	14.83966	999.8106	940.62573	1000.0	1000.0	739999	180.465	7.295139	186.37471	139.43834	180.46744	7.2947726	186.59724	138.57222	-3.3310022	1.2748435	8.922494	-12.520512	-181.05257	0.716502	3.8976607	4.614163	34665.79480624199
186	969.1729	13.148128	988.0213	950.855	954.99475	38.954033	990.3979	878.1363	1000.0	1000.0	743999	180.44025	7.3313646	188.01218	138.85175	180.44537	7.332121	187.92938	137.88026	-3.3366046	1.2837504	8.052412	-12.587698	-181.03378	0.702988	3.8597782	4.5627666	34864.48287773132
187	959.6111	12.85605	972.4096	938.2276	977.7609	12.270958	999.9299	961.61847	1000.0	1000.0	747999	180.41782	7.3575864	186.72966	137.93867	180.42223	7.355939	186.81032	138.04132	-3.341302	1.2785144	12.121872	-11.490134	-181.00885	0.7185013	3.9004657	4.618967	35055.18037009239
188	969.5452	7.622694	980.84076	960.6431	960.3991	31.60447	989.77905	892.4777	1000.0	1000.0	751999	180.48283	7.2666397	187.48512	138.20981	180.48495	7.267098	186.70808	138.98225	-3.3332224	1.28056	10.457239	-13.215926	-181.07332	0.72202003	3.9105096	4.6325293	35247.126287937164
189	958.73364	23.763874	982.287	919.2231	976.3478	18.982409	995.0217	922.75653	1000.0	1000.0	755999	180.62366	7.0891848	187.67886	138.88515	180.62515	7.0904474	187.41797	137.25784	-3.3361094	1.2868174	8.136682	-12.418558	-181.2153	0.7250767	3.9100397	4.635116	35441.20889878273
190	968.542	9.767934	979.5964	958.3254	985.0599	9.488541	999.0306	967.95905	1000.0	1000.0	759999	180.55128	7.1425786	186.47615	138.53766	180.55424	7.1418943	186.76921	137.48257	-3.355751	1.2640151	8.574551	-12.174187	-181.1405	0.67469424	3.7898202	4.4645143	35637.69294476509
191	965.21936	4.251309	968.72363	957.9711	967.2865	24.8127	992.043	895.0729	1000.0	1000.0	763999	180.51791	7.182546	186.9951	138.00787	180.51971	7.181993	186.53317	138.87094	-3.3366086	1.2728459	7.175636	-13.550472	-181.10954	0.7146686	3.8886666	4.6033354	35834.33399248123
192	937.14215	20.617609	972.1671	919.6136	982.6131	9.415436	999.49817	967.448	1000.0	1000.0	767999	180.51762	7.223561	186.35806	136.49683	180.52248	7.2229	186.3087	137.26247	-3.333382	1.2832527	10.881857	-13.188687	-181.10864	0.7267614	3.9072227	4.6339846	36030.44652533531
193	966.36707	10.274938	977.562	950.87305	974.38684	21.37532	993.41296	917.557	1000.0	1000.0	771999	180.54057	7.1595626	188.0878	138.21141	180.5451	7.1614614	187.46405	137.84239	-3.3528585	1.2543308	8.686304	-11.188402	-181.13031	0.7015776	3.8332214	4.5347986	36222.074222803116
194	974.7189	11.365524	992.34045	960.68506	976.827	21.973682	999.9603	924.72235	1000.0	1000.0	775999	180.43623	7.2729173	187.44461	138.199	180.43956	7.272522	187.0893	136.9575	-3.3485444	1.2700207	9.378049	-12.611441	-181.0254	0.69351155	3.8086588	4.5021706	36418.70641088486
195	964.1507	14.656164	985.40826	947.84796	983.88983	11.534175	999.8335	960.176	1000.0	1000.0	779999	180.48836	7.185632	187.37148	136.63014	180.48842	7.1857047	187.44408	137.10616	-3.332142	1.2903093	8.549219	-12.043522	-181.08163	0.7166041	3.8690352	4.585639	36613.83194684982
196	966.69904	9.900884	978.5906	955.9478	931.0563	58.547585	981.2214	819.2661	1000.0	1000.0	783999	180.4334	7.169066	186.08788	137.28925	180.4357	7.169516	186.49672	137.65031	-3.3581593	1.2564404	8.191465	-12.955494	-181.02171	0.6863146	3.7847328	4.4710474	36810.66028428078
197	948.16614	29.895306	973.9486	897.24475	956.4469	33.38286	999.6378	899.5231	1000.0	1000.0	787999	180.35503	7.2109113	186.90097	137.97148	180.35548	7.2091985	187.09811	136.64099	-3.352809	1.2709686	10.293091	-15.146886	-180.94176	0.68047833	3.7967744	4.477253	37011.17346215248
198	976.0952	10.374338	992.8041	965.58167	961.6334	21.030792	982.3377	924.9868	1000.0	1000.0	791999	180.41556	7.223498	186.72345	137.42862	180.41544	7.223349	187.13448	137.69264	-3.3260815	1.2992439	10.381068	-11.931724	-181.00308	0.7352443	3.9079418	4.643186	37203.46753644943
199	959.1416	11.247214	969.6857	941.19586	954.54944	25.375587	980.6482	916.1937	1000.0	1000.0	795999	180.4808	7.1031566	187.0391	136.52579	180.48102	7.1018825	186.296	137.17764	-3.347248	1.2709167	8.252296	-11.990115	-181.06671	0.7000773	3.8211327	4.52121	37394.96188735962
200	954.8876	8.142223	965.1165	944.0944	935.48596	119.89916	998.44305	580.3238	1000.0	1000.0	799999	180.41542	7.1468506	187.17946	135.90631	180.41833	7.146783	187.07378	136.83911	-3.350752	1.2709409	8.747907	-12.790364	-181.00748	0.6895715	3.7897618	4.479333	37591.38021302223
201	924.31506	58.684357	977.98975	827.6185	977.7875	12.5510235	993.29205	956.6743	1000.0	1000.0	803999	180.41785	7.091314	189.26463	137.03795	180.41838	7.090661	187.63785	136.76964	-3.3549378	1.264617	8.689403	-13.124719	-181.0031	0.70623827	3.8249586	4.5311966	37782.5444688797
202	980.11084	7.4816136	986.47705	967.8272	978.36475	12.30009	999.7131	952.6113	1000.0	1000.0	807999	180.35182	7.174627	186.07396	136.42249	180.35428	7.175697	186.12411	135.97916	-3.346169	1.2743405	8.691387	-12.607664	-180.94139	0.69112724	3.7989728	4.4901	37977.236278772354
203	954.3335	8.973261	964.3998	942.9075	966.6471	35.050556	999.17285	886.1122	1000.0	1000.0	811999	180.3685	7.0864897	187.39133	138.00319	180.37006	7.0850677	186.09029	137.22157	-3.3530715	1.2714727	7.957394	-13.0332575	-180.95839	0.68076783	3.7646525	4.4454203	38170.08957338333
204	968.9763	4.31609	975.30707	964.97394	958.89276	33.07279	987.71954	875.3869	1000.0	1000.0	815999	180.36176	7.0753374	186.62524	138.246	180.36766	7.075133	186.02806	137.70352	-3.342882	1.2757678	10.716188	-11.490955	-180.95432	0.70585483	3.834919	4.5407734	38369.4886534214
205	977.1835	10.855948	992.39734	962.9357	969.24786	31.496569	996.4396	879.3747	1000.0	1000.0	819999	180.35698	7.079838	186.5391	137.40598	180.36018	7.080653	186.06075	136.84903	-3.3519647	1.2672685	8.833544	-11.799141	-180.94829	0.68431675	3.7841895	4.4685063	38569.03532028198
206	949.3096	28.664429	968.9869	899.8501	976.3126	19.603546	998.65314	923.7556	1000.0	1000.0	823999	180.4444	6.990616	188.0487	137.899	180.4468	6.9906754	186.26923	137.61644	-3.34312	1.2737089	9.952808	-12.848049	-181.03346	0.6950971	3.826502	4.5216	38761.45781826973
207	964.3559	12.135626	982.9928	953.08984	957.03455	51.526764	999.7715	819.12415	1000.0	1000.0	827999	180.40446	7.040182	186.43414	137.98878	180.4074	7.0393577	186.71922	138.02142	-3.3586116	1.253769	10.132693	-11.901594	-180.98862	0.67915285	3.7892632	4.468416	38959.08192706108
208	956.14453	13.560008	969.8926	935.29865	986.95544	6.8704634	999.23285	978.3888	1000.0	1000.0	831999	180.4741	6.9357233	186.99939	138.45308	180.4756	6.9364476	186.50963	137.45207	-3.3452096	1.2721615	8.283771	-12.685683	-181.0661	0.68731785	3.7818282	4.4691463	39156.50715136528
209	971.40576	4.5253673	976.3504	965.7982	968.78235	11.956843	991.2705	948.4376	1000.0	1000.0	835999	180.4484	6.916513	186.73117	139.37018	180.45172	6.9165244	186.21642	137.51186	-3.3609471	1.2549807	11.212736	-11.847839	-181.03828	0.67756873	3.7580688	4.4356375	39349.19638848305
210	960.47687	14.855819	975.88434	936.1364	978.94714	16.120861	999.5443	948.05786	1000.0	1000.0	839999	180.39728	6.9784174	186.54556	138.64305	180.4001	6.9768505	186.5875	138.1122	-3.3595915	1.2548591	9.091167	-13.291795	-180.98909	0.672853	3.7669606	4.4398136	39546.95782184601
211	956.25165	9.537155	966.4597	943.63574	967.21857	25.90635	992.77545	909.3737	1000.0	1000.0	843999	180.4083	6.9527783	186.06963	138.64232	180.41257	6.954012	187.38388	139.28448	-3.3461022	1.2659343	9.419386	-12.549509	-180.99919	0.6667856	3.7464414	4.4132266	39739.86376333237
212	958.77747	12.755591	976.4548	943.4238	976.1735	9.754608	993.8843	963.6816	1000.0	1000.0	847999	180.38052	6.966633	185.9437	137.7863	180.38287	6.9665465	186.00984	138.62053	-3.3633273	1.2498564	9.318982	-14.198046	-180.97119	0.65861404	3.7145321	4.3731465	39934.133328437805
213	962.6529	12.002541	976.99603	944.2782	961.3674	27.50141	996.85736	904.5359	1000.0	1000.0	851999	180.36212	6.9843874	186.95232	137.85205	180.36588	6.9842606	186.60898	136.83183	-3.3589785	1.2622522	8.267105	-11.9038725	-180.95198	0.6716171	3.7410927	4.41271	40131.374282598495
214	957.2655	8.915151	965.9014	944.6121	979.88654	10.064831	999.56647	957.2428	1000.0	1000.0	855999	180.35081	7.0540185	187.10345	138.57541	180.35756	7.0553527	186.13269	138.13809	-3.347403	1.2768481	11.297536	-11.093607	-180.9407	0.6909457	3.7911236	4.4820695	40328.70150017738
215	956.22656	20.106798	988.518	938.5244	981.52014	9.542346	999.5908	964.9816	1000.0	1000.0	859999	180.43274	6.8970203	186.79958	137.42052	180.43538	6.8965206	186.19695	138.51602	-3.347928	1.2729833	8.159872	-14.463583	-181.02287	0.68769974	3.7735171	4.461217	40525.639631032944
216	965.89575	16.449741	986.1424	940.29034	962.0006	35.607765	994.98645	874.4766	1000.0	1000.0	863999	180.42274	6.8889217	187.31728	137.4039	180.42664	6.8878226	188.79742	137.72682	-3.3571978	1.2587489	9.077576	-11.350581	-181.0173	0.6573808	3.7032704	4.3606515	40724.3234808445
217	964.9878	12.67048	982.5448	946.8437	978.49084	15.833265	999.78546	942.71387	1000.0	1000.0	867999	180.45947	6.828805	186.82068	135.66776	180.46146	6.8285704	186.03737	137.52397	-3.3554091	1.2604179	9.681783	-12.72709	-181.05003	0.6827859	3.7685454	4.4513316	40923.2614262104
218	965.3411	17.830614	989.498	945.3783	973.8285	17.741552	999.78796	943.2824	1000.0	1000.0	871999	180.3926	6.8497095	186.34583	139.09402	180.39545	6.8501735	186.07523	138.26125	-3.371438	1.2511126	10.442565	-12.858804	-180.9824	0.64598584	3.666349	4.3123345	41118.49474287033
219	972.49475	19.919214	992.92676	942.1625	962.79333	20.589478	999.4187	922.8409	1000.0	1000.0	875999	180.40775	6.82198	187.12868	140.55888	180.40904	6.8209095	186.73148	140.16379	-3.3620222	1.2589582	9.354409	-14.413228	-181.00159	0.66762865	3.71968	4.387309	41310.826989650726
220	965.91846	17.020374	993.3989	947.434	963.25507	27.86477	989.0087	896.4749	1000.0	1000.0	879999	180.41081	6.766059	187.26562	140.16527	180.41245	6.764831	186.62698	139.8763	-3.371994	1.2514782	9.83331	-12.533371	-181.002	0.65537816	3.6820028	4.3373804	41506.12678861618
221	966.833	9.947296	979.93	955.9457	973.55585	39.73022	999.9461	856.702	1000.0	1000.0	883999	180.3868	6.804189	186.93193	138.79189	180.38927	6.805951	186.30547	137.36372	-3.3606148	1.26133	8.85693	-11.513956	-180.97871	0.6631124	3.7143378	4.37745	41703.07982778549
222	963.30115	7.807315	972.024	952.9702	985.35596	10.228134	999.7894	966.6714	1000.0	1000.0	887999	180.41711	6.7392135	186.3314	138.15039	180.41972	6.7398734	186.24869	138.72124	-3.3624136	1.262781	22.238434	-11.497616	-181.01196	0.6627902	3.6929233	4.3557134	41900.225023031235
223	976.4238	6.7044744	987.76917	970.9103	963.71423	27.790232	999.27423	922.21326	1000.0	1000.0	891999	180.38054	6.755306	186.22491	135.57054	180.3829	6.7535033	186.33455	138.05305	-3.377972	1.2416078	10.843695	-15.013729	-180.97241	0.64649355	3.6811771	4.327671	42098.973811388016
224	962.37494	5.424181	971.4964	957.2214	971.0921	22.632277	990.9703	906.8886	1000.0	1000.0	895999	180.32814	6.814173	186.41351	138.87112	180.32814	6.812719	186.31955	137.61969	-3.36079	1.2597862	9.960184	-13.354551	-180.91994	0.64739186	3.6657648	4.3131566	42297.37135267258
225	959.93774	18.830149	991.62585	943.15295	974.3677	20.103024	998.9929	931.34753	1000.0	1000.0	899999	180.27144	6.8696856	186.02626	137.7744	180.27602	6.867987	185.66754	137.82011	-3.3683841	1.2484864	9.683107	-11.619993	-180.86357	0.65348995	3.67967	4.33316	42490.333689689636
226	962.62946	20.007992	992.8387	937.1046	983.86444	11.951727	999.7919	963.637	1000.0	1000.0	903999	180.31741	6.812799	187.7176	137.85617	180.31804	6.809817	185.94846	137.87428	-3.3635066	1.2555848	9.814045	-12.951186	-180.91049	0.654123	3.6807537	4.334877	42685.92318415642
227	955.16113	15.407824	972.2626	934.7854	974.9917	21.989807	998.52637	926.69543	1000.0	1000.0	907999	180.36148	6.715352	186.23051	137.39873	180.36694	6.7162924	186.43976	137.91374	-3.3632643	1.2595632	8.286882	-12.6133175	-180.95554	0.65367687	3.6885211	4.3421984	42882.09060025215
228	945.8454	15.627227	966.88086	927.4554	966.19434	16.089525	989.7925	934.2409	1000.0	1000.0	911999	180.4107	6.6840224	185.68314	137.48299	180.4141	6.681069	186.68465	137.92299	-3.359036	1.2565578	9.788814	-11.871825	-181.00232	0.64383054	3.6773775	4.321208	43079.807978868484
229	973.0099	16.372435	991.8326	952.1031	964.2843	38.62658	987.99054	853.7755	1000.0	1000.0	915999	180.3875	6.6986084	186.46632	138.90256	180.39143	6.696843	186.8887	139.32773	-3.3627398	1.2621545	10.857341	-12.017822	-180.98181	0.6406512	3.6347997	4.275451	43278.508447408676
230	957.5307	12.583055	967.18646	936.1175	971.70734	20.48479	999.68304	927.26575	1000.0	1000.0	919999	180.3033	6.7871695	187.24718	139.07794	180.30415	6.7866006	186.7204	138.00288	-3.3615568	1.2631612	9.041962	-12.3091	-180.89459	0.6511817	3.6673548	4.3185363	43473.513134002686
231	961.48755	15.0682	987.5654	951.83435	971.9131	25.211697	998.7167	908.59094	1000.0	1000.0	923999	180.34949	6.70475	186.6525	137.08817	180.35513	6.7072973	186.4466	136.93701	-3.372047	1.2383004	10.211874	-13.504492	-180.94531	0.6417804	3.6647983	4.306579	43673.94786643982
232	974.39026	4.504999	981.17236	969.1799	965.69336	32.090176	997.04333	896.3837	1000.0	1000.0	927999	180.332	6.7633753	186.36906	137.6225	180.33842	6.7666	186.39253	137.64662	-3.3645995	1.2573006	9.8539295	-11.881896	-180.9242	0.64711034	3.667593	4.314703	43872.416362047195
233	975.2331	16.584673	992.6508	951.07104	983.2826	9.754867	999.9188	970.8508	1000.0	1000.0	931999	180.42538	6.619566	186.11829	137.82922	180.42706	6.6196566	186.6977	136.22784	-3.3664975	1.2518351	8.824031	-12.122501	-181.01775	0.64120734	3.6612003	4.3024073	44070.202946424484
234	963.78864	20.945288	991.2782	932.3112	969.92694	24.94543	992.0029	899.64386	1000.0	1000.0	935999	180.41612	6.5759816	187.34802	138.34253	180.41968	6.575503	186.56947	137.75974	-3.3716462	1.2496735	14.544903	-12.691281	-181.0098	0.6367334	3.621938	4.258671	44269.275171756744
235	961.14014	8.24075	968.069	947.57806	971.4784	20.724907	998.9223	923.43134	1000.0	1000.0	939999	180.34618	6.6151624	185.95238	137.08498	180.34982	6.616878	185.45859	137.09628	-3.3727522	1.2433798	9.040464	-11.9802885	-180.94125	0.6218761	3.6068473	4.2287235	44467.455691337585
236	964.35144	14.506453	980.0994	940.9494	978.2557	12.865838	999.24005	960.7632	1000.0	1000.0	943999	180.32962	6.6460776	186.06393	139.32674	180.33273	6.6457906	185.90993	139.27425	-3.371695	1.2465963	12.728739	-15.29299	-180.92006	0.6475892	3.6459315	4.2935205	44667.118453502655
237	953.5132	11.910576	964.40594	933.67786	966.4455	26.467205	993.1092	918.44104	1000.0	1000.0	947999	180.31084	6.677643	186.45247	139.23294	180.3148	6.6778164	187.0301	138.6892	-3.361175	1.2606288	11.214771	-12.242324	-180.90479	0.6284083	3.6265776	4.254986	44863.47061610222
238	968.2312	15.662202	987.52875	952.35706	978.0804	9.671735	999.52216	960.83453	1000.0	1000.0	951999	180.33669	6.634838	186.77676	137.78564	180.33755	6.633648	186.16533	138.73842	-3.368293	1.2465839	8.416601	-11.154154	-180.92708	0.62623364	3.6077564	4.23399	45058.443925857544
239	951.60284	13.246202	966.17303	930.2143	972.18835	20.447567	994.97186	920.8061	1000.0	1000.0	955999	180.34616	6.643193	186.22015	136.03471	180.34818	6.6426334	186.80075	135.42545	-3.3686388	1.2531097	12.820554	-14.915352	-180.9328	0.6448622	3.6488779	4.2937403	45260.98111963272
240	963.1302	6.174521	969.7969	955.5556	966.9955	24.478682	992.5823	899.30225	1000.0	1000.0	959999	180.33041	6.606371	186.85545	137.89194	180.33316	6.605645	185.9053	136.52757	-3.372395	1.2487488	9.175622	-13.1157	-180.92288	0.6364083	3.6012502	4.237658	45457.992982149124
241	962.7894	4.4523916	966.84753	956.0216	972.6813	21.282185	994.545	918.2272	1000.0	1000.0	963999	180.31644	6.627604	186.67825	138.19902	180.3183	6.6251593	186.35489	137.01085	-3.363551	1.2536515	9.161936	-12.108182	-180.90965	0.6302391	3.6177995	4.2480392	45653.70835995674
242	965.55963	5.0080967	973.48315	960.9144	965.7604	49.497192	997.5548	820.50494	1000.0	1000.0	967999	180.2968	6.6182284	186.00067	137.63422	180.30098	6.6172023	186.33182	137.32115	-3.3769307	1.2452508	8.502851	-12.033968	-180.89078	0.6330946	3.6104438	4.243538	45850.747849702835
243	962.81085	4.346865	968.2409	956.0892	971.0204	42.09352	999.7786	847.57245	1000.0	1000.0	971999	180.32391	6.600749	186.6942	137.38435	180.32935	6.600337	187.56584	136.66104	-3.3710573	1.2464466	9.002405	-12.040705	-180.91681	0.6328225	3.6233516	4.2561736	46048.08010339737
244	962.1229	22.413351	991.0785	928.0989	974.7853	19.533056	999.85266	929.2032	1000.0	1000.0	975999	180.30553	6.6398473	185.89317	137.15155	180.30779	6.640567	186.23645	136.78288	-3.3731465	1.2432212	9.420789	-11.616726	-180.89778	0.6356435	3.6158512	4.251494	46249.22010588646
245	968.1128	6.2945647	974.2363	957.70605	962.875	23.934374	999.73065	917.2459	1000.0	1000.0	979999	180.35208	6.5482874	186.3619	136.94008	180.35336	6.5465918	186.52896	136.587	-3.3666694	1.2556195	9.121581	-11.823305	-180.9445	0.6252037	3.5913749	4.2165785	46445.99646282196
246	972.9617	10.978611	990.4978	961.3173	977.37463	16.035696	992.642	941.4105	1000.0	1000.0	983999	180.35982	6.4906	185.74887	136.04398	180.36559	6.4918327	186.47263	136.43517	-3.3750968	1.2374431	7.615994	-13.561894	-180.95541	0.6132195	3.575987	4.1892066	46641.815126657486
247	963.81	8.634308	975.45557	954.4964	957.62384	33.328457	990.92163	901.94867	1000.0	1000.0	987999	180.3738	6.5032606	186.5069	138.33871	180.37796	6.5034986	186.53511	136.11002	-3.3766618	1.2422581	8.270876	-12.196531	-180.96556	0.6385055	3.636422	4.2749276	46836.85154438019
248	955.23035	18.200193	970.3031	924.174	958.13837	37.302425	992.63556	870.62585	1000.0	1000.0	991999	180.39034	6.5219183	186.18123	135.72559	180.39098	6.5193014	187.11185	136.5545	-3.3814447	1.2391429	9.267411	-12.381004	-180.98201	0.63015646	3.5977583	4.2279143	47035.20114445686
249	949.6678	4.7312894	955.0761	944.56866	973.14465	11.487145	999.5414	958.1255	1000.0	1000.0	995999	180.36232	6.5046096	186.01825	136.43927	180.3646	6.5029445	186.76833	136.68906	-3.3731022	1.2458228	8.927698	-11.617213	-180.95662	0.6128255	3.5590675	4.1718926	47234.13984274864
250	971.04004	7.5673113	982.121	960.9085	982.0822	9.506748	999.7024	968.6723	1000.0	1000.0	999999	180.36116	6.485625	186.56026	136.34267	180.36488	6.4856052	185.90575	135.884	-3.3789387	1.2372795	10.267603	-12.506734	-180.95164	0.62088025	3.5824628	4.2033434	47432.802901506424
251	963.5215	3.743457	969.17883	959.40094	974.7435	12.162429	999.14575	947.4098	1000.0	1000.0	1003999	180.34538	6.4835477	187.6197	137.67628	180.34662	6.483785	186.12167	137.94072	-3.3851209	1.2357993	9.07081	-13.775852	-180.93584	0.61052454	3.5441322	4.154657	47629.37616419792
252	956.2708	22.692734	987.4317	929.5873	962.5911	29.170254	991.5787	898.74207	1000.0	1000.0	1007999	180.3948	6.3861933	186.507	137.2604	180.39648	6.384018	186.5992	136.2788	-3.3780873	1.2423826	8.960309	-11.401695	-180.98308	0.6254362	3.5617745	4.1872106	47828.53740096092
253	965.01056	14.244439	979.8481	941.61835	968.8457	22.011246	998.04254	916.547	1000.0	1000.0	1011999	180.50478	6.1216183	186.36177	136.69188	180.50745	6.121212	186.16129	136.99086	-3.3874164	1.2338102	10.594186	-12.348771	-181.09615	0.6106799	3.5165408	4.1272206	48026.5932328701
254	968.2005	10.52665	982.4653	953.2395	959.7167	28.253138	992.3122	900.94385	1000.0	1000.0	1015999	180.57922	5.945762	185.88364	136.95874	180.58311	5.9461327	186.02757	137.18777	-3.4047494	1.2124735	10.495859	-11.618938	-181.16687	0.58798754	3.4807224	4.06871	48224.56353330612
255	964.75964	13.670821	988.2808	954.36194	985.153	9.922125	999.88556	969.9461	1000.0	1000.0	1019999	180.59106	5.892393	185.35934	137.76022	180.59186	5.8899856	186.24902	136.7329	-3.4028082	1.2173076	11.828314	-14.881704	-181.17238	0.5875251	3.4724722	4.0599976	48425.85406589508
256	968.2894	15.192313	988.1663	945.8956	978.728	11.3461485	999.55334	961.09827	1000.0	1000.0	1023999	180.6937	5.656276	185.8358	137.10875	180.69627	5.6552353	185.9513	137.743	-3.3957298	1.2173674	8.371561	-12.776155	-181.27853	0.5884786	3.462313	4.0507917	48624.35579299927
257	946.7348	14.070303	966.61475	930.52625	962.68	35.673916	999.32764	896.8154	1000.0	1000.0	1027999	180.72206	5.5439014	186.3698	134.27856	180.72366	5.541616	185.79488	134.9249	-3.4003606	1.2046218	7.5937195	-11.660178	-181.30434	0.5786322	3.427445	4.0060773	48821.31545352936
258	961.87854	8.197888	971.0806	949.9933	988.4254	9.971071	999.9008	975.1554	1000.0	1000.0	1031999	180.79094	5.4038076	185.8367	137.79567	180.7918	5.402137	185.58919	138.0077	-3.398998	1.2073563	7.2935987	-12.412042	-181.37173	0.5846588	3.46143	4.0460887	49019.017065286636
259	964.8008	3.5163386	968.5634	959.16504	972.8292	28.0599	999.5911	901.9404	1000.0	1000.0	1035999	180.84846	5.279314	186.83841	137.67203	180.85042	5.2780504	185.57825	135.82362	-3.4132297	1.1984148	9.072564	-12.36019	-181.43375	0.5637942	3.381585	3.9453793	49218.84030890465
260	968.21686	6.3032384	975.5232	958.97797	962.2433	39.796745	990.7938	846.66693	1000.0	1000.0	1039999	180.8672	5.2536244	185.93285	137.7101	180.87093	5.25245	185.71936	138.07549	-3.4215088	1.187312	6.824757	-11.854479	-181.45154	0.5466265	3.3592665	3.9058933	49413.317682504654
261	956.05054	22.974804	979.7107	918.05194	977.7826	16.186092	998.6105	948.61475	1000.0	1000.0	1043999	180.89243	5.203621	185.8591	138.17151	180.89284	5.202435	186.26094	138.26607	-3.430643	1.1840504	7.6322155	-12.016796	-181.47269	0.54659474	3.3351243	3.8817186	49575.7539498806
262	956.05865	11.190997	966.82684	937.7104	965.84296	31.279144	992.95984	879.31476	1000.0	1000.0	1047999	180.91368	5.131997	185.1517	137.3986	180.91724	5.132989	185.53563	133.60155	-3.4352827	1.1766782	8.631668	-14.116704	-181.49406	0.5535188	3.3436236	3.8971422	49734.72154021263
263	965.49097	13.735889	981.4682	946.8644	954.8407	42.5076	999.619	861.38007	1000.0	1000.0	1051999	180.98099	5.0120206	187.03229	137.99089	180.98242	5.010157	185.76283	137.18666	-3.432265	1.1793439	7.1786747	-12.370228	-181.56293	0.5465576	3.3276105	3.8741684	49894.905109882355
264	940.66016	27.844591	963.6444	894.6035	968.1457	23.76861	996.7688	920.1346	1000.0	1000.0	1055999	181.00056	4.949193	186.54288	138.02823	180.99947	4.9464073	186.76286	137.85715	-3.446849	1.1639528	8.902605	-11.687222	-181.57997	0.5285708	3.2872543	3.8158252	50057.33736085892
265	966.04376	11.029974	984.983	957.3859	976.2318	22.55983	999.8991	919.9849	1000.0	1000.0	1059999	181.01588	4.9289308	185.69989	139.07175	181.02132	4.927601	186.17497	139.80928	-3.4447532	1.165702	7.124902	-12.167742	-181.59511	0.52710205	3.290974	3.818076	50218.91464495659
266	956.40546	9.635687	968.2587	941.45465	953.09296	44.275265	992.5626	872.7766	1000.0	1000.0	1063999	181.04301	4.856423	185.59056	140.63359	181.0468	4.856143	186.05098	140.22859	-3.445016	1.1631773	8.791282	-11.389966	-181.6224	0.50876904	3.237394	3.7461631	50378.29311847687
267	952.8485	9.569847	965.68304	938.7046	962.94324	41.32713	999.3401	856.9301	1000.0	1000.0	1067999	181.07253	4.776905	186.3767	139.10019	181.07764	4.7774143	185.64404	139.84863	-3.4539297	1.1489165	7.85322	-12.67219	-181.65372	0.50805724	3.2323925	3.74045	50539.56979870796
