Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
280	396.7574	132.00003	544.2038	264.0462	432.23657	109.17137	513.7414	263.84158	1000.0	1000.0	1119999	113.79453	11.318916	130.30318	84.44451	113.79455	11.318822	129.97603	85.19044	-3.808151	0.80789876	7.5050344	-10.522383	-114.49576	0.1386088	0.1386088	48591.83204460144
281	448.07733	105.00859	518.18695	266.4969	451.73804	93.334206	507.53162	264.9639	1000.0	1000.0	1123999	113.8362	11.31088	130.30424	78.136246	113.8362	11.3108425	131.63618	79.67248	-3.806155	0.81284946	8.477305	-11.249594	-114.53703	0.14194	0.14194	48771.35066151619
282	455.81314	113.18124	532.0505	260.28186	532.38385	251.75621	999.63885	260.32712	1000.0	1000.0	1127999	113.90799	11.296751	130.234	82.77202	113.90796	11.29676	132.58447	81.6684	-3.8112278	0.802671	8.770372	-10.398201	-114.60711	0.14388487	0.14388487	48949.0023355484
283	387.15076	123.18491	515.3443	263.96094	453.0019	94.94637	503.04654	261.23523	1000.0	1000.0	1131999	113.88673	11.288617	129.38225	80.385895	113.88669	11.288482	130.30994	80.21531	-3.8081172	0.8050563	8.575803	-11.116485	-114.58752	0.14499253	0.14499253	49127.52420449257
284	503.088	6.337912	511.24255	496.50482	400.5207	125.53328	589.4646	261.99524	1000.0	1000.0	1135999	113.90442	11.274588	129.74707	81.70337	113.90443	11.274435	129.89157	84.77376	-3.806027	0.8107379	10.538458	-11.665231	-114.60623	0.14168225	0.14168225	49306.29303264618
285	448.1597	102.35295	508.22806	270.89	452.14536	94.566376	517.57684	262.2573	1000.0	1000.0	1139999	113.96399	11.268672	130.62082	82.66879	113.96395	11.268612	130.74806	84.317215	-3.807565	0.8107039	9.748442	-10.855596	-114.66667	0.14114629	0.14114629	49485.35238838196
286	507.14703	19.084835	533.11115	479.3611	462.84174	168.70236	861.64606	263.51828	1000.0	1000.0	1143999	113.93741	11.267265	130.36241	84.79567	113.93742	11.267278	130.53697	85.54215	-3.8078794	0.80864334	5.922305	-12.397001	-114.638374	0.13971552	0.13971552	49663.61014533043
287	380.49402	115.91205	501.60468	263.03906	453.28622	204.65144	966.2943	263.04492	1000.0	1000.0	1147999	113.95161	11.265463	130.05011	85.571465	113.95161	11.265413	130.87225	85.4793	-3.8142443	0.7983412	12.098795	-11.882906	-114.654076	0.13467938	0.13467938	49842.767515182495
288	326.82883	99.33556	498.82803	266.3061	369.63297	134.57172	502.93768	133.88828	1000.0	1000.0	1151999	113.96589	11.25765	130.80457	83.335365	113.96591	11.257556	130.32805	85.52657	-3.8113847	0.799717	8.757647	-10.894498	-114.66766	0.13284649	0.13284649	50021.86819458008
289	447.4973	107.939156	509.87582	260.54126	477.54337	194.26868	971.12524	263.2626	1000.0	1000.0	1155999	113.8954	11.2767935	129.86641	82.66174	113.89543	11.276756	129.58673	83.481384	-3.8157935	0.793359	4.7767754	-10.7283	-114.59558	0.13912609	0.13912609	50201.18311262131
290	385.68112	119.02753	506.35483	266.3772	383.5212	118.47472	506.46768	263.79102	1000.0	1000.0	1159999	113.90732	11.274354	130.30855	83.441154	113.90727	11.274282	131.68274	82.94039	-3.8104813	0.7998556	6.2955146	-11.506045	-114.608444	0.13872316	0.13872316	50380.33861041069
291	326.07285	96.53673	492.2917	261.08176	478.93524	202.49094	999.17004	264.8198	1000.0	1000.0	1163999	113.85697	11.278291	130.61658	82.12982	113.85698	11.278266	129.9017	82.8105	-3.8095484	0.8027805	8.978827	-9.99659	-114.56011	0.13740261	0.13740261	50559.491193294525
292	447.14267	105.71893	511.24158	264.06143	452.86774	94.7968	505.30447	262.74353	1000.0	1000.0	1167999	113.88138	11.287643	131.69307	79.6014	113.88143	11.2876005	131.37106	83.80668	-3.8083284	0.8056941	6.576441	-11.458384	-114.58379	0.13487254	0.13487254	50737.9488837719
293	509.2599	4.3057356	513.00073	501.94012	453.66397	97.120346	517.6949	259.1098	1000.0	1000.0	1171999	113.94848	11.279326	130.9159	83.12934	113.94844	11.279431	130.71347	83.14831	-3.8058465	0.80809605	5.360545	-10.511799	-114.65261	0.13677573	0.13677573	50916.47045993805
294	385.6932	121.13244	508.20773	262.83298	456.99472	95.54179	508.21967	265.82605	1000.0	1000.0	1175999	113.99307	11.271567	130.78719	81.91883	113.99309	11.271494	130.98048	80.122444	-3.807855	0.81123894	8.835428	-11.639671	-114.6943	0.1444598	0.1444598	51096.19990897179
295	384.024	120.72368	510.36307	261.2098	429.30695	207.92595	954.68677	262.62244	1000.0	1000.0	1179999	114.06133	11.262011	130.95013	79.06135	114.06138	11.261947	132.02505	83.014145	-3.8093379	0.80829805	14.922218	-12.081858	-114.7655	0.13117178	0.13117178	51274.88089251518
296	387.80356	122.193695	510.59366	264.84357	436.42172	118.35065	596.3856	257.69824	1000.0	1000.0	1183999	114.09873	11.255617	131.00827	83.816925	114.09876	11.255526	130.6147	84.59917	-3.8163824	0.79272765	10.68139	-11.675641	-114.80155	0.13015376	0.13015376	51452.10075998306
297	443.95068	102.37312	510.6498	266.94775	506.4505	189.12659	999.89465	265.95755	1000.0	1000.0	1187999	114.06316	11.264025	130.74524	81.770164	114.06316	11.263959	130.42606	84.14897	-3.8085403	0.80730045	8.507677	-11.669591	-114.76777	0.13555741	0.13555741	51631.41282391548
298	519.9158	7.5692806	530.0825	509.2882	401.83234	112.68462	500.67957	261.57104	1000.0	1000.0	1191999	114.12496	11.259968	131.10411	82.84238	114.12495	11.259925	131.05133	82.78993	-3.813553	0.8031258	9.244203	-14.384107	-114.82603	0.14135526	0.14135526	51809.79684329033
299	513.14355	2.4895163	515.8478	510.53244	432.58954	109.45069	513.0197	265.02206	1000.0	1000.0	1195999	114.14419	11.251654	131.82263	83.473404	114.1442	11.251534	131.07672	84.65461	-3.8150263	0.80104613	11.186525	-11.815466	-114.84692	0.14036807	0.14036807	51987.743099451065
300	512.0529	14.360471	534.66736	494.9551	551.71985	241.6962	999.8162	263.42517	1000.0	1000.0	1199999	114.1875	11.232614	131.30391	83.97515	114.18753	11.23264	131.96173	83.78455	-3.802594	0.8149023	14.841877	-10.80928	-114.8907	0.13858652	0.13858652	52166.697095155716
301	447.66464	105.28506	527.58685	266.4935	420.04572	134.64273	643.75574	259.89633	1000.0	1000.0	1203999	114.16949	11.237736	132.06177	83.43705	114.16948	11.237757	132.15907	84.31439	-3.8087618	0.8055229	11.030105	-11.268074	-114.871635	0.13505429	0.13505429	52345.70462203026
302	380.4051	116.9998	499.19742	262.6385	509.89703	190.09863	999.3721	263.98007	1000.0	1000.0	1207999	114.18491	11.231074	130.60876	84.777504	114.18494	11.231079	131.13962	85.578156	-3.8042693	0.8058819	5.4613543	-10.248704	-114.88935	0.13197424	0.13197424	52524.85540652275
303	438.61322	99.132095	498.93015	266.9431	543.1224	130.24324	932.9128	485.64352	1000.0	1000.0	1211999	114.1853	11.232312	134.87927	84.62494	114.18525	11.232231	133.784	86.02619	-3.8028088	0.8143278	10.454994	-13.689907	-114.88649	0.14673215	0.14673215	52703.6691300869
304	505.49814	14.626309	527.8892	491.38443	483.74594	202.16788	999.825	265.50336	1000.0	1000.0	1215999	114.2517	11.209891	136.02017	81.230515	114.25171	11.209805	135.73042	84.02675	-3.8031926	0.81257576	7.4495735	-10.584925	-114.95447	0.14278649	0.14278649	52882.34288215637
305	330.85855	110.09182	521.4811	264.95877	526.0416	75.055305	750.24335	492.1965	1000.0	1000.0	1219999	114.24967	11.209963	132.34131	83.34069	114.24965	11.210017	132.70303	85.24654	-3.8085535	0.8068194	11.755341	-11.51383	-114.95259	0.13582784	0.13582784	53060.9494972229
306	383.40887	117.64209	501.75327	265.02274	382.56683	115.3775	500.71457	264.82083	1000.0	1000.0	1223999	114.26179	11.213203	132.13539	84.15903	114.26176	11.213153	132.06786	85.356445	-3.805792	0.80968356	10.814626	-11.001951	-114.96489	0.1407432	0.1407432	53239.81469082832
307	448.49704	106.09129	517.0863	264.94223	555.9092	240.29326	999.95514	265.8361	1000.0	1000.0	1227999	114.27529	11.2043085	131.45842	84.23949	114.2753	11.204322	131.8084	85.97915	-3.802566	0.8160288	9.058821	-10.845007	-114.97723	0.13941956	0.13941956	53417.56496477127
308	503.20398	6.832393	509.43402	492.34192	501.48834	189.38443	998.7824	265.86807	1000.0	1000.0	1231999	114.29445	11.211503	133.57611	85.312164	114.29446	11.21156	132.35085	85.409775	-3.8065977	0.81058705	16.745888	-13.008002	-114.99909	0.13186984	0.13186984	53596.46140432358
309	451.89032	105.065025	521.5177	270.57822	465.27856	105.343834	618.97473	265.33002	1000.0	1000.0	1235999	114.27387	11.208402	133.34564	86.53588	114.27381	11.208413	133.05481	85.63786	-3.7992477	0.8177724	9.697693	-10.4980955	-114.97523	0.14211793	0.14211793	53774.70783829689
310	322.4332	100.62026	496.70374	263.1659	548.591	220.71426	987.51483	265.76697	1000.0	1000.0	1239999	114.32033	11.199627	132.5477	83.824036	114.32037	11.199556	133.56085	84.36709	-3.800684	0.81644416	9.934782	-10.977991	-115.02339	0.14089426	0.14089426	53952.11095356941
311	391.2194	128.72145	534.942	260.90927	429.98248	108.36414	507.51218	262.8263	1000.0	1000.0	1243999	114.32578	11.208538	133.28725	84.19176	114.32579	11.208514	132.97879	84.78853	-3.809189	0.8051202	7.544465	-10.849811	-115.02788	0.14067806	0.14067806	54129.992676496506
312	397.35025	131.04373	531.5396	266.21344	495.25104	177.26192	951.478	264.28485	1000.0	1000.0	1247999	114.27614	11.218221	130.36804	82.6284	114.27613	11.218238	130.59573	83.47234	-3.7984393	0.8167961	10.199859	-11.07002	-114.97772	0.14606276	0.14606276	54308.37964582443
313	449.74396	111.8821	536.3568	257.59903	482.3662	75.06279	539.62604	261.14972	1000.0	1000.0	1251999	114.28246	11.209465	132.86401	84.544334	114.2825	11.209297	131.53267	85.29299	-3.8041956	0.80751735	11.768552	-11.005146	-114.98252	0.140309	0.140309	54486.96173095703
314	510.91968	1.9630085	513.1393	508.27698	406.32535	118.39788	510.61432	251.10205	1000.0	1000.0	1255999	114.31595	11.193614	130.91248	84.57536	114.31596	11.1936455	131.26587	84.979866	-3.8070953	0.8058114	6.539424	-10.779906	-115.01617	0.14055009	0.14055009	54666.077815532684
315	387.04578	119.21458	508.93097	265.93677	503.154	269.33633	999.7029	254.73581	1000.0	1000.0	1259999	114.35	11.187945	130.00954	82.98287	114.35002	11.187832	131.71074	83.83702	-3.8067694	0.8096503	11.667442	-10.157752	-115.05145	0.13696443	0.13696443	54845.52198314667
316	445.22217	103.92062	509.4186	265.29037	424.2918	106.48778	502.35263	258.75137	1000.0	1000.0	1263999	114.3667	11.1961565	131.88525	83.65755	114.36666	11.196176	132.43053	84.22155	-3.8095713	0.809122	10.100517	-11.7172	-115.06601	0.14116369	0.14116369	55022.150104761124
317	383.70844	119.52361	505.62256	263.88385	331.22028	102.96286	495.22156	260.1476	1000.0	1000.0	1267999	114.3616	11.190185	133.90782	85.17515	114.36157	11.190133	132.81445	85.862724	-3.8001876	0.81927174	15.084362	-11.988967	-115.065186	0.13690104	0.13690104	55200.88852596283
318	382.5644	119.33877	511.16858	262.53265	407.41708	158.7635	756.8868	265.16385	1000.0	1000.0	1271999	114.34574	11.192326	132.32669	81.15768	114.34572	11.192281	133.40123	86.296	-3.8031638	0.8134346	9.695431	-10.991924	-115.0469	0.13545518	0.13545518	55381.53984069824
319	442.0529	101.38422	507.37674	266.605	456.55542	95.91592	515.11707	265.1584	1000.0	1000.0	1275999	114.34975	11.191992	133.68533	82.48098	114.34977	11.191894	133.65054	85.63984	-3.7958856	0.8217815	15.286257	-10.773761	-115.050606	0.13872696	0.13872696	55562.39708447456
320	454.38306	110.54164	541.67816	264.68222	452.70776	198.42628	939.30444	263.23413	1000.0	1000.0	1279999	114.39626	11.166755	131.69536	84.100716	114.3963	11.166667	132.63274	86.17861	-3.8049443	0.8085912	6.9204297	-12.449618	-115.0983	0.13523352	0.13523352	55741.64793872833
321	453.69476	108.27055	528.9971	266.76434	504.32535	123.26031	812.52673	268.8281	1000.0	1000.0	1283999	114.4013	11.171208	130.64868	84.58681	114.40132	11.171228	131.0553	85.79069	-3.8056169	0.8109896	7.3530126	-10.557448	-115.10449	0.13439667	0.13439667	55921.48503947258
322	390.86722	127.454094	524.34375	262.66904	457.24252	212.91318	999.4133	262.02435	1000.0	1000.0	1287999	114.35968	11.189433	130.48515	83.24665	114.35966	11.189377	131.15324	84.77079	-3.8057384	0.80833083	7.3875628	-10.302988	-115.06274	0.13875653	0.13875653	56103.24406123161
323	387.52667	121.80652	510.69843	265.07745	453.49902	94.433624	528.2443	265.90143	1000.0	1000.0	1291999	114.43266	11.169134	130.91412	84.715004	114.43263	11.169082	130.59473	86.07323	-3.7995543	0.8149032	6.612934	-10.410713	-115.13559	0.13293125	0.13293125	56283.412546396255
324	264.811	1.6214354	266.2904	262.38333	499.38647	184.04543	977.881	265.09973	1000.0	1000.0	1295999	114.45146	11.174816	131.13304	85.19841	114.45153	11.174814	131.51582	84.339554	-3.8022358	0.81623816	12.913093	-12.275208	-115.15275	0.13960749	0.13960749	56463.11901187897
325	381.52524	121.463554	506.61307	258.2123	481.96182	202.75125	999.51086	264.09656	1000.0	1000.0	1299999	114.3859	11.189458	131.89488	84.12927	114.38585	11.189384	131.89815	85.79512	-3.804996	0.81030345	11.616423	-11.252799	-115.08591	0.13857691	0.13857691	56642.890427351
326	455.24017	99.34414	520.9345	283.41806	389.42413	125.09399	542.20245	260.17957	1000.0	1000.0	1303999	114.37787	11.192272	131.77701	84.64451	114.37795	11.192273	132.23352	83.148155	-3.7961547	0.82034713	5.3867445	-12.480815	-115.07738	0.14148305	0.14148305	56822.25970172882
327	458.80487	111.47505	549.7011	267.904	488.9315	191.04648	918.2699	265.05106	1000.0	1000.0	1307999	114.39509	11.179864	130.5545	83.809845	114.39499	11.179887	130.56834	84.48343	-3.7973654	0.81647515	9.260902	-10.94592	-115.09461	0.13742036	0.13742036	57001.053501844406
328	524.307	16.521002	546.0659	507.4733	455.2002	202.14731	952.743	263.39886	1000.0	1000.0	1311999	114.41449	11.171073	130.85973	85.4585	114.41448	11.17095	131.24515	84.8886	-3.804269	0.8133246	8.450517	-10.9556675	-115.11662	0.13540494	0.13540494	57178.78629112244
329	389.2861	125.05999	518.7042	262.9585	459.32724	98.488464	546.5997	263.8637	1000.0	1000.0	1315999	114.42104	11.18015	131.57852	82.77584	114.4211	11.180017	132.4886	84.4971	-3.8106427	0.80545866	6.7149324	-11.1527195	-115.1212	0.13624963	0.13624963	57357.61594772339
330	447.19055	99.01295	508.6035	275.90408	502.06195	189.63573	998.7263	264.1448	1000.0	1000.0	1319999	114.45914	11.189224	132.7613	85.86858	114.45909	11.189268	133.37488	84.007034	-3.8107085	0.8021517	9.14492	-11.556332	-115.16233	0.12951072	0.12951072	57536.06065750122
331	508.42468	11.505493	527.3921	498.9734	479.83026	203.46767	999.9785	259.322	1000.0	1000.0	1323999	114.48095	11.163914	132.83272	85.69256	114.48098	11.163796	132.80261	84.64826	-3.8072515	0.8134763	9.132582	-11.234386	-115.18252	0.13979156	0.13979156	57715.46770596504
332	451.43564	106.58968	521.0819	267.02213	474.55972	69.78583	503.00903	265.36127	1000.0	1000.0	1327999	114.46108	11.156356	131.79448	86.587944	114.46105	11.156285	132.86751	86.36656	-3.803567	0.81222415	8.0871105	-11.469899	-115.16253	0.13561969	0.13561969	57894.65345311165
333	444.5623	102.01818	506.2137	267.88742	429.06732	217.99889	999.28204	263.63458	1000.0	1000.0	1331999	114.4638	11.16894	132.30775	85.908264	114.46381	11.168923	132.83496	86.09034	-3.8113728	0.80613047	9.2445755	-10.842137	-115.16624	0.13276555	0.13276555	58073.56151843071
334	398.10236	131.63268	540.5926	266.17438	478.1647	227.2092	999.8418	259.64795	1000.0	1000.0	1335999	114.46792	11.177887	132.66591	86.35162	114.46796	11.177722	132.7539	86.42446	-3.8017938	0.81505555	7.133783	-11.205049	-115.170616	0.12839872	0.12839872	58252.582904815674
335	325.71014	102.86467	503.86798	265.14526	478.16635	202.63478	999.33923	265.0419	1000.0	1000.0	1339999	114.55019	11.161698	134.30804	86.674065	114.5502	11.161715	134.39288	86.80758	-3.7978878	0.81588095	8.607742	-12.308116	-115.2505	0.13702323	0.13702323	58432.57353067398
336	452.34494	107.47014	528.2283	267.13437	440.27374	179.52415	861.0977	257.87292	1000.0	1000.0	1343999	114.47324	11.178809	133.77449	85.701485	114.47328	11.178631	133.59317	86.1976	-3.8057725	0.8088871	6.734808	-11.307194	-115.17394	0.14304364	0.14304364	58611.43863606453
337	450.13284	106.48265	516.39746	265.8028	574.4814	289.50464	999.88727	262.49393	1000.0	1000.0	1347999	114.50108	11.152252	133.28387	86.622696	114.50106	11.152135	132.7804	85.52227	-3.8026824	0.81503576	6.9383764	-11.220943	-115.20299	0.13718286	0.13718286	58790.57413840294
338	382.75125	116.797516	500.59418	265.4634	601.7489	199.03902	999.8717	493.35104	1000.0	1000.0	1351999	114.5703	11.125619	133.52707	83.71596	114.5703	11.12555	133.86765	86.02198	-3.7967546	0.82412505	7.958413	-11.973805	-115.27071	0.1377716	0.1377716	58967.72950839996
339	385.0811	117.18694	509.609	266.61502	430.74014	108.71112	505.75296	263.07483	1000.0	1000.0	1355999	114.52148	11.136796	134.47427	83.00253	114.52152	11.136666	134.85242	83.32833	-3.8046172	0.8099579	6.6364756	-10.9679785	-115.22395	0.14169167	0.14169167	59146.481852054596
340	451.03293	106.93106	524.4209	266.25607	441.67416	119.18067	595.6638	262.48026	1000.0	1000.0	1359999	114.57032	11.135433	136.14822	83.60546	114.57031	11.1354	135.75412	84.0976	-3.8064382	0.8147342	8.987684	-12.15241	-115.271866	0.142181	0.142181	59325.53158569336
341	508.72052	13.751084	530.97406	494.63693	432.48212	219.74458	999.91455	261.32834	1000.0	1000.0	1363999	114.60565	11.115766	134.9716	82.01084	114.60563	11.115711	135.66301	83.28381	-3.7960796	0.8258664	8.319927	-10.993145	-115.30466	0.1439862	0.1439862	59504.87481164932
342	502.17587	6.176151	508.34305	491.9093	403.36053	113.26134	515.1143	263.05103	1000.0	1000.0	1367999	114.6058	11.09471	132.87164	84.31068	114.60587	11.094595	132.8157	83.52306	-3.7997434	0.8204359	7.6211414	-11.981121	-115.30581	0.14093973	0.14093973	59683.8256957531
343	391.86023	133.7897	541.9223	253.51439	451.71454	94.23443	507.1366	261.19748	1000.0	1000.0	1371999	114.61897	11.090181	131.55482	84.306564	114.61897	11.090153	131.7767	85.58374	-3.8028562	0.8160711	8.618527	-12.554237	-115.32028	0.13820402	0.13820402	59862.65289711952
344	394.50964	130.38968	534.1206	261.73892	404.53888	113.63913	505.34158	265.04526	1000.0	1000.0	1375999	114.60989	11.09663	132.5638	82.360725	114.60988	11.09651	132.66669	86.23481	-3.794942	0.8237106	11.680054	-11.985852	-115.31181	0.13509054	0.13509054	60043.24482369423
345	442.15424	101.22901	501.63968	266.82596	361.6711	118.97029	521.3418	262.7792	1000.0	1000.0	1379999	114.61304	11.101033	131.84726	81.67252	114.61303	11.101004	132.0844	84.378	-3.7953486	0.8254793	6.6609473	-12.004163	-115.31467	0.13954675	0.13954675	60222.92273044586
346	386.26685	119.779854	508.60315	266.39255	381.01703	115.06094	501.29254	263.36444	1000.0	1000.0	1383999	114.67049	11.082421	131.90945	83.70489	114.67047	11.08249	133.83644	82.88025	-3.7967162	0.8216596	12.438774	-11.667423	-115.370544	0.13745472	0.13745472	60401.92147397995
347	468.22705	120.45026	584.0068	266.21472	580.3858	221.70123	999.96674	263.99756	1000.0	1000.0	1387999	114.65787	11.082484	133.32358	83.52843	114.65787	11.082514	134.47415	83.79431	-3.8041315	0.8198778	7.5240426	-11.580811	-115.35828	0.14227895	0.14227895	60580.937992572784
348	389.16626	122.79703	522.11597	266.05746	456.23843	212.18213	999.6824	263.78366	1000.0	1000.0	1391999	114.71016	11.077833	132.10162	82.63051	114.71012	11.077755	132.91296	84.2179	-3.7999384	0.8180303	7.7887473	-10.9421	-115.4102	0.13896713	0.13896713	60758.98432970047
349	392.20926	126.17878	536.7077	263.54892	468.9957	221.06644	999.521	261.0463	1000.0	1000.0	1395999	114.67215	11.092002	133.90985	81.339005	114.67216	11.091791	134.94246	84.6673	-3.8000872	0.81733465	11.985689	-12.358455	-115.371994	0.14946575	0.14946575	60937.525460481644
350	402.0309	118.88515	538.9618	264.51575	551.7521	241.49522	999.9252	264.77646	1000.0	1000.0	1399999	114.64348	11.094095	135.74794	82.81443	114.64346	11.094035	134.69188	84.18949	-3.8007433	0.81654775	9.49139	-10.700605	-115.34384	0.14945215	0.14945215	61116.43275761604
351	504.37933	5.1735616	510.99875	496.519	382.7446	116.54537	504.16623	263.22565	1000.0	1000.0	1403999	114.62984	11.089161	133.54076	83.161896	114.62984	11.089027	133.8531	83.15368	-3.798442	0.823696	6.08961	-10.959953	-115.32975	0.14246	0.14246	61294.824609041214
352	330.23676	104.367455	510.82977	266.26758	527.4801	256.43942	999.55493	262.0611	1000.0	1000.0	1407999	114.62421	11.083255	133.72284	83.301094	114.62422	11.083367	134.31383	83.46578	-3.7983735	0.82166404	6.876631	-13.482884	-115.323845	0.14242151	0.14242151	61474.352456092834
353	482.70276	126.42862	583.5724	265.91302	455.7181	95.30073	507.58945	265.13522	1000.0	1000.0	1411999	114.60802	11.080969	133.17184	85.11759	114.60803	11.080835	133.12556	81.201996	-3.796674	0.8233663	9.440809	-12.291794	-115.306015	0.1404537	0.1404537	61654.826243162155
354	385.28143	119.15976	512.71204	266.02115	464.63638	104.128105	604.29236	264.52652	1000.0	1000.0	1415999	114.57075	11.094073	132.7352	83.92619	114.57077	11.093916	132.79884	81.893074	-3.795422	0.82273096	9.468819	-11.114944	-115.27241	0.14203443	0.14203443	61834.006721019745
355	448.594	106.73205	520.619	264.12515	522.88745	249.05382	999.96484	262.73026	1000.0	1000.0	1419999	114.58057	11.08182	133.43037	84.18867	114.58064	11.081798	134.52571	83.92138	-3.7963881	0.8245929	14.986111	-10.056193	-115.282234	0.14581114	0.14581114	62013.58464050293
356	347.82025	101.82941	505.7083	254.94601	510.53058	260.63773	999.1968	140.69638	1000.0	1000.0	1423999	114.62548	11.076753	134.38461	80.23405	114.62551	11.076586	136.64151	82.49976	-3.7966025	0.8228206	6.8804407	-11.954824	-115.32674	0.14525962	0.14525962	62192.559940099716
357	533.8619	45.77152	613.10876	505.93445	384.87738	119.50315	509.81403	264.36813	1000.0	1000.0	1427999	114.622	11.081312	134.49895	83.44301	114.622	11.081161	135.51425	82.45603	-3.7990003	0.8193616	6.581314	-11.4621	-115.3227	0.14416108	0.14416108	62371.674406051636
358	323.2876	103.38647	502.25723	257.9617	429.26178	217.06436	994.3564	262.84348	1000.0	1000.0	1431999	114.62634	11.080027	135.07722	83.49456	114.62633	11.079946	135.17204	84.07082	-3.7971368	0.82529277	5.27869	-10.86907	-115.32801	0.14538087	0.14538087	62549.63004231453
359	394.64804	130.07646	540.67926	264.71182	479.1845	274.4058	998.6134	261.86975	1000.0	1000.0	1435999	114.59674	11.081424	133.30283	83.77552	114.59677	11.0813055	134.12343	84.33152	-3.7968678	0.8246658	8.995079	-12.23316	-115.29656	0.14228512	0.14228512	62726.623490571976
360	504.1246	4.9550533	510.4783	496.7124	411.7731	118.09413	546.1372	263.62946	1000.0	1000.0	1439999	114.57524	11.086224	133.84647	84.01454	114.57522	11.086166	134.1983	84.66367	-3.7924812	0.8273548	8.733015	-11.0603485	-115.27633	0.15052246	0.15052246	62904.60034203529
361	501.41132	5.19019	507.46567	493.2332	454.4047	212.1581	999.702	262.65857	1000.0	1000.0	1443999	114.60553	11.070046	133.86436	79.4121	114.60554	11.069967	133.85536	84.814445	-3.7930677	0.8283866	19.263567	-12.550652	-115.305	0.14822458	0.14822458	63082.447521686554
362	386.8864	121.20041	508.7789	265.04214	410.60205	223.85086	999.7203	261.24298	1000.0	1000.0	1447999	114.63464	11.06229	133.47011	83.1971	114.63463	11.062301	134.47389	83.887535	-3.792974	0.82969135	10.960959	-11.031867	-115.33392	0.14323947	0.14323947	63260.42129802704
363	445.97458	103.97937	510.05087	265.97995	576.8197	292.2126	999.8669	259.60675	1000.0	1000.0	1451999	114.61608	11.071273	132.46652	82.850235	114.61608	11.0712	132.79367	83.50961	-3.791429	0.8324228	9.954208	-11.369731	-115.31583	0.14356495	0.14356495	63438.86153101921
364	528.25195	40.6405	596.1536	488.13638	549.4592	298.56656	999.7777	262.5961	1000.0	1000.0	1455999	114.5655	11.102828	133.49934	82.52741	114.56555	11.102815	134.35631	82.73295	-3.7878218	0.8383028	6.73821	-10.568148	-115.265366	0.14321329	0.14321329	63618.6104619503
365	444.59634	106.86807	520.4418	260.14755	476.80453	202.86658	999.91235	262.69827	1000.0	1000.0	1459999	114.60456	11.092843	135.14822	83.11401	114.60461	11.09279	134.21703	79.40887	-3.791046	0.83793753	10.036108	-11.091621	-115.30337	0.14906669	0.14906669	63797.91838955879
366	469.27112	119.20529	582.57104	268.8654	451.9489	94.88671	526.5639	261.6238	1000.0	1000.0	1463999	114.56508	11.097773	132.9397	83.21074	114.56502	11.097646	133.90602	81.73273	-3.7805202	0.84520525	8.379431	-11.522373	-115.26362	0.1523061	0.1523061	63976.25506615639
367	445.5192	105.336044	515.86975	263.52417	546.96497	239.68602	999.8552	252.04286	1000.0	1000.0	1467999	114.61619	11.083378	134.49661	81.808464	114.61619	11.083245	133.75876	83.21077	-3.7959666	0.83037704	6.2178016	-11.39489	-115.31709	0.14625849	0.14625849	64154.907200574875
368	562.60144	93.741165	723.53424	492.9789	483.5599	203.46144	999.1821	265.44095	1000.0	1000.0	1471999	114.66591	11.074106	133.27849	79.887634	114.66591	11.073966	134.32683	83.85016	-3.7988248	0.82615066	8.615494	-15.380246	-115.366455	0.14901768	0.14901768	64333.21569299698
369	453.0282	204.16043	752.9443	262.53934	551.9835	241.27444	999.9019	265.717	1000.0	1000.0	1475999	114.61491	11.10315	133.61177	83.138855	114.61492	11.1030855	134.30367	81.28603	-3.791275	0.83238196	8.525883	-12.010774	-115.31389	0.14662395	0.14662395	64511.721897125244
370	449.09525	105.55147	514.40643	266.3537	334.48434	107.38853	499.2056	259.21988	1000.0	1000.0	1479999	114.64046	11.103784	134.05167	81.49653	114.64051	11.103758	133.98486	79.516495	-3.7933438	0.83433306	6.598087	-10.949533	-115.34056	0.146151	0.146151	64691.49252152443
371	399.0616	137.21909	562.17566	262.05206	549.93695	240.63768	999.0209	262.68436	1000.0	1000.0	1483999	114.67719	11.106355	134.25528	81.4028	114.67717	11.106132	134.81487	80.99816	-3.795776	0.8282323	7.592001	-11.432068	-115.37627	0.14190109	0.14190109	64871.11193537712
372	326.03677	105.09937	508.0728	265.00735	428.09897	106.39287	507.01132	264.9788	1000.0	1000.0	1487999	114.6517	11.120052	134.5383	78.081696	114.65172	11.120053	134.69553	78.17076	-3.7869377	0.8402875	7.657105	-10.91738	-115.350204	0.15039362	0.15039362	65049.66846561432
373	449.95834	109.83435	543.89624	262.74875	528.0653	172.3671	999.7734	265.7646	1000.0	1000.0	1491999	114.66836	11.108558	135.68007	82.2823	114.66837	11.108462	134.76224	82.95428	-3.7877557	0.8360417	6.8771195	-10.479786	-115.36528	0.15447664	0.15447664	65229.55459237099
