Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
180	1811.9739	642.79724	2307.6985	649.69836	2336.6968	407.3903	2488.3625	1115.224	800.2	945.4	719999	196.59106	28.07648	234.28946	-48.740784	196.59087	28.080153	234.88295	-52.619183	0.6043275	1.9756931	25.782518	-13.114622	-196.73955	9.163338	9.163338	31485.417051315308
181	2297.2554	37.71415	2352.9653	2259.942	2494.2075	15.079349	2524.336	2464.0334	1000.0	1000.0	723999	196.62996	28.158628	234.74213	-60.975716	196.62964	28.161425	235.97308	-46.869522	0.63202953	1.9679724	22.73055	-11.161509	-196.77867	10.258839	10.258839	31667.341357946396
182	2293.7944	20.681805	2328.1387	2274.9517	2432.9084	22.68251	2489.3472	2398.892	1000.0	1000.0	727999	196.71503	27.932608	233.17647	-51.376076	196.7146	27.937744	236.57556	-48.29303	0.59930754	1.9643538	25.295483	-11.510633	-196.86476	10.419775	10.419775	31849.40332698822
183	1872.8766	817.0105	2332.212	240.10068	2467.245	11.127937	2490.1829	2452.0103	823.6	1000.0	731999	196.70978	28.16482	233.8088	-41.142998	196.70953	28.16849	233.90996	-42.48298	0.579302	1.9633791	30.539017	-12.410151	-196.82964	9.067709	9.067709	32033.352710962296
184	1957.8257	562.26825	2283.325	983.9495	2469.4863	13.690379	2492.8928	2442.6016	859.75	1000.0	735999	196.73627	28.16605	234.80989	-58.77071	196.73589	28.16865	234.65181	-33.740032	0.60902685	1.9934226	37.67241	-11.084717	-196.86763	10.598416	10.598416	32216.120233774185
185	2169.1848	245.4069	2297.6318	1678.4155	2520.6243	14.695985	2547.7947	2498.2058	953.6	1000.0	739999	196.9123	28.15088	233.92006	-44.124874	196.91176	28.155197	235.64027	-49.901966	0.6117778	1.9876568	21.479456	-11.776514	-197.06226	11.517887	11.517887	32405.976162433624
186	2304.5266	38.686752	2367.1755	2266.9036	2526.643	19.40899	2563.4697	2495.4001	1000.0	1000.0	743999	196.8958	28.520529	238.8407	-37.34279	196.89604	28.523262	233.74486	-41.584587	0.62743527	1.9886177	23.638569	-10.381947	-197.0288	10.291699	10.291699	32587.229525327682
187	2286.8962	28.171646	2331.221	2253.8962	2518.608	9.837415	2539.9744	2503.337	1000.0	1000.0	747999	196.99518	28.155975	244.27159	-63.453438	196.99504	28.159819	236.09198	-57.23681	0.62087274	1.9771726	23.20461	-10.35008	-197.12486	11.038348	11.038348	32768.66196036339
188	2305.4849	24.212555	2331.8853	2279.3503	2395.558	21.217293	2446.0017	2360.5908	1000.0	1000.0	751999	197.31078	27.8545	234.59952	-83.22592	197.311	27.854351	235.72404	-74.7	0.623454	1.9800142	23.01421	-13.212009	-197.46646	10.326813	10.326813	32950.38428282738
189	2282.516	11.251911	2293.6868	2268.4028	2534.892	8.55476	2552.0767	2523.7117	1000.0	1000.0	755999	197.6046	27.596664	234.66821	-32.779636	197.60452	27.598568	233.181	-32.39377	0.56921285	1.9680797	20.684982	-11.518454	-197.73822	8.920417	8.920417	33131.83699154854
190	2082.3777	396.58176	2322.238	1395.5762	2415.6057	12.415493	2436.7988	2390.2214	909.0	1000.0	759999	197.68697	27.587034	241.65945	-42.262547	197.68654	27.59004	239.57857	-44.76925	0.56815535	1.9596792	21.947563	-12.837317	-197.79866	10.318631	10.318631	33317.07354307175
191	2304.0464	11.785885	2320.2495	2289.931	2375.3481	11.109335	2395.8955	2357.4417	1000.0	1000.0	763999	197.80072	27.622484	236.14095	-41.56397	197.80092	27.622822	234.16637	-42.643387	0.5185278	1.9418441	31.736073	-10.676636	-197.9256	10.813887	10.813887	33499.95425271988
192	2305.7666	40.29157	2353.6128	2244.1516	2594.901	12.852995	2606.916	2569.2368	1000.0	1000.0	767999	197.71338	28.196608	239.42271	-63.864807	197.71266	28.203243	234.76714	-60.719246	0.59191906	1.9545658	28.928192	-10.477129	-197.84128	10.527297	10.527297	33682.795278310776
193	2339.8074	35.134586	2378.298	2296.1125	2402.3247	7.140087	2411.626	2387.652	1000.0	1000.0	771999	197.98232	27.845224	237.11282	-30.229183	197.98228	27.845581	234.43694	-39.33807	0.56623155	1.9524606	25.952267	-10.792839	-198.1056	9.081431	9.081431	33870.150275468826
194	2288.308	13.99627	2305.951	2271.4707	2505.0842	11.852577	2525.4128	2491.539	1000.0	1000.0	775999	197.93542	28.036427	236.40262	-54.981693	197.93494	28.03782	239.2121	-48.493782	0.6017042	1.9814385	28.953222	-11.243553	-198.0612	12.484153	12.484153	34058.11702656746
195	1807.5131	739.55646	2340.8718	411.14868	2491.709	19.91248	2516.5288	2462.5854	786.0	1000.0	779999	197.94286	28.178518	238.71808	-35.399082	197.94283	28.179813	237.60649	-45.666275	0.5936614	1.9917825	29.981941	-11.972831	-198.05313	11.239223	11.239223	34250.78931641579
196	2312.8953	12.404183	2332.159	2298.144	2383.8655	14.722682	2420.7053	2362.955	1000.0	1000.0	783999	198.0745	27.687437	235.16562	-58.24622	198.07413	27.688553	235.74149	-37.22945	0.6146296	1.9854301	27.5875	-11.662474	-198.20438	11.080752	11.080752	34440.84829568863
197	2293.4487	9.667502	2309.4497	2285.4878	2426.768	17.728115	2454.7026	2397.5159	1000.0	1000.0	787999	198.11076	27.774567	237.14647	-61.056873	198.1102	27.778923	238.4663	-63.702423	0.61358696	1.9909493	26.909801	-11.858198	-198.22916	9.845576	9.845576	34628.647322416306
198	2298.1255	25.502718	2322.3965	2256.3726	2476.7585	19.267153	2512.7668	2437.4531	1000.0	1000.0	791999	198.12454	27.875618	234.6264	-34.435127	198.12431	27.878935	233.60167	-32.148796	0.62716436	1.9887441	23.075815	-11.892737	-198.2406	9.608009	9.608009	34816.41459822655
199	2294.7786	31.77249	2336.0176	2248.0823	2426.8958	17.496572	2460.9219	2402.2786	1000.0	1000.0	795999	198.44865	27.702518	234.41623	-48.08277	198.44817	27.70479	234.7303	-52.744785	0.53080505	1.9663938	23.167177	-11.405644	-198.56497	9.460575	9.460575	35001.13781833649
200	2297.5981	29.083652	2342.7397	2264.3398	2456.772	14.553215	2474.087	2431.4736	1000.0	1000.0	799999	198.77994	27.540396	237.02356	-36.46386	198.78038	27.540245	238.01486	-38.844833	0.5533118	1.9750314	25.289501	-13.554782	-198.88786	9.197306	9.197306	35186.35500073433
201	2283.063	45.20084	2312.9832	2204.8813	2464.2285	18.798613	2499.2605	2441.1719	1000.0	1000.0	803999	198.90755	27.536392	237.49791	-82.61313	198.90706	27.53611	233.4877	-47.314808	0.527773	1.9376366	21.185663	-12.887358	-199.02943	8.822192	8.822192	35370.59559726715
202	2303.965	27.537376	2332.7317	2266.172	2418.3782	8.918778	2432.5945	2403.986	1000.0	1000.0	807999	198.97374	27.516634	235.66199	-51.884567	198.97342	27.520424	234.23808	-51.60342	0.5217954	1.944135	21.292143	-12.92126	-199.0815	9.42062	9.42062	35554.16986346245
203	2309.218	24.52914	2335.1692	2270.5144	2453.6147	17.366264	2483.6672	2422.8408	1000.0	1000.0	811999	199.22418	27.402834	236.62602	-37.24388	199.2241	27.405714	235.70346	-40.54897	0.5799339	1.9739586	22.822483	-12.178095	-199.34894	9.113197	9.113197	35737.898310661316
204	2315.6333	23.112751	2348.7544	2290.8845	2484.571	12.246468	2509.3228	2464.8606	1000.0	1000.0	815999	199.35988	27.261261	236.4883	-43.254177	199.3596	27.26174	240.72246	-44.247704	0.5634633	1.975828	51.04007	-11.6445265	-199.47249	9.914826	9.914826	35921.29945707321
205	2313.9675	36.36016	2353.1638	2256.3115	2437.2192	9.704831	2450.5486	2419.562	1000.0	1000.0	819999	199.37856	27.362925	234.71489	-50.138996	199.37856	27.358616	234.93367	-50.68027	0.5619998	1.9585899	21.203884	-11.799435	-199.4881	10.465433	10.465433	36119.01906108856
206	1959.6543	661.53186	2331.2407	637.45435	2424.7808	5.6707525	2434.8235	2412.6152	855.6	1000.0	823999	199.49516	27.295359	239.70558	-40.937416	199.49484	27.297682	235.03458	-47.389893	0.58769023	2.0109253	22.49814	-11.295824	-199.5993	9.519356	9.519356	36308.87564134598
207	2297.6401	14.495629	2312.4785	2275.781	2427.9072	18.892244	2473.3677	2413.372	1000.0	1000.0	827999	199.88892	27.026964	235.38333	-59.966637	199.88872	27.02758	235.42845	-52.12928	0.57150924	1.9740119	22.31481	-13.766513	-200.02785	9.646201	9.646201	36499.03114318848
208	2306.5845	44.093014	2364.9443	2241.1157	2535.933	21.693474	2564.6987	2497.7512	1000.0	1000.0	831999	199.9359	27.29538	235.18474	-34.789284	199.93596	27.299343	235.81728	-38.77274	0.5484903	1.9834276	19.798307	-12.324371	-200.04407	8.877226	8.877226	36688.9174451828
209	2126.079	151.81676	2340.3425	1978.6433	2451.938	16.63653	2482.3306	2425.6746	917.0	1000.0	835999	200.0728	27.14506	234.65517	-34.81543	200.07266	27.145912	235.78604	-43.34066	0.5375857	1.9700576	34.912457	-12.53777	-200.17787	9.142923	9.142923	36881.841933488846
210	2304.883	25.954824	2338.5046	2275.403	2453.84	12.204351	2481.4226	2438.492	1000.0	1000.0	839999	200.08537	27.04558	235.28539	-27.251135	200.0845	27.050812	234.81871	-30.781647	0.56560117	1.9842865	32.996822	-12.261792	-200.17178	10.938047	10.938047	37068.90223932266
211	2292.368	22.901222	2317.2175	2267.1277	2337.978	10.84623	2361.665	2324.4985	1000.0	1000.0	843999	199.96988	27.146597	234.23695	-68.56224	199.97008	27.144926	234.99205	-55.46843	0.59308755	1.9634339	22.160007	-10.977334	-200.08182	9.277996	9.277996	37255.26105380058
212	2186.4358	185.13115	2314.792	1866.6204	2462.8293	16.833008	2486.015	2441.6304	952.5	1000.0	847999	200.40395	26.827185	238.81241	-40.631924	200.40353	26.829966	238.27641	-40.731728	0.5204085	1.9353275	27.33313	-14.091157	-200.5164	9.448871	9.448871	37441.83344268799
213	2129.7808	238.21266	2347.6233	1742.6963	2427.5002	16.685892	2446.9875	2401.865	915.8	1000.0	851999	200.4706	27.000463	236.70375	-59.49836	200.4705	27.002611	236.79428	-106.189285	0.5648815	1.9596715	55.070953	-11.715675	-200.57773	10.017727	10.017727	37629.1661465168
214	1920.3131	717.1439	2374.4443	678.93744	2410.5894	21.952887	2445.8726	2368.459	821.25	1000.0	855999	200.65468	26.69663	235.50462	-42.806133	200.65475	26.695564	235.20502	-43.41641	0.6212401	1.9725565	25.82593	-11.764404	-200.74997	9.960078	9.960078	37816.52315402031
215	1852.1556	734.7853	2320.9453	312.35513	2392.194	15.29171	2415.7334	2359.3223	807.0	1000.0	859999	200.66457	26.858881	236.58568	-52.674377	200.66452	26.861422	235.04811	-87.05422	0.52306557	1.9612514	26.434883	-10.737183	-200.75168	9.371457	9.371457	38000.35947608948
216	2280.7095	17.52338	2309.7886	2264.66	2464.9556	14.438056	2500.7678	2451.8596	993.25	1000.0	863999	200.635	26.80086	236.75725	-35.658558	200.6345	26.806005	236.37497	-35.351368	0.5625166	1.9558444	21.324694	-10.249372	-200.72412	10.437211	10.437211	38184.02581858635
217	1797.2507	769.2359	2324.5154	316.96262	2458.3694	12.2558	2485.0781	2431.8394	780.6	1000.0	867999	200.45346	27.175291	236.39226	-46.504906	200.45302	27.181389	235.83472	-46.993057	0.58909464	1.9748393	24.566662	-10.574791	-200.5381	11.009595	11.009595	38368.44141674042
218	2338.6592	20.33558	2373.2722	2322.0461	2446.0005	8.681323	2460.2942	2426.593	1000.0	1000.0	871999	200.5286	26.800459	234.32385	-32.424744	200.52826	26.806622	236.02718	-55.656155	0.5295048	1.9790483	37.0427	-12.26932	-200.60962	8.397665	8.397665	38553.89481949806
219	2324.8284	19.710485	2358.016	2309.678	2389.1191	13.275078	2409.396	2366.046	1000.0	1000.0	875999	200.52599	27.16656	235.11987	-67.19154	200.52556	27.170258	240.64606	-65.3123	0.5330867	1.9669039	26.309465	-14.337905	-200.61479	9.418996	9.418996	38744.41809177399
220	2284.3423	18.556313	2310.6304	2259.7268	2417.2034	12.304724	2436.7815	2395.0593	1000.0	1000.0	879999	200.47838	27.275015	235.98451	-86.32607	200.47868	27.273525	238.23782	-67.698074	0.5772077	1.9878093	25.94654	-11.114649	-200.5525	9.744996	9.744996	38934.40281820297
221	2293.8467	48.25868	2372.9316	2251.3518	2558.4575	9.359132	2569.841	2545.8064	1000.0	1000.0	883999	200.5605	27.171045	236.48566	-48.405746	200.56036	27.16968	235.30956	-65.88006	0.5755122	1.9897785	40.38586	-11.54184	-200.63979	12.512744	12.512744	39123.618329286575
222	1656.0924	761.7812	2308.8635	576.5654	2445.5227	4.52945	2455.2039	2439.4587	728.8	1000.0	887999	200.72104	26.978745	235.05423	-34.937363	200.72095	26.98157	235.36174	-43.62918	0.5544692	1.9719287	29.79488	-11.876492	-200.80806	9.957747	9.957747	39312.64076900482
223	2299.9922	10.922427	2314.942	2284.0818	2427.7144	15.494363	2448.8928	2395.1375	1000.0	1000.0	891999	200.97981	26.584099	236.06836	-52.867756	200.9794	26.583652	236.49881	-51.76367	0.562093	1.9917986	25.514698	-11.757697	-201.08388	9.868861	9.868861	39501.56669092178
224	2280.5107	8.632514	2294.6929	2273.237	2512.9917	26.898079	2562.1519	2474.3774	1000.0	1000.0	895999	200.96674	26.64433	235.98106	-52.048664	200.96638	26.648048	236.64775	-78.54604	0.52295804	1.9418442	23.914019	-11.235797	-201.04604	9.505787	9.505787	39697.78703331947
225	2302.1025	14.535425	2321.9927	2284.1445	2418.76	15.931079	2456.137	2391.3496	1000.0	1000.0	899999	201.18121	26.275206	234.81403	-25.622677	201.18124	26.271484	235.29459	-23.84995	0.53195834	1.9345127	31.74078	-10.785963	-201.27191	10.784898	10.784898	39886.80398130417
226	2321.16	34.839657	2379.518	2287.2317	2507.2734	14.681046	2534.3716	2484.1187	1000.0	1000.0	903999	201.24254	26.360218	236.05524	-34.977066	201.2425	26.359636	237.08122	-44.21544	0.5059218	1.9611007	31.42517	-11.654002	-201.31299	8.772221	8.772221	40081.485941410065
227	2347.2747	29.932383	2382.4087	2304.665	2511.737	15.692132	2530.3667	2468.8455	1000.0	1000.0	907999	201.27742	26.358349	237.12776	-47.024357	201.27768	26.354174	235.21573	-40.140247	0.6015399	1.9732794	26.438885	-10.678812	-201.37764	9.233846	9.233846	40270.36413574219
228	2317.6357	38.4064	2368.7454	2279.7112	2477.2412	14.226828	2501.8616	2462.2803	1000.0	1000.0	911999	201.47066	26.091305	244.44733	-31.04307	201.47015	26.093542	236.72205	-36.62852	0.5281085	1.9352239	20.916256	-11.719761	-201.55322	9.980359	9.980359	40461.28286027908
229	2300.0237	54.592598	2390.2317	2255.6047	2417.6006	33.72206	2477.548	2357.5166	992.75	1000.0	915999	201.57974	26.160912	243.3826	-83.16635	201.5791	26.163794	241.82309	-37.978603	0.5246603	1.9595656	38.242825	-10.416925	-201.66975	9.73032	9.73032	40654.27825307846
230	2327.3052	16.30154	2352.9685	2307.8174	2486.9146	15.74667	2505.9885	2455.5679	1000.0	1000.0	919999	201.47902	26.35924	239.05797	-79.55018	201.4794	26.355581	239.11597	-38.19733	0.5513842	1.9780687	34.877438	-12.978757	-201.55887	8.235709	8.235709	40845.364003419876
231	2330.0535	40.0925	2382.2834	2269.5146	2497.7712	23.560244	2534.3396	2466.291	1000.0	1000.0	923999	201.57503	26.477339	258.27054	-77.97167	201.57475	26.478413	257.78116	-79.06938	0.5511257	1.9846733	22.292582	-12.609513	-201.64435	8.196457	8.196457	41037.55126929283
232	2322.0986	31.85618	2356.2566	2276.727	2443.64	9.689704	2463.761	2429.5432	1000.0	1000.0	927999	201.56088	26.443895	259.00613	-89.91666	201.56087	26.442371	262.87408	-109.84625	0.5497557	1.9643258	26.853817	-13.3315	-201.62488	10.789756	10.789756	41229.27182364464
233	2295.4187	49.05471	2375.7534	2252.4417	2489.1262	15.947131	2508.6914	2464.6062	1000.0	1000.0	931999	201.4512	26.787748	266.78546	-38.58897	201.45116	26.78793	262.3889	-67.71031	0.58501375	1.9874454	29.49793	-10.445465	-201.52875	9.453129	9.453129	41422.83727860451
234	2295.1538	20.556381	2327.5984	2275.851	2402.9558	16.516874	2435.396	2380.9124	1000.0	1000.0	935999	201.77548	26.434267	264.5627	-64.775566	201.77536	26.435745	262.7807	-80.579605	0.5505426	1.987058	27.287653	-11.366394	-201.85834	10.3887	10.3887	41612.927102565765
235	2265.5806	42.184322	2322.5012	2218.0586	2412.9568	20.738176	2454.393	2391.7793	1000.0	1000.0	939999	202.05002	26.234903	276.08887	-32.055676	202.04904	26.239946	277.15372	-63.048916	0.4977654	1.9546337	25.359346	-12.172628	-202.12386	8.714915	8.714915	41803.50187301636
236	2327.664	10.81793	2339.1816	2312.3755	2498.6821	8.683713	2508.27	2482.6355	1000.0	1000.0	943999	202.00604	26.175209	291.8456	-51.700478	202.0058	26.17508	291.35898	-41.718025	0.54286224	1.96168	19.909998	-11.818468	-202.06554	9.970284	9.970284	41994.606071949005
237	2149.7878	316.21558	2347.322	1602.3469	2542.2417	28.67617	2596.6035	2508.487	923.0	1000.0	947999	201.89519	26.182861	287.4328	-24.81904	201.89468	26.185476	289.3894	-34.375828	0.54000103	1.9615363	23.16773	-11.818874	-201.96002	7.6588907	7.6588907	42184.798511743546
238	2329.051	24.238207	2364.8755	2299.5198	2438.7979	13.302769	2467.876	2422.91	1000.0	1000.0	951999	201.90623	26.489626	274.45767	-29.348206	201.90642	26.488907	274.43668	-26.782984	0.56759083	1.9659984	30.967316	-12.782326	-201.99252	8.862027	8.862027	42377.76436305046
239	1710.9476	877.3645	2340.5151	280.00677	2496.4636	14.743369	2525.1987	2474.4287	739.1667	1000.0	955999	202.2452	26.089397	273.0876	-33.65184	202.24455	26.096367	271.4608	-33.7248	0.58531386	1.9615943	26.31211	-10.839373	-202.31787	9.704264	9.704264	42568.1643409729
240	2357.2239	35.519726	2416.7678	2329.672	2504.094	7.668143	2514.4893	2488.3616	1000.0	1000.0	959999	202.40102	25.935974	275.06454	-38.824448	202.4013	25.935871	272.50925	-34.899292	0.56600565	1.9817924	29.752281	-11.740922	-202.4594	10.346931	10.346931	42758.170427799225
241	2361.7456	32.020454	2414.2375	2328.1821	2617.397	14.735953	2642.7227	2594.786	1000.0	1000.0	963999	202.36983	26.218542	271.94992	-29.42695	202.36897	26.22422	272.44064	-36.02164	0.5773813	1.9706476	28.743305	-11.173691	-202.4337	10.218465	10.218465	42948.51926422119
242	2341.3857	27.459688	2365.6765	2298.82	2424.9023	6.566056	2435.1367	2415.7493	1000.0	1000.0	967999	202.22618	26.301952	279.77795	-66.97054	202.22606	26.30643	281.88715	-37.861996	0.5878603	1.9526501	22.439222	-12.978508	-202.27925	10.876291	10.876291	43138.47186231613
243	1775.4875	713.4494	2366.3872	594.4262	2474.2854	8.985505	2487.485	2458.1106	764.8	1000.0	971999	202.22375	26.045902	312.11533	-40.738544	202.22296	26.047747	308.6176	-44.510544	0.55329454	1.9688215	25.37041	-14.427647	-202.2922	9.528705	9.528705	43335.99848771095
244	2292.6934	64.95035	2347.1318	2181.7402	2475.1245	11.099085	2490.7874	2457.501	977.5	1000.0	975999	202.53128	25.935429	316.96765	-78.83709	202.53117	25.933678	314.84924	-41.89528	0.57470477	1.9770441	21.207088	-12.734323	-202.595	9.373839	9.373839	43524.5061006546
245	2333.5137	18.226158	2361.0613	2310.99	2508.676	9.011119	2521.197	2489.5007	1000.0	1000.0	979999	202.58328	26.03276	319.81158	-38.910744	202.58305	26.033983	319.4778	-44.742615	0.52196217	1.9535985	22.67095	-10.66807	-202.65158	9.540508	9.540508	43713.281944036484
246	2356.3655	19.066544	2385.751	2333.5857	2518.4976	15.574376	2540.8193	2493.957	1000.0	1000.0	983999	202.63045	26.24529	348.30798	-49.50675	202.62984	26.248735	344.01846	-88.77975	0.5555646	1.9580226	23.273556	-10.861724	-202.69127	9.138496	9.138496	43901.439954042435
247	2303.9492	46.050564	2379.5022	2257.6064	2514.438	11.144996	2531.6409	2490.9065	1000.0	1000.0	987999	202.64124	26.15564	358.25104	-37.73415	202.64127	26.1559	356.36188	-33.215176	0.51207376	1.9524096	27.399612	-12.882717	-202.69766	11.363902	11.363902	44090.28721523285
248	2243.6824	54.73274	2305.2422	2183.3762	105.00132	32.64495	135.60004	54.195686	1000.0	97.0	991999	202.55032	26.464468	377.04382	-52.0199	202.55016	26.463238	378.25424	-50.34888	0.58192146	2.0054536	20.70983	-11.342823	-202.61513	10.063191	10.063191	44263.37822055817
249	1724.0505	842.85675	2322.7405	74.5861	2474.683	19.742706	2510.5	2443.318	812.8	1000.0	995999	202.93854	26.055178	379.01114	-53.15822	202.93845	26.053885	375.26965	-55.248486	0.5972673	2.0184407	22.10586	-10.109518	-203.0384	8.987564	8.987564	44452.15037751198
250	831.1692	738.5637	2358.1794	146.22047	677.9177	178.63362	747.49646	142.75446	731.0	921.7	999999	203.17429	25.694101	380.50375	-36.778366	203.17387	25.698854	372.83264	-35.757572	0.5599045	1.9837376	27.067665	-11.898542	-203.25009	10.012432	10.012432	44641.013362407684
251	1646.2483	676.3321	2373.6921	739.16034	2484.0212	12.3106575	2504.5588	2456.153	1000.0	1000.0	1003999	203.13092	25.72822	357.46652	-65.77748	203.13104	25.728584	354.78485	-30.253841	0.5405509	1.9846973	42.902176	-11.12323	-203.1451	9.7656555	9.7656555	44829.755058288574
252	1915.7998	671.41156	2323.6492	753.2137	2527.2183	13.638661	2548.4634	2506.8032	832.25	1000.0	1007999	203.24622	25.125185	272.5568	-50.58666	203.24612	25.12628	271.4996	-40.874546	0.55852467	2.009298	35.645752	-11.154514	-203.2201	9.886956	9.886956	45022.52673459053
253	2326.321	26.591778	2354.2258	2284.465	2540.8088	11.921003	2558.541	2516.432	1000.0	1000.0	1011999	203.39359	24.499804	279.3355	-76.15948	203.39326	24.50395	275.7766	-81.9799	0.49735606	1.9649551	25.3078	-12.082506	-203.30391	10.035443	10.035443	45212.66457748413
254	2349.7756	16.253672	2372.4138	2328.3381	2461.2075	12.518464	2476.3464	2437.3015	1000.0	1000.0	1015999	203.70874	24.040264	249.27858	-100.14895	203.70853	24.039843	246.92435	-97.36203	0.506735	1.9443333	21.820618	-11.572439	-203.61928	9.423997	9.423997	45402.30515933037
255	1896.1224	740.76587	2366.7766	310.1739	2480.725	7.867452	2491.5427	2462.2761	815.1667	1000.0	1019999	204.29048	22.934368	254.2041	-57.942787	204.29022	22.938074	250.68532	-63.300453	0.47952625	1.9162084	19.787518	-11.992382	-204.18503	8.217416	8.217416	45592.74792981148
256	1955.8167	727.8459	2386.721	695.3486	2502.063	19.268116	2528.3213	2471.049	824.75	1000.0	1023999	204.4879	22.932304	248.48314	-69.72811	204.48784	22.931572	247.7034	-82.919685	0.5255501	1.9552583	19.699198	-12.287424	-204.37706	8.350414	8.350414	45785.75079894066
257	1538.6495	838.9709	2382.899	463.4751	2439.9172	9.628831	2451.2998	2419.19	656.1667	1000.0	1027999	204.8548	22.197365	243.81534	-30.50344	204.85445	22.199764	240.14465	-26.848461	0.4863687	1.9479256	22.788876	-12.656194	-204.73337	7.4021945	7.4021945	45983.13565039635
258	2332.844	23.366201	2365.2158	2299.656	2458.0916	17.303886	2493.7615	2438.8533	1000.0	1000.0	1031999	205.01688	21.766846	254.00835	-64.51257	205.01688	21.766882	252.89261	-69.05937	0.5264427	1.948373	24.274637	-14.134568	-204.88419	11.112381	11.112381	46174.81074309349
259	2329.853	19.900787	2351.7954	2300.2803	2436.1704	12.556141	2459.3887	2418.1548	1000.0	1000.0	1035999	205.39803	20.792315	239.43451	-42.567825	205.39786	20.792627	237.79604	-45.25622	0.51815873	1.9435296	23.613054	-11.964364	-205.29056	7.9990373	7.9990373	46364.43552970886
260	1964.7096	682.86523	2364.3594	600.49927	2458.3645	16.184134	2498.5933	2436.9573	853.0	1000.0	1039999	205.75734	20.721422	236.49709	-23.200312	205.75735	20.721485	236.34402	-32.282654	0.48069155	1.9688938	21.841864	-10.791974	-205.62692	8.390904	8.390904	46553.450083732605
261	2368.6165	6.6551404	2375.685	2358.775	2542.1414	22.026142	2578.5059	2509.5596	1000.0	1000.0	1043999	205.93202	20.43508	237.42839	-39.835724	205.93204	20.434757	239.3312	-40.22491	0.541457	1.9903114	57.667194	-12.35802	-205.80244	8.67306	8.67306	46743.897735118866
262	2372.526	22.296967	2408.5132	2350.161	2505.6177	18.21644	2541.1685	2488.6887	1000.0	1000.0	1047999	206.21834	20.210817	237.48758	-48.687195	206.21835	20.212511	237.7527	-50.972748	0.48099542	1.955502	20.29501	-11.594213	-206.08795	7.9886055	7.9886055	46942.38963484764
263	1665.8296	757.7098	2379.265	372.79095	2454.835	11.159727	2484.047	2441.2058	712.6667	1000.0	1051999	206.57974	20.089443	237.94693	-50.573288	206.57945	20.091082	237.74364	-58.715656	0.46138945	1.9290588	16.815296	-11.787712	-206.44492	9.243988	9.243988	47132.869567871094
264	1982.3977	580.70087	2344.5125	977.063	2492.3318	18.497917	2532.161	2464.2554	853.0	1000.0	1055999	206.75723	19.843739	236.654	-11.673355	206.75687	19.847013	240.2005	-41.871937	0.44773465	1.9120944	25.530674	-12.450985	-206.61632	10.102121	10.102121	47323.41470718384
265	2356.4814	27.623922	2401.0784	2333.0293	2543.8445	22.22069	2583.9885	2507.8904	1000.0	1000.0	1059999	206.96582	19.861061	237.07883	-45.6851	206.96582	19.859066	237.89548	-17.63835	0.48246825	1.9577302	18.069778	-12.478919	-206.82326	9.739935	9.739935	47509.6552233696
266	2359.782	26.202833	2398.083	2326.0068	2364.5356	12.663647	2386.329	2339.6184	1000.0	1000.0	1063999	207.23694	19.85201	238.49635	-23.820684	207.23694	19.849089	239.07054	-25.468487	0.5201782	1.9710097	17.662678	-10.657101	-207.0919	10.002966	10.002966	47696.59637451172
267	2030.7242	628.93427	2383.9001	773.96484	2577.6414	13.240848	2606.801	2559.1257	868.2	1000.0	1067999	207.56534	19.657112	237.82358	-53.238506	207.5653	19.653791	238.11377	-59.807144	0.4718881	1.9587388	25.312107	-10.1454315	-207.41191	7.761621	7.761621	47882.870324611664
268	2332.7908	26.309935	2357.4385	2288.4612	2456.2578	7.971353	2473.6143	2443.5728	1000.0	1000.0	1071999	207.83305	19.612522	237.07043	-29.981068	207.8326	19.618076	237.66844	-30.362171	0.46252137	1.9564114	17.942959	-11.301466	-207.67274	7.5239162	7.5239162	48079.61734366417
269	2339.1147	26.39129	2369.595	2305.025	2444.2993	12.110412	2466.602	2428.199	1000.0	1000.0	1075999	207.9839	19.627659	239.16267	-57.427742	207.98405	19.630268	239.17839	-55.927326	0.48490682	1.9649299	28.80408	-10.462743	-207.82903	10.225813	10.225813	48270.47423291206
270	1702.5701	658.3739	2320.6902	498.22665	2507.4285	21.272884	2540.4282	2477.5178	734.8	1000.0	1079999	208.10448	19.815588	252.06467	-15.825107	208.10416	19.816496	253.52231	-13.812799	0.47628853	1.9777663	19.995472	-11.457056	-207.94447	7.9667335	7.9667335	48464.30402183533
271	2335.8384	8.922158	2347.735	2324.6914	2580.3813	15.94196	2597.0427	2549.145	1000.0	1000.0	1083999	208.30638	19.40241	257.08322	-21.45528	208.30638	19.405148	256.812	-16.779816	0.51356155	1.9813334	17.191366	-10.739106	-208.13943	8.264009	8.264009	48658.36426448822
272	2104.2107	452.50122	2344.008	1199.756	2545.7593	16.445467	2567.2937	2508.2476	906.4	1000.0	1087999	208.50406	19.260412	258.3018	-23.5923	208.50407	19.258232	258.0004	-19.605219	0.399665	1.9436297	17.072618	-10.9842415	-208.33766	8.087035	8.087035	48850.74470090866
