Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
270	887.25	17.767597	902.0	858.0	968.9	9.256889	987.0	960.0	1000.0	1000.0	1079999	105.83593	3.0401626	112.81708	82.7427	105.83826	3.0386977	112.62515	82.793	0.2783124	1.710496	10.634772	-11.56264	-105.83461	1.2030641	5.1509204	6.3539844	68042.50705504417
271	883.25	13.899191	895.0	861.0	958.0	15.459625	978.0	931.0	1000.0	1000.0	1083999	105.89424	2.9913146	112.094025	81.840935	105.89784	2.9898953	113.84836	81.44079	0.27812114	1.7052556	10.257336	-9.755893	-105.89266	1.2017037	5.131442	6.3331456	68296.74097204208
272	890.25	14.600942	912.0	872.0	965.6	11.438532	987.0	947.0	1000.0	1000.0	1087999	105.98123	2.9205463	113.89161	81.313866	105.98615	2.9180362	114.96518	82.284584	0.2731245	1.7059255	10.475802	-10.377524	-105.9805	1.209523	5.1285076	6.3380313	68551.3634903431
273	875.75	14.754236	891.0	861.0	965.4	14.24921	982.0	941.0	1000.0	1000.0	1091999	106.10836	2.8798394	112.70467	82.80257	106.11277	2.8798387	113.5568	82.84313	0.28263128	1.7058305	10.581993	-10.910996	-106.10577	1.2211221	5.166413	6.387535	68804.26327323914
274	881.0	18.275667	907.0	861.0	949.9	14.095745	964.0	923.0	1000.0	1000.0	1095999	106.28115	2.81658	113.47094	82.0533	106.28473	2.8126116	112.70291	82.59806	0.27997902	1.7083035	10.757178	-10.704116	-106.27697	1.1968018	5.123682	6.320483	69057.4218454361
275	896.25	18.457722	916.0	867.0	955.2	8.423776	968.0	940.0	1000.0	1000.0	1099999	106.39322	2.786594	112.87908	82.78028	106.39613	2.7851946	114.3963	82.13982	0.26805845	1.7081517	11.474175	-9.969377	-106.38825	1.195753	5.102705	6.298458	69312.70466661453
276	893.5	16.408838	907.0	866.0	928.0	12.853015	947.0	902.0	1000.0	1000.0	1103999	106.51705	2.7754939	112.57649	82.63971	106.52126	2.7729356	113.80128	83.1283	0.2772808	1.7087467	11.31962	-10.089015	-106.5048	1.2076666	5.1271114	6.334778	69567.0432009697
277	885.5	21.511625	919.0	863.0	931.8	11.169601	950.0	918.0	1000.0	1000.0	1107999	106.60702	2.7688556	112.96175	82.49439	106.61028	2.766076	115.53638	82.88853	0.266716	1.7068753	10.473932	-9.843175	-106.601715	1.168345	5.0609374	6.2292833	69821.73847794533
278	886.25	12.397077	896.0	865.0	984.3	7.1000004	994.0	968.0	1000.0	1000.0	1111999	106.71067	2.7468693	112.612	82.5087	106.71612	2.7448685	112.849106	81.49165	0.25687885	1.6988887	9.599536	-9.997606	-106.702934	1.172667	5.0536795	6.2263465	70075.98245024681
279	891.0	19.196354	917.0	868.0	966.9	9.082401	979.0	951.0	1000.0	1000.0	1115999	106.81586	2.7498896	113.874115	82.62646	106.8195	2.746895	114.99026	83.19114	0.26708248	1.7131252	10.870079	-9.526585	-106.80452	1.1712928	5.0548325	6.2261257	70330.03061437607
280	900.75	10.280442	915.0	890.0	978.2	10.107423	993.0	961.0	1000.0	1000.0	1119999	106.89439	2.7226105	113.4253	82.376945	106.89796	2.7216375	113.24394	81.22027	0.240012	1.6994972	10.270758	-11.644988	-106.87895	1.1551814	5.0106378	6.165819	70584.55288124084
281	907.0	14.611639	924.0	884.0	984.6	4.586938	991.0	977.0	1000.0	1000.0	1123999	106.90746	2.7045555	115.15479	83.08929	106.91088	2.7016118	113.555595	82.36195	0.2437221	1.704294	10.281118	-10.037329	-106.895	1.1521622	4.992138	6.1443	70837.51769328117
282	879.5	13.162447	890.0	857.0	978.4	7.0028567	992.0	968.0	1000.0	1000.0	1127999	106.95883	2.6888876	112.998825	82.77326	106.9625	2.6869066	114.72843	81.57576	0.24728629	1.7010391	11.11981	-11.856543	-106.94683	1.142717	4.972569	6.1152864	71091.68087434769
283	892.25	10.059199	908.0	883.0	860.7	14.846211	897.0	848.0	1000.0	1000.0	1131999	106.99482	2.7076614	114.31641	83.852486	106.9983	2.707693	114.472015	82.40968	0.24813356	1.7060196	11.692242	-9.579088	-106.981705	1.1481686	4.97392	6.122089	71346.1384601593
284	902.5	8.20061	913.0	890.0	983.3	7.988116	994.0	968.0	1000.0	1000.0	1135999	107.09757	2.6934347	113.02897	83.50584	107.10111	2.6912172	114.27933	82.71156	0.2410707	1.7022157	10.925457	-10.022451	-107.08156	1.1268702	4.943078	6.0699477	71601.20891451836
285	904.25	15.64249	927.0	885.0	982.2	9.887365	994.0	956.0	1000.0	1000.0	1139999	107.17138	2.6857073	115.02087	83.23632	107.17477	2.68382	114.69237	82.677704	0.23984574	1.704201	10.576166	-11.394805	-107.15294	1.1370647	4.952937	6.090002	71856.10885620117
286	909.75	13.273564	924.0	889.0	964.2	8.541663	981.0	955.0	1000.0	1000.0	1143999	107.26465	2.6908288	113.633316	81.99832	107.26913	2.6898618	115.09158	82.93178	0.24162023	1.7086685	10.788956	-11.450959	-107.244606	1.1260148	4.9303455	6.0563602	72110.32017540932
287	898.0	4.1833	902.0	891.0	967.1	9.417537	979.0	953.0	1000.0	1000.0	1147999	107.34231	2.6783547	114.51128	80.50394	107.34598	2.6757023	115.36981	81.38455	0.23525426	1.7056565	10.620444	-9.563691	-107.322815	1.1195694	4.901711	6.0212803	72364.79647946358
288	897.0	12.020815	909.0	877.0	976.1	6.204031	984.0	967.0	1000.0	1000.0	1151999	107.36962	2.666065	113.26732	83.31851	107.37266	2.6643271	113.94302	83.33578	0.23075008	1.7013893	11.078552	-10.140196	-107.34748	1.1106927	4.8782115	5.9889045	72619.01429748535
289	889.0	12.786712	906.0	870.0	974.6	11.959933	989.0	951.0	1000.0	1000.0	1155999	107.394	2.651663	114.039024	82.48385	107.39592	2.6489077	113.74175	82.70289	0.21651883	1.7034491	10.8035	-13.109081	-107.373344	1.1043953	4.8593154	5.963711	72871.52416324615
290	907.0	8.602325	917.0	895.0	984.3	7.376313	994.0	967.0	1000.0	1000.0	1159999	107.41968	2.6516616	112.658424	83.244736	107.42128	2.6474462	112.96403	83.77382	0.22993784	1.7042601	10.286747	-10.141796	-107.39633	1.1103082	4.8639374	5.9742465	73125.21974897385
291	883.75	7.3271756	893.0	873.0	983.3	7.1561165	996.0	971.0	1000.0	1000.0	1163999	107.51161	2.6425474	114.72085	83.26596	107.51462	2.640573	113.179825	82.518745	0.23104954	1.7083747	10.729877	-10.300872	-107.49184	1.102815	4.8652463	5.9680605	73379.79702591896
292	912.5	9.287087	928.0	904.0	935.9	10.615555	956.0	921.0	1000.0	1000.0	1167999	107.57668	2.6441984	113.69708	83.08624	107.57734	2.6423945	113.69927	82.99627	0.2199137	1.7019836	10.657785	-10.030962	-107.55495	1.076824	4.8114395	5.8882637	73634.56660294533
293	900.75	10.89438	914.0	884.0	958.3	9.423905	973.0	942.0	1000.0	1000.0	1171999	107.6916	2.6433456	113.48126	83.6224	107.69521	2.6416168	114.14286	84.55329	0.22135817	1.70054	10.269363	-10.764751	-107.670975	1.0885699	4.818716	5.907285	73889.74516057968
294	906.75	11.388042	925.0	894.0	982.4	6.167658	995.0	974.0	1000.0	1000.0	1175999	107.78215	2.6468847	114.13025	83.994736	107.78558	2.6445065	113.55247	83.53039	0.22320682	1.7034978	11.589674	-13.440471	-107.75802	1.0876575	4.8048024	5.8924594	74144.21176838875
295	876.0	13.72953	899.0	865.0	975.1	6.4257298	984.0	964.0	1000.0	1000.0	1179999	107.89271	2.6327722	114.58	83.24949	107.89622	2.6304574	114.343315	82.08204	0.23081961	1.7102572	11.0492115	-10.967021	-107.87069	1.0874677	4.801456	5.8889236	74398.11335754395
296	901.75	9.90896	912.0	886.0	953.2	8.376157	965.0	935.0	1000.0	1000.0	1183999	107.9318	2.649212	114.90658	83.41707	107.93415	2.645132	113.726776	82.84722	0.22978988	1.7200283	12.287585	-10.942756	-107.905014	1.0739902	4.7867413	5.860731	74651.95915579796
297	901.25	8.525697	914.0	890.0	967.9	8.802841	979.0	953.0	1000.0	1000.0	1187999	108.00701	2.6280537	113.36324	84.26906	108.0107	2.6262314	113.79104	84.47706	0.22670278	1.7177624	9.680176	-10.184351	-107.98033	1.0796556	4.779802	5.859457	74904.50829553604
298	893.25	18.552292	915.0	869.0	974.9	3.4770677	982.0	969.0	1000.0	1000.0	1191999	108.08835	2.6323295	114.23544	84.29762	108.09056	2.6306417	114.151596	84.22259	0.22102425	1.7052444	10.207496	-10.107512	-108.06525	1.0650159	4.744705	5.8097205	75157.9841208458
299	904.5	14.150971	917.0	881.0	949.8	6.630234	959.0	936.0	1000.0	1000.0	1195999	108.16183	2.6161067	116.06814	83.11177	108.16458	2.613767	114.696655	82.52313	0.22496815	1.7014265	11.966991	-10.800634	-108.1373	1.0729085	4.7593937	5.832302	75411.89497470856
300	916.75	10.42533	934.0	908.0	879.2	293.22205	989.0	0.0	1000.0	1000.0	1199999	108.25699	2.6147575	113.88527	83.74623	108.25988	2.6127818	114.13723	84.584236	0.22005337	1.7033539	10.753953	-10.815616	-108.23097	1.0605332	4.743295	5.803829	75666.42712378502
301	897.5	16.31717	914.0	871.0	976.5	9.51052	996.0	959.0	1000.0	1000.0	1203999	108.38946	2.5965037	113.80402	84.52472	108.39203	2.5944185	115.586655	83.87601	0.21630637	1.6964756	11.984675	-12.771219	-108.36228	1.0579685	4.7173476	5.7753158	75920.18832302094
302	900.25	6.3786755	909.0	892.0	978.7	10.807867	991.0	951.0	1000.0	1000.0	1207999	108.44251	2.6038117	114.03333	84.31425	108.44508	2.6009028	114.65032	84.34721	0.21784247	1.7013414	10.483099	-11.66041	-108.41257	1.0553621	4.73288	5.788242	76175.37633657455
303	884.25	24.055925	925.0	863.0	972.3	16.583426	994.0	941.0	1000.0	1000.0	1211999	108.50859	2.5986454	114.07438	83.7392	108.51072	2.5970955	115.031105	82.78937	0.22403248	1.7041448	11.208139	-10.38239	-108.481575	1.0494047	4.710182	5.759587	76429.0929441452
304	908.25	7.189402	919.0	899.0	968.5	17.568438	996.0	942.0	1000.0	1000.0	1215999	108.60277	2.6054235	114.63067	82.51077	108.60496	2.604505	115.04827	83.007744	0.23024347	1.7037454	14.529943	-12.018765	-108.574905	1.0649074	4.7279854	5.792892	76683.44556093216
305	894.75	21.393633	917.0	860.0	954.4	4.3863425	963.0	947.0	1000.0	1000.0	1219999	108.67787	2.5901494	114.691246	83.09881	108.67851	2.5877452	115.39913	83.038185	0.21592669	1.7087964	12.00711	-10.654028	-108.64584	1.0481089	4.694761	5.74287	76936.92953896523
306	891.75	18.49831	910.0	862.0	939.4	42.278126	988.0	867.0	1000.0	1000.0	1223999	108.66747	2.5795205	115.75133	83.07709	108.66953	2.580422	115.11006	82.694885	0.20448203	1.7006383	12.155199	-11.5902815	-108.633644	1.0443513	4.685495	5.729846	77190.47175478935
307	908.75	16.39169	934.0	889.0	968.6	15.932358	993.0	938.0	1000.0	1000.0	1227999	108.69134	2.5837502	115.117134	84.929276	108.6936	2.5831296	115.636665	82.81052	0.21164247	1.7049632	11.16786	-9.136089	-108.66025	1.0647898	4.7023683	5.7671576	77445.14923739433
308	914.75	11.8611765	931.0	898.0	977.3	11.081967	988.0	956.0	1000.0	1000.0	1231999	108.72456	2.5783782	115.06112	83.76429	108.72614	2.5767133	114.8925	82.8583	0.2133351	1.6997753	11.554071	-10.649273	-108.694374	1.0308723	4.6433463	5.674218	77699.67465639114
309	896.5	18.076227	918.0	868.0	971.8	10.32279	988.0	957.0	1000.0	1000.0	1235999	108.83721	2.5816584	114.585045	83.65699	108.83786	2.57863	115.05327	84.76507	0.20692383	1.6984086	11.384974	-10.860394	-108.80517	1.0367463	4.660707	5.697453	77954.50482153893
310	892.0	21.667948	919.0	860.0	986.2	5.653318	996.0	977.0	1000.0	1000.0	1239999	108.89485	2.5637736	115.092125	84.88796	108.89646	2.5640488	114.01996	85.181625	0.2130222	1.7098761	10.910701	-9.523246	-108.86449	1.0356709	4.656227	5.6918983	78208.9123442173
311	901.0	20.904545	926.0	868.0	876.7	292.3587	989.0	0.0	1000.0	1000.0	1243999	108.97813	2.5615327	115.44582	84.60583	108.97973	2.5607753	114.767006	85.80774	0.2053936	1.6996638	10.556687	-10.277426	-108.94777	1.0220684	4.621074	5.6431427	78462.5432806015
312	903.5	19.006578	923.0	884.0	980.0	6.5878677	990.0	969.0	1000.0	1000.0	1247999	109.02668	2.5544226	114.904076	85.207535	109.0292	2.5536323	115.794525	84.15866	0.1925704	1.6942652	10.044419	-10.729766	-108.99094	1.0072266	4.590877	5.5981035	78716.84805464745
313	903.75	8.166242	915.0	892.0	982.3	8.319255	993.0	963.0	1000.0	1000.0	1251999	109.01595	2.565363	115.15981	82.60426	109.01555	2.5640013	116.26465	84.68135	0.200207	1.7028645	9.719977	-10.727179	-108.98103	0.9981955	4.571263	5.569458	78970.55538368225
314	909.0	12.328828	925.0	897.0	951.9	6.9778223	961.0	938.0	1000.0	1000.0	1255999	109.04778	2.57076	114.11494	85.327515	109.04903	2.5686622	115.05986	84.46437	0.19541427	1.7022349	9.756398	-11.594369	-109.01224	1.015865	4.5867276	5.6025925	79223.6992456913
315	892.75	12.497499	912.0	879.0	983.2	7.547185	997.0	974.0	1000.0	1000.0	1259999	109.11308	2.5389192	114.24577	85.05313	109.11258	2.5370462	114.70763	84.18735	0.20306537	1.7075138	11.54461	-9.8118	-109.07427	1.0091014	4.5759172	5.585019	79478.09724664688
316	907.25	9.601432	920.0	893.0	982.7	4.450843	991.0	976.0	1000.0	1000.0	1263999	109.18067	2.525471	114.91498	84.38187	109.18064	2.5245693	115.51253	84.69752	0.20225334	1.7073476	9.976505	-10.482018	-109.139694	1.0196513	4.595814	5.615466	79732.51129984856
317	896.25	8.196798	908.0	886.0	978.4	13.009228	988.0	941.0	1000.0	1000.0	1267999	109.22603	2.528426	114.96003	84.35351	109.22776	2.5280998	115.99495	84.34084	0.19992793	1.6994138	10.943169	-11.12919	-109.18796	1.0130069	4.560565	5.573572	79987.48659992218
318	903.5	16.830032	918.0	875.0	943.9	7.634789	957.0	933.0	1000.0	1000.0	1271999	109.28846	2.5200624	115.40962	83.91722	109.28949	2.519192	114.99854	84.24815	0.21615654	1.7165886	10.926424	-11.835647	-109.24924	0.9986255	4.537184	5.5358086	80241.87535405159
319	907.5	19.653244	928.0	876.0	982.2	6.660331	994.0	974.0	1000.0	1000.0	1275999	109.32125	2.5261912	114.88457	84.318695	109.32198	2.525518	115.40878	84.10136	0.1990841	1.703175	12.318078	-12.01372	-109.283516	1.007994	4.543026	5.5510197	80496.86227464676
320	907.75	16.176758	934.0	891.0	984.4	6.711185	993.0	970.0	1000.0	1000.0	1279999	109.35912	2.5070086	116.57822	84.23969	109.36061	2.5047174	114.72584	84.72124	0.19233593	1.700529	10.263716	-10.115934	-109.31942	0.9775946	4.502391	5.479985	80750.55670452118
321	892.5	16.147755	912.0	868.0	972.7	8.025584	984.0	959.0	1000.0	1000.0	1283999	109.40594	2.4938638	115.33408	84.33938	109.40626	2.4911551	114.72003	82.7228	0.19380756	1.7082899	12.768192	-11.607989	-109.36396	0.97325474	4.478382	5.451637	81004.46883678436
322	906.0	13.152946	921.0	885.0	981.8	5.929587	990.0	968.0	1000.0	1000.0	1287999	109.4369	2.4986281	114.7443	85.39795	109.43903	2.4979556	115.27857	85.48134	0.17865211	1.7021182	11.186184	-11.896553	-109.39325	0.9841189	4.521409	5.505528	81257.67436146736
323	905.5	28.535067	934.0	858.0	979.4	13.177254	998.0	947.0	1000.0	1000.0	1291999	109.42686	2.4802516	115.50416	85.013176	109.42797	2.4794538	116.21175	84.052765	0.17501056	1.6996223	11.695717	-10.298736	-109.38326	0.97670794	4.485836	5.4625444	81512.11957907677
324	914.25	1.9202864	916.0	911.0	958.1	7.1617036	966.0	944.0	1000.0	1000.0	1295999	109.45145	2.4709005	116.88445	85.028534	109.45342	2.4717643	116.53331	84.24818	0.19121335	1.7028419	13.0706835	-12.280699	-109.41069	0.9677748	4.4797482	5.4475236	81765.95804810524
325	899.25	20.067076	924.0	879.0	887.1	295.7612	996.0	0.0	1000.0	1000.0	1299999	109.54012	2.4663754	116.367386	85.53541	109.54222	2.4666724	115.82823	84.33729	0.19530722	1.7142258	13.662516	-10.000231	-109.49894	0.969937	4.462419	5.4323554	82020.76919794083
326	895.0	9.082951	904.0	882.0	885.2	295.12262	991.0	0.0	1000.0	1000.0	1303999	109.59236	2.4773388	115.26059	84.51709	109.59221	2.4764063	115.86083	85.0463	0.1889506	1.7008969	11.788277	-9.933492	-109.54841	0.9774021	4.4848495	5.4622517	82274.70485115051
327	907.75	16.828176	926.0	884.0	980.9	5.5937467	991.0	969.0	1000.0	1000.0	1307999	109.61657	2.4649346	115.06067	84.42049	109.61885	2.4638605	114.325294	85.532455	0.1670169	1.6864289	12.383853	-10.184155	-109.56973	0.9647975	4.4497027	5.4145	82529.81974506378
328	908.75	21.890352	938.0	883.0	968.8	9.610412	983.0	951.0	1000.0	1000.0	1311999	109.639	2.447596	114.814316	85.312584	109.64092	2.4457839	115.96133	85.00676	0.18110262	1.6982628	9.895821	-10.202743	-109.595795	0.9677617	4.4540524	5.421814	82784.47366142273
329	912.25	5.673403	922.0	908.0	981.4	5.083306	993.0	974.0	1000.0	1000.0	1315999	109.67255	2.4544659	115.72632	85.042206	109.67474	2.4539766	115.34061	84.3121	0.18213467	1.7014538	11.114127	-12.2123375	-109.62514	0.9678714	4.463038	5.4309096	83038.47400331497
330	904.25	17.440971	925.0	886.0	981.8	9.734474	996.0	964.0	1000.0	1000.0	1319999	109.69397	2.4399123	115.4904	83.677574	109.69554	2.4379356	115.20752	84.23493	0.17603369	1.701385	11.492056	-9.455604	-109.64872	0.95051277	4.404068	5.3545804	83292.22040128708
331	892.25	13.026416	913.0	877.0	947.9	56.449	976.0	780.0	1000.0	1000.0	1323999	109.73884	2.4425933	114.62979	83.78964	109.74103	2.441162	115.96848	82.69651	0.1764547	1.6999335	11.194812	-10.275434	-109.69381	0.95178175	4.418992	5.3707733	83547.13807916641
332	913.0	13.910428	934.0	899.0	974.7	6.5582013	985.0	964.0	1000.0	1000.0	1327999	109.79317	2.4414592	114.72331	83.68317	109.79592	2.4412136	115.69793	83.16147	0.19491252	1.7184788	12.070796	-11.162915	-109.74891	0.9513435	4.3944435	5.345786	83801.94871759415
333	924.0	6.1237245	932.0	915.0	979.5	11.5	992.0	951.0	1000.0	1000.0	1331999	109.81919	2.439135	115.1277	84.3456	109.81955	2.4361012	115.545944	84.37284	0.18458626	1.7163401	14.138676	-11.205529	-109.771935	0.960458	4.4157877	5.376246	84056.83428621292
334	912.25	6.1390147	922.0	907.0	973.9	11.237883	993.0	956.0	1000.0	1000.0	1335999	109.83826	2.4474902	115.18787	84.92851	109.84037	2.4452338	115.21597	85.295555	0.17156601	1.7003721	11.598774	-11.75563	-109.79141	0.9542677	4.393182	5.3474493	84312.32176017761
335	913.25	11.344051	925.0	900.0	982.9	7.4087787	995.0	969.0	1000.0	1000.0	1339999	109.89847	2.4085312	115.8242	84.72232	109.89873	2.4070458	116.13924	85.06922	0.1735699	1.7133415	10.133285	-10.985203	-109.84988	0.9240072	4.3387766	5.262783	84567.56324696541
336	922.0	10.319883	935.0	908.0	985.9	3.4481878	991.0	982.0	1000.0	1000.0	1343999	109.89902	2.420638	117.17459	85.85646	109.90147	2.4195187	115.11413	85.424576	0.16777714	1.7024263	11.463417	-13.587127	-109.852036	0.9378661	4.3528566	5.290723	84817.13930916786
337	917.5	13.518506	940.0	904.0	980.6	10.489996	992.0	953.0	1000.0	1000.0	1347999	109.93815	2.4008949	114.66807	84.358	109.93919	2.3992848	114.748215	84.96209	0.17145783	1.708561	13.509996	-10.057739	-109.88714	0.9332062	4.3457294	5.2789354	85066.51721405983
338	887.25	19.421316	915.0	863.0	980.6	8.511169	996.0	967.0	1000.0	1000.0	1351999	109.98458	2.39048	115.766945	84.73063	109.98536	2.3867075	115.83186	83.721596	0.17219356	1.7156096	11.598133	-9.301054	-109.935745	0.92499447	4.3099823	5.234977	85314.57334208488
339	912.75	8.584143	924.0	900.0	981.6	8.68562	992.0	964.0	1000.0	1000.0	1355999	110.00023	2.3724303	115.15167	84.45926	110.00185	2.3690085	114.949295	85.17947	0.17343733	1.7084162	10.429676	-10.463307	-109.94803	0.9151718	4.303121	5.218293	85562.26144480705
340	912.5	6.8738637	924.0	906.0	978.6	9.8305645	994.0	963.0	1000.0	1000.0	1359999	110.03064	2.3775258	117.42416	84.28612	110.03066	2.3750973	115.49286	84.45799	0.16693877	1.7068676	11.21163	-13.287877	-109.982414	0.912431	4.297416	5.2098465	85811.05803275108
341	908.5	6.1032777	917.0	900.0	982.9	4.8877397	990.0	974.0	1000.0	1000.0	1363999	110.1163	2.3769755	115.25583	85.17851	110.11842	2.3749785	115.2279	85.42499	0.17735326	1.7168185	10.844753	-13.932143	-110.064575	0.9319784	4.3276486	5.259627	86059.73273921013
342	916.75	7.495832	928.0	909.0	981.0	7.937254	993.0	968.0	1000.0	1000.0	1367999	110.15042	2.3674414	116.31607	83.88797	110.15022	2.3644614	115.33176	81.40495	0.16585477	1.7091397	11.915315	-9.827127	-110.097115	0.929125	4.3260937	5.255219	86308.19626450539
343	909.75	15.943259	926.0	888.0	985.0	6.870226	994.0	971.0	1000.0	1000.0	1371999	110.17155	2.3615682	115.405716	83.98407	110.17235	2.3611598	116.74385	84.97286	0.17950083	1.715631	10.5591545	-9.343798	-110.118706	0.90953463	4.2881875	5.197722	86555.65724992752
344	901.5	4.1533117	906.0	895.0	978.2	10.552725	996.0	961.0	1000.0	1000.0	1375999	110.20999	2.3677263	115.684525	83.80478	110.20939	2.3657649	115.5293	83.11438	0.17241903	1.7129263	12.610888	-9.183566	-110.1555	0.89900094	4.269334	5.168335	86804.44313406944
345	894.5	14.168628	914.0	874.0	973.3	11.48956	984.0	949.0	1000.0	1000.0	1379999	110.22733	2.35699	115.29731	84.81359	110.22905	2.3566544	115.608864	84.10681	0.15762949	1.6976838	10.900868	-10.239241	-110.172844	0.9190903	4.290532	5.2096224	87052.69628548622
346	900.75	23.562418	931.0	865.0	976.9	9.027182	992.0	958.0	1000.0	1000.0	1383999	110.27479	2.3575065	114.90891	85.40376	110.27534	2.3557363	116.16865	85.016205	0.1611522	1.6985879	10.526295	-10.072239	-110.22373	0.88705766	4.2230787	5.1101365	87301.0047326088
347	911.75	13.311179	929.0	892.0	971.6	12.760878	995.0	957.0	1000.0	1000.0	1387999	110.31892	2.343199	115.33227	85.00636	110.31893	2.340504	115.81034	83.54831	0.15930045	1.7032639	11.105342	-11.23266	-110.264435	0.90810794	4.27249	5.180598	87547.89784049988
348	919.5	11.07926	933.0	903.0	971.0	11.081516	988.0	958.0	1000.0	1000.0	1391999	110.3629	2.3275084	116.06772	86.05919	110.36495	2.3262575	115.55078	84.86468	0.16236532	1.7105635	10.689812	-9.468298	-110.30911	0.8931864	4.2288995	5.1220856	87796.70701265335
349	910.0	10.07472	927.0	902.0	983.4	4.7999997	989.0	973.0	1000.0	1000.0	1395999	110.39025	2.3374958	115.56411	84.732864	110.38897	2.3352726	115.29564	83.8086	0.16547391	1.7172153	10.355511	-12.4254465	-110.33549	0.89181983	4.2314777	5.1232967	88046.70513749123
350	909.5	15.96089	932.0	890.0	962.4	11.280071	988.0	947.0	1000.0	1000.0	1399999	110.43027	2.3319683	115.2145	84.66258	110.43154	2.3296332	115.12895	85.4594	0.154592	1.704217	11.301923	-10.489349	-110.37434	0.89173007	4.2230225	5.1147523	88298.69189953804
351	902.75	8.13557	914.0	895.0	967.3	12.288611	993.0	950.0	1000.0	1000.0	1403999	110.43941	2.3231983	115.165855	85.25882	110.43992	2.3198576	115.782455	84.19307	0.16252336	1.7090431	10.420606	-9.973566	-110.383156	0.89623255	4.2326503	5.1288834	88551.32847499847
352	910.0	8.396428	917.0	896.0	967.2	5.491812	979.0	960.0	1000.0	1000.0	1407999	110.4875	2.3090103	115.73682	86.10091	110.48678	2.307627	114.66367	85.34068	0.15863065	1.7124698	11.085313	-11.553031	-110.43071	0.8932242	4.213039	5.1062636	88803.25420975685
353	898.25	11.053845	914.0	883.0	967.2	9.836666	979.0	953.0	1000.0	1000.0	1411999	110.533	2.31276	116.49987	85.92686	110.534	2.3116252	115.94234	86.424194	0.15052491	1.7017255	10.8984995	-10.519806	-110.475624	0.8858407	4.191941	5.077781	89056.73796248436
354	927.0	10.416333	934.0	909.0	984.0	7.321202	994.0	970.0	1000.0	1000.0	1415999	110.57395	2.3017929	115.6925	85.001625	110.57458	2.2990355	115.38092	82.79773	0.15300384	1.7058305	11.769866	-10.054549	-110.51857	0.88170815	4.194847	5.0765557	89310.3801202774
355	905.75	6.533567	913.0	897.0	983.0	5.138093	990.0	976.0	1000.0	1000.0	1419999	110.60415	2.3012724	115.77343	86.33496	110.6045	2.299643	116.277504	84.60585	0.14366935	1.6969216	11.880651	-9.967096	-110.548035	0.8647529	4.1528525	5.0176053	89564.81879472733
356	906.5	4.1533117	911.0	901.0	981.1	8.665449	991.0	958.0	1000.0	1000.0	1423999	110.59916	2.2940154	115.88152	86.37523	110.60067	2.2922604	115.67987	84.385544	0.14328872	1.7002081	12.358171	-11.400739	-110.54114	0.85970265	4.150318	5.0100207	89819.54338121414
357	923.0	12.186058	936.0	903.0	979.9	8.41962	994.0	967.0	1000.0	1000.0	1427999	110.62487	2.2813401	116.712074	84.86013	110.62469	2.2801278	117.462364	84.70065	0.14151768	1.6996866	11.426429	-10.790781	-110.564606	0.86688215	4.150507	5.017389	90073.12336444855
358	910.25	5.2618914	917.0	903.0	967.0	11.77285	992.0	948.0	1000.0	1000.0	1431999	110.64804	2.2757828	116.22242	84.84026	110.64859	2.2722182	115.09933	86.11472	0.14058013	1.7061079	9.46702	-9.811366	-110.58898	0.8503923	4.107225	4.9576173	90326.77493143082
359	910.75	21.833174	935.0	888.0	976.3	11.602155	988.0	946.0	1000.0	1000.0	1435999	110.65463	2.2699893	115.08574	85.41031	110.65324	2.2692533	115.23815	84.89219	0.13953796	1.7062249	9.951964	-8.914292	-110.59587	0.8551756	4.119463	4.974638	90580.64857697487
360	919.25	5.3560715	927.0	912.0	977.0	5.495453	986.0	966.0	1000.0	1000.0	1439999	110.69194	2.2653644	115.66152	83.962105	110.6899	2.2630067	115.732056	84.43799	0.129113	1.7034303	10.226673	-11.911642	-110.63305	0.84756166	4.0955405	4.943102	90834.19303512573
361	917.0	5.2440443	923.0	909.0	978.4	12.009996	989.0	952.0	1000.0	1000.0	1443999	110.72511	2.2670424	115.94345	84.96853	110.72562	2.2649908	116.20653	84.75523	0.13429873	1.7014368	10.429913	-11.749197	-110.66477	0.8621693	4.1105375	4.972707	91087.41335058212
362	930.5	8.558621	942.0	920.0	979.6	9.112629	988.0	956.0	1000.0	1000.0	1447999	110.76741	2.265716	116.1822	85.65781	110.76758	2.2641268	115.42918	85.37334	0.13611925	1.7060193	11.377378	-9.838969	-110.709656	0.85359347	4.1131005	4.9666944	91341.0990653038
363	907.5	20.118399	928.0	878.0	983.2	5.8103356	988.0	968.0	1000.0	1000.0	1451999	110.78451	2.2364495	115.8393	85.646675	110.78324	2.234219	116.003265	85.00805	0.123849854	1.6969337	11.273872	-10.433446	-110.72376	0.8385948	4.063376	4.901971	91596.40714931488
