Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
266	944.34845	14.076489	964.0458	928.11694	945.7661	11.581131	969.54266	929.13635	1000.0	1000.0	1063999	168.3243	6.4406614	177.1062	129.75447	168.31932	6.440301	176.58223	129.8304	-2.6261454	1.7419902	9.831209	-16.722315	-168.83307	1.235872	5.565071	6.8009434	52759.603044748306
267	932.82886	9.372961	945.5551	923.38696	966.20245	17.721172	987.9505	937.763	1000.0	1000.0	1067999	168.42032	6.3703218	177.42586	127.830025	168.41576	6.368249	178.16429	128.99599	-2.6181269	1.7471818	8.980012	-14.717844	-168.93056	1.2643018	5.6114945	6.875796	52964.19147157669
268	944.4908	18.587091	967.6812	916.2656	961.4904	13.556684	986.77124	945.74316	1000.0	1000.0	1071999	168.54984	6.314625	176.92921	127.37132	168.54726	6.317075	176.90219	127.34727	-2.637301	1.7417997	7.7367907	-12.27053	-169.05945	1.2396551	5.555206	6.7948613	53168.412636995316
269	927.0842	21.298483	948.6865	898.0046	959.45966	9.035805	976.22375	948.7878	1000.0	1000.0	1075999	168.69267	6.195307	177.20305	128.24942	168.68858	6.194635	177.0282	128.54071	-2.6421726	1.7359699	11.86243	-12.323706	-169.20203	1.2042942	5.495705	6.699999	53372.16505599022
270	943.0472	16.531301	970.0168	927.5528	953.39746	12.613808	976.582	930.19604	1000.0	1000.0	1079999	168.79655	6.175322	177.78557	127.937485	168.7914	6.1771927	177.23029	127.45743	-2.6626031	1.722718	8.506187	-12.719012	-169.30174	1.2168396	5.502789	6.719629	53576.36525940895
271	931.43396	23.134693	968.68567	909.6339	927.46826	90.56791	976.3978	658.67126	1000.0	1000.0	1083999	168.92502	6.0838003	177.0125	127.9267	168.92136	6.084661	177.48819	127.108894	-2.6484025	1.7302016	8.2590275	-13.479192	-169.43306	1.1994145	5.4701858	6.6696005	53778.86040043831
272	932.2571	27.59973	973.5154	897.0093	963.1454	14.268798	981.2027	940.66003	1000.0	1000.0	1087999	169.02364	5.997808	177.03876	128.28812	169.01918	5.998027	177.39415	128.00853	-2.6682513	1.7124568	8.330139	-14.520803	-169.53125	1.1713281	5.4164658	6.587794	53983.17897796631
273	950.70746	6.516771	959.5562	943.52954	969.5407	18.756409	989.6726	932.3773	1000.0	1000.0	1091999	169.09805	5.991305	177.20715	128.55797	169.09373	5.9909267	177.04935	127.79245	-2.6789632	1.7065153	8.443097	-13.369462	-169.60547	1.1463442	5.355443	6.5017877	54187.41688799858
274	942.7571	8.513642	953.04474	930.4348	963.96594	8.043506	976.1628	949.38763	1000.0	1000.0	1095999	169.22784	5.9072967	176.83983	127.40679	169.22221	5.90703	177.03673	128.16687	-2.6761022	1.710704	9.053463	-11.73122	-169.73117	1.1551027	5.3743253	6.5294275	54391.18953037262
275	934.48816	15.644705	958.5226	914.8612	971.0255	9.055807	989.44836	956.32196	1000.0	1000.0	1099999	169.324	5.8879757	177.0143	128.71011	169.32043	5.889155	176.9998	127.83062	-2.6778286	1.7119406	7.4606256	-12.994107	-169.82944	1.1493856	5.3667636	6.5161495	54595.67456293106
276	955.2673	15.111111	974.5108	933.1292	967.47546	16.822542	984.2125	937.00946	1000.0	1000.0	1103999	169.42603	5.823845	177.31471	128.09558	169.42017	5.826114	177.19995	126.78653	-2.6828609	1.7029423	10.412426	-12.8884735	-169.92606	1.122898	5.303135	6.426032	54800.02812123299
277	944.5274	13.043757	962.83575	925.99457	959.75507	12.375546	985.8265	942.355	1000.0	1000.0	1107999	169.52266	5.7858887	177.48216	126.97283	169.51813	5.784567	177.23372	126.695915	-2.6886427	1.6994705	7.688199	-11.236642	-170.03262	1.1108242	5.2761974	6.3870215	55002.41122698784
278	934.9787	12.404832	953.1853	918.35455	972.56775	11.298284	989.4711	958.36694	1000.0	1000.0	1111999	169.59425	5.764829	177.77063	127.455124	169.59166	5.7649546	177.40916	127.018486	-2.6901226	1.6993554	8.02174	-12.539543	-170.0965	1.0953891	5.2395515	6.3349414	55206.416472911835
279	944.1269	11.104781	956.7491	926.5817	972.1499	12.905692	991.31	954.85974	1000.0	1000.0	1115999	169.66325	5.7039075	177.63448	127.00458	169.65903	5.7038465	177.4235	124.8355	-2.698227	1.6987641	7.982246	-11.953508	-170.16443	1.0917063	5.2411203	6.332826	55409.969930410385
280	943.7915	11.978796	959.0187	925.8626	973.22986	7.614791	984.9623	960.59955	1000.0	1000.0	1119999	169.76434	5.6702166	177.54597	128.49136	169.7609	5.6702094	177.6363	127.95591	-2.694681	1.6952908	8.617989	-12.4431095	-170.27467	1.0695304	5.2012906	6.270821	55612.849224328995
281	937.08374	10.157846	950.2903	923.18115	957.83997	13.557234	977.80865	934.81604	1000.0	1000.0	1123999	169.88731	5.539214	177.55612	129.15707	169.8829	5.5399346	177.25807	128.21478	-2.704048	1.6924602	8.201348	-12.825218	-170.39462	1.0590662	5.1785493	6.237615	55815.07993412018
282	928.64185	33.441452	962.2932	875.89624	958.277	11.771183	976.68896	940.7735	1000.0	1000.0	1127999	169.95222	5.471167	177.9645	128.50026	169.94818	5.4719677	178.23062	128.76025	-2.7200441	1.6824023	12.37354	-12.613958	-170.45749	1.0512512	5.155232	6.206483	56018.030613422394
283	939.48914	6.934351	948.91254	932.02966	962.7282	13.449124	980.7969	935.29816	1000.0	1000.0	1131999	170.04736	5.4278736	177.69131	129.32898	170.04388	5.427432	177.62848	129.35449	-2.713532	1.6823938	7.755098	-17.011883	-170.55777	1.047053	5.151739	6.1987925	56222.93407487869
284	950.48096	19.04459	981.7719	934.9829	967.0951	13.389094	988.8134	951.514	1000.0	1000.0	1135999	170.15358	5.400803	177.48576	129.11143	170.15073	5.4016495	178.21434	128.9793	-2.7044857	1.6802884	7.0371084	-12.861918	-170.65929	1.0473537	5.1505237	6.197877	56425.47117853165
285	932.00977	21.477907	955.4508	908.49176	963.95526	12.059467	985.59045	945.37274	1000.0	1000.0	1139999	170.23238	5.3352194	178.36832	131.83548	170.22502	5.3345933	178.5101	130.8262	-2.7341022	1.668319	8.042257	-13.344523	-170.73676	1.0339041	5.109995	6.1438994	56629.25203490257
286	956.2809	8.012997	968.4718	948.1368	966.39197	8.912234	990.8905	956.44037	1000.0	1000.0	1143999	170.30574	5.2925386	177.49246	131.2032	170.30238	5.293709	177.65059	130.8071	-2.7214806	1.6815891	7.624752	-13.990843	-170.81027	1.0239236	5.090651	6.114575	56832.429298877716
287	938.9826	7.294967	945.88055	926.80853	974.4216	8.72425	990.7394	960.57654	1000.0	1000.0	1147999	170.39084	5.2880163	178.1477	131.88359	170.38472	5.287307	177.57336	131.91556	-2.7272813	1.6782545	7.423922	-12.819808	-170.89455	1.0147076	5.085326	6.1000333	57035.941037893295
288	935.78174	7.5446663	947.62695	928.3885	954.562	11.396329	979.729	936.32825	1000.0	1000.0	1151999	170.45258	5.261947	178.10097	131.54709	170.44868	5.263452	178.11237	131.51422	-2.7426207	1.6665913	9.746497	-14.577543	-170.96103	1.0071385	5.0609703	6.0681086	57238.55618929863
289	953.1111	9.446662	963.3656	938.283	965.3844	11.084589	986.6526	949.30786	1000.0	1000.0	1155999	170.47733	5.3229923	177.77693	131.67659	170.4728	5.3236275	177.71155	130.5405	-2.7364628	1.6665146	7.3101764	-13.04528	-170.98476	0.9937254	5.0307336	6.0244584	57441.655396699905
290	947.2522	10.7243805	956.20746	929.30316	966.26465	11.950681	986.5297	954.8667	1000.0	1000.0	1159999	170.56583	5.229719	177.6654	131.192	170.56387	5.2318344	178.20074	131.0806	-2.7447338	1.6607642	7.835778	-12.368957	-171.07329	0.98054975	5.013306	5.9938555	57646.283828020096
291	928.1918	15.27891	950.5609	907.4202	970.1221	11.894574	989.75653	954.1883	1000.0	1000.0	1163999	170.62991	5.2598023	178.07225	130.75838	170.62526	5.259491	178.30237	131.28964	-2.7483003	1.6645755	7.305418	-11.80646	-171.13608	0.97947776	5.001376	5.9808536	57849.60685300827
292	945.2655	7.9216413	956.0012	936.39667	957.62805	14.52005	976.8137	928.0041	1000.0	1000.0	1167999	170.64355	5.2452974	177.77115	131.66347	170.6399	5.247142	178.25969	131.79126	-2.7517145	1.6540554	9.392339	-12.0217495	-171.15019	0.9831383	4.9936504	5.9767885	58051.12162733078
293	950.7678	20.491531	976.3055	923.5909	972.58466	15.503146	990.77344	951.4633	1000.0	1000.0	1171999	170.68484	5.294339	177.78867	131.34122	170.68047	5.2944875	178.0691	131.63626	-2.7392797	1.6615304	7.6947055	-11.950438	-171.19142	0.9768313	4.9946795	5.971511	58253.66804766655
294	939.7309	15.5815325	954.1429	913.7014	971.6486	15.105734	990.8182	954.0175	1000.0	1000.0	1175999	170.75618	5.2574477	178.60071	132.07654	170.7519	5.2576995	177.8377	131.61795	-2.7450507	1.6573951	8.517574	-12.284093	-171.26405	0.9689297	4.9600744	5.9290037	58455.49218916893
295	942.12067	19.739336	972.93896	918.052	962.0834	11.379133	978.9399	943.6842	1000.0	1000.0	1179999	170.78429	5.251774	177.89716	131.76582	170.77986	5.252322	177.87607	132.06924	-2.748106	1.6574458	8.550784	-13.929335	-171.29156	0.96788675	4.9631066	5.930993	58657.45885014534
296	946.62067	10.573458	961.79474	931.91046	947.1165	20.978899	982.8535	910.89905	1000.0	1000.0	1183999	170.80067	5.2678576	179.10661	131.87373	170.7959	5.2686076	177.79164	131.58658	-2.7409966	1.6660097	9.00219	-12.533542	-171.3076	0.9573845	4.943214	5.9005985	58860.25209355354
297	948.8621	16.196718	975.00104	933.4961	964.02014	18.957146	989.2735	928.1662	1000.0	1000.0	1187999	170.84744	5.2474904	177.94904	131.78409	170.84245	5.2469378	178.017	131.68416	-2.7670026	1.6499783	8.041348	-13.068316	-171.34712	0.97545373	4.9801807	5.9556336	59063.254566431046
298	962.4485	6.6148443	969.476	951.7148	961.9681	9.8720045	977.42084	940.4086	1000.0	1000.0	1191999	170.91109	5.218584	177.91905	132.53687	170.90617	5.219987	178.21585	131.82193	-2.7635057	1.6465737	7.998369	-14.110908	-171.417	0.95861095	4.9352336	5.8938446	59266.72540593147
299	942.901	13.000413	963.3229	927.2874	961.57385	11.446801	986.81067	949.1707	1000.0	1000.0	1195999	170.96503	5.2158375	178.54791	131.3997	170.96126	5.2157764	178.22768	131.49042	-2.7572057	1.6506915	7.8760204	-11.863797	-171.47041	0.957949	4.9197354	5.8776846	59469.56270861626
300	947.5372	29.212225	978.4026	899.7858	964.21075	22.546507	987.7267	911.32367	1000.0	1000.0	1199999	171.00706	5.23545	178.26312	130.74045	171.00381	5.236772	177.97218	130.69664	-2.7693856	1.645782	7.1540704	-12.432596	-171.51216	0.9348085	4.883845	5.818653	59672.909717321396
301	925.1498	19.630886	952.63116	897.9913	943.6637	29.873215	976.7624	879.6666	1000.0	1000.0	1203999	171.03542	5.2612805	178.35661	131.80379	171.02911	5.2622366	178.67732	130.66714	-2.7754774	1.6410544	9.729886	-12.777195	-171.53981	0.9447341	4.8947763	5.839511	59874.90796375275
302	924.0446	20.600153	950.88727	893.3782	965.8959	9.66922	983.8144	956.6065	1000.0	1000.0	1207999	171.115	5.299642	178.37057	130.2392	171.10962	5.297858	178.15573	130.93265	-2.7686393	1.6419108	7.839413	-12.365983	-171.62149	0.9480206	4.8936467	5.841667	60076.96859431267
303	929.0477	5.573542	934.39044	920.07056	970.1826	13.781973	987.5228	939.15027	1000.0	1000.0	1211999	171.18088	5.25207	178.49788	130.73302	171.17552	5.252395	178.4256	130.48688	-2.7756283	1.6371217	9.351094	-12.320393	-171.68483	0.93282807	4.882052	5.8148794	60280.924792051315
304	940.5017	14.054811	963.82947	928.19293	971.5532	13.948953	991.27576	952.65405	1000.0	1000.0	1215999	171.18234	5.23516	178.1145	131.29599	171.1781	5.2356567	178.20358	129.92973	-2.770077	1.6391946	6.7794476	-13.930318	-171.68486	0.93821526	4.8812428	5.819458	60484.440732717514
305	929.06067	23.326448	968.78784	908.96747	959.6128	14.276147	982.36176	930.361	1000.0	1000.0	1219999	171.19368	5.2255297	178.25787	129.58844	171.19025	5.2262735	179.26967	129.86389	-2.7831435	1.6361239	7.778977	-12.406884	-171.69624	0.9279225	4.85825	5.786173	60688.90007400513
306	932.3986	8.328081	945.0375	921.887	969.5752	14.846522	989.88904	940.93506	1000.0	1000.0	1223999	171.22702	5.2057676	178.04733	130.3138	171.22125	5.206477	178.21884	130.50943	-2.77788	1.6342161	9.818653	-14.368546	-171.72923	0.9182556	4.831809	5.750065	60893.000871896744
307	958.7391	16.377361	976.63	936.3855	963.4	21.508207	991.00525	909.75867	1000.0	1000.0	1227999	171.2388	5.2127557	178.3567	131.17818	171.2359	5.21418	178.99698	131.20921	-2.7860432	1.6302495	7.829814	-13.47921	-171.74126	0.92023367	4.839083	5.7593164	61095.49047446251
308	942.05304	10.736872	950.7638	923.8938	959.81213	19.138088	984.71454	918.15955	1000.0	1000.0	1231999	171.31184	5.1190453	178.00658	131.32277	171.3066	5.1176906	178.11725	131.17003	-2.7965589	1.6209342	6.986939	-13.3092375	-171.81798	0.91252685	4.8277745	5.740301	61298.36624622345
309	937.4451	19.853245	957.17224	905.27637	950.4082	11.431421	971.358	928.6965	1000.0	1000.0	1235999	171.34938	5.182006	178.19003	130.76855	171.34505	5.1812105	178.00978	131.47653	-2.7784228	1.633711	8.236909	-13.247423	-171.85365	0.9203489	4.842789	5.763138	61501.29732751846
310	925.4934	17.168959	949.8993	908.2376	974.048	10.086627	990.4409	959.17377	1000.0	1000.0	1239999	171.44104	5.1843967	178.66039	131.2868	171.43738	5.186492	178.46329	130.75807	-2.794554	1.6257259	8.01886	-12.550327	-171.94331	0.9149072	4.8307877	5.745694	61705.56405162811
311	945.4851	16.463032	965.785	920.15875	962.429	16.324934	984.61993	927.1492	1000.0	1000.0	1243999	171.47745	5.1406326	178.84712	130.43456	171.47362	5.1411963	178.6859	131.34853	-2.8006845	1.6202085	6.804516	-12.4871435	-171.9814	0.9007297	4.7924023	5.6931314	61909.464765548706
312	952.7451	15.988065	974.6221	931.5069	968.94794	11.889246	991.8267	952.24884	1000.0	1000.0	1247999	171.54536	5.126368	179.01984	130.94029	171.54208	5.126393	178.65771	130.00552	-2.7937942	1.6211194	7.7923937	-12.580446	-172.04753	0.9050976	4.8008466	5.705944	62112.20890498161
313	947.80536	26.569733	975.60736	906.0511	969.46716	12.349052	988.074	950.56366	1000.0	1000.0	1251999	171.57616	5.1504946	178.31146	131.3436	171.5736	5.151797	179.19745	130.99861	-2.7890418	1.6257945	9.4155	-12.741553	-172.07974	0.90676314	4.7911725	5.6979356	62316.311613321304
314	959.43774	8.82546	969.44403	945.31305	962.7648	13.5574255	975.48206	926.00525	1000.0	1000.0	1255999	171.61446	5.1648026	178.60481	131.3589	171.60838	5.1640058	178.48618	131.32889	-2.7942317	1.6242509	10.245092	-12.842255	-172.11624	0.90748847	4.8205047	5.727993	62520.939910411835
315	924.8489	16.76149	949.219	906.76105	962.43243	22.22357	988.4493	904.87	1000.0	1000.0	1259999	171.6415	5.129762	178.0952	131.99039	171.6368	5.1295447	179.35788	131.31248	-2.7977095	1.620427	7.9129114	-11.583166	-172.14392	0.89276415	4.7750435	5.6678076	62724.41788268089
316	934.47845	27.575068	973.50275	895.92163	962.95917	8.232326	974.7548	949.54535	1000.0	1000.0	1263999	171.63388	5.119113	178.28645	132.0979	171.62933	5.118497	178.30774	131.9956	-2.8012638	1.6217097	8.789067	-12.563491	-172.1354	0.88795495	4.768344	5.6562977	62926.7668530941
317	927.652	15.797742	945.79694	910.9352	961.46716	8.460184	972.548	944.6736	1000.0	1000.0	1267999	171.65294	5.1337276	178.36029	132.00473	171.64818	5.1332603	179.96646	132.0236	-2.8008287	1.6217062	6.849223	-12.799902	-172.15636	0.8950247	4.783612	5.6786366	63130.83856868744
318	943.5589	14.674076	965.1783	925.72516	965.4993	11.342145	987.3272	947.7339	1000.0	1000.0	1271999	171.72919	5.1250753	178.8211	131.80347	171.72491	5.1240897	179.25604	131.07121	-2.7960794	1.6202223	8.474431	-12.010966	-172.23128	0.8897287	4.756866	5.6465945	63334.41446638107
319	931.1493	23.352491	960.12213	895.89056	969.3511	12.838889	984.70386	946.9523	1000.0	1000.0	1275999	171.76312	5.120494	178.6807	129.92343	171.75726	5.1223364	178.47578	130.98438	-2.8011835	1.6210216	9.206312	-14.36036	-172.26471	0.8912275	4.7654133	5.656641	63539.62645864487
320	931.1013	17.182734	957.1048	912.0551	960.06903	11.105782	978.2002	947.2816	1000.0	1000.0	1279999	171.79169	5.1463323	178.5969	130.17426	171.78426	5.1465364	178.66054	130.62474	-2.799191	1.6210251	8.45067	-15.23136	-172.29172	0.8839209	4.735407	5.6193275	63743.005897045135
321	924.7731	9.631011	934.6166	909.46204	961.8291	12.805017	987.2091	941.2325	1000.0	1000.0	1283999	171.81561	5.1230116	178.73007	130.86034	171.81145	5.1225905	178.67705	131.4916	-2.8059494	1.61641	9.316451	-16.916784	-172.31859	0.87313414	4.7034698	5.576604	63946.05461978912
322	953.03406	11.54906	968.5317	938.9952	963.5793	12.274512	979.1686	948.4424	1000.0	1000.0	1287999	171.8311	5.148188	178.55455	131.11217	171.82608	5.1511025	178.60188	131.00131	-2.8107672	1.6118839	7.830753	-13.347529	-172.33415	0.88679826	4.7437344	5.6305327	64149.0495390892
323	942.88403	10.036458	956.2246	929.09174	965.1159	12.829946	985.9176	947.6717	1000.0	1000.0	1291999	171.87872	5.1412616	178.53156	130.09663	171.87296	5.1419797	178.92924	129.99821	-2.8093634	1.6152536	8.442551	-12.872465	-172.3785	0.88365996	4.736435	5.6200953	64352.995655059814
324	942.3362	8.74413	953.70526	932.2699	961.5864	16.034922	990.67914	923.80115	1000.0	1000.0	1295999	171.93153	5.0939627	178.85683	130.76778	171.92715	5.0939956	178.99602	131.02145	-2.8110294	1.606946	7.4604445	-13.193691	-172.43329	0.8781469	4.7271867	5.6053333	64555.36448216438
325	946.75	4.236696	950.459	939.54834	968.9375	9.929419	988.11884	955.3888	1000.0	1000.0	1299999	171.97083	5.1524854	179.06157	131.2731	171.96777	5.152191	178.62546	130.02809	-2.805405	1.6171913	7.370405	-12.668514	-172.47267	0.8885351	4.742128	5.630663	64758.304015398026
326	940.78455	6.8989296	950.3569	931.21594	967.02997	11.807502	982.68475	949.0543	1000.0	1000.0	1303999	172.02736	5.1573877	179.20746	131.55608	172.0209	5.1591005	179.03894	131.63321	-2.8109884	1.6116537	7.7645116	-13.096312	-172.52715	0.8928113	4.747054	5.6398654	64962.67323303223
327	939.57983	14.158513	955.38403	925.1683	967.62695	12.60478	989.80176	943.34906	1000.0	1000.0	1307999	172.05527	5.177734	179.39908	131.51668	172.05219	5.178483	178.99368	131.30331	-2.8183339	1.6077392	7.174963	-13.121595	-172.55777	0.8856152	4.7247896	5.6104045	65166.42556834221
328	954.08984	7.4877186	960.8494	942.2419	967.4098	10.427936	989.1998	947.22833	1000.0	1000.0	1311999	172.09528	5.1218424	178.42548	130.66917	172.0916	5.1210423	178.59134	130.71512	-2.8192422	1.6019973	9.78736	-12.302069	-172.59482	0.8767594	4.7013497	5.5781083	65370.53044962883
329	945.8573	18.493572	967.12476	917.5854	966.0797	16.316643	985.48914	923.8352	1000.0	1000.0	1315999	172.13374	5.129631	178.70984	129.99303	172.12952	5.1313243	179.12222	130.9731	-2.8259797	1.6067064	7.6391234	-12.81515	-172.63434	0.8694534	4.682471	5.5519238	65576.57223582268
330	943.0176	5.2500496	950.15967	937.92773	957.6188	25.043253	986.1639	894.5413	1000.0	1000.0	1319999	172.21344	5.072795	178.68433	130.45378	172.20888	5.0734224	179.14862	131.14958	-2.8294775	1.5985527	9.206673	-12.834406	-172.71344	0.87113625	4.701623	5.5727596	65783.82134914398
331	928.9374	33.771908	963.0479	873.6732	967.51874	17.939516	987.9457	926.1264	1000.0	1000.0	1323999	172.24062	5.078835	179.20496	130.80977	172.23643	5.0797772	178.8025	131.96054	-2.8284771	1.6032737	7.5641766	-13.469018	-172.74246	0.86013526	4.675658	5.535794	65987.00136184692
332	949.15125	12.045655	963.15204	934.42474	967.951	19.433249	990.7931	934.1069	1000.0	1000.0	1327999	172.28831	5.036997	178.94579	131.93137	172.28302	5.037069	178.97437	131.31374	-2.8133693	1.611546	7.9969006	-13.395192	-172.78816	0.8633389	4.6981254	5.561465	66192.42423391342
333	937.78815	35.398678	975.17334	880.6751	865.9798	281.20142	970.3949	22.487024	1000.0	1000.0	1331999	172.34756	5.024262	179.56721	131.75047	172.34296	5.0250783	179.30664	130.74606	-2.8263316	1.6079242	7.484538	-11.899082	-172.85297	0.84843963	4.640846	5.489285	66396.54574370384
334	956.27295	8.937516	968.2849	945.9642	968.84686	11.774132	988.56726	945.6991	1000.0	1000.0	1335999	172.37674	5.0081625	178.34258	129.91986	172.37457	5.00912	178.66876	131.67366	-2.8427074	1.5945551	7.375884	-13.345842	-172.87794	0.8392334	4.639876	5.47911	66598.43758821487
335	936.6829	5.3849535	945.8409	931.9809	962.2003	9.016804	987.7856	952.6787	1000.0	1000.0	1339999	172.37865	5.0558996	179.20201	130.4743	172.375	5.0563545	179.04716	129.8243	-2.8228056	1.6020176	7.2172575	-12.910416	-172.87938	0.85224134	4.6513057	5.503547	66802.74652695656
336	953.04047	20.514212	981.23267	928.5162	956.8709	11.099502	978.8514	935.7302	1000.0	1000.0	1343999	172.3993	5.0584745	179.27032	131.418	172.3953	5.0578575	179.39586	131.92197	-2.8340034	1.5994202	7.034323	-13.905161	-172.89415	0.86892027	4.677971	5.546891	67006.97928619385
337	939.2912	22.17866	973.88434	918.0056	962.8978	24.583904	986.9176	895.31036	1000.0	1000.0	1347999	172.42172	5.014555	179.15782	131.98065	172.42017	5.015114	178.92274	131.52368	-2.839683	1.5890988	7.650716	-14.575558	-172.9224	0.84004813	4.633163	5.473212	67210.70806980133
338	918.3348	20.59311	942.0386	891.61005	971.6998	13.039231	991.2808	946.564	1000.0	1000.0	1351999	172.45297	5.0441413	178.51987	131.40074	172.44774	5.043912	179.06528	131.78159	-2.8291044	1.5978751	8.13889	-12.547192	-172.953	0.8374685	4.6127224	5.4501905	67413.87447929382
339	925.8507	23.803053	944.03687	884.95795	969.1852	15.46689	987.45416	928.6557	1000.0	1000.0	1355999	172.44939	5.0419507	179.03973	131.16132	172.4447	5.041489	179.32028	131.44145	-2.8265913	1.6053843	9.04816	-13.182515	-172.94603	0.85451186	4.648455	5.502967	67618.18129086494
340	944.99316	12.890732	959.36127	930.96857	964.7492	17.543846	985.4571	933.10205	1000.0	1000.0	1359999	172.46793	5.019541	178.77055	132.41705	172.46352	5.0203476	179.11858	131.31714	-2.8267937	1.6049755	6.6367974	-14.837763	-172.9661	0.8450531	4.632681	5.4777336	67822.12526154518
341	926.40283	25.721369	960.03375	887.6503	971.6027	9.261148	990.4506	959.75354	1000.0	1000.0	1363999	172.5068	5.0572643	179.03339	132.11432	172.50258	5.058626	179.35927	132.56557	-2.8301396	1.5949233	8.205424	-11.8826	-173.00346	0.84248793	4.6384816	5.4809694	68026.57035279274
342	928.49475	19.974655	946.55774	894.95306	963.3071	10.568763	990.1174	951.9601	1000.0	1000.0	1367999	172.56328	5.049585	178.76193	131.66202	172.55801	5.050607	179.06213	132.56201	-2.8358588	1.6026294	8.101323	-12.055091	-173.062	0.8429851	4.6286025	5.4715877	68228.6046488285
343	914.8011	48.779152	959.7583	835.0659	967.1359	15.19366	987.274	930.015	1000.0	1000.0	1371999	172.56854	5.067451	179.03413	132.42809	172.56499	5.069682	179.38876	131.96468	-2.8260002	1.5996075	7.5530457	-12.616458	-173.06671	0.8535454	4.6498566	5.503402	68431.71279120445
344	928.11694	54.310577	970.6559	834.8951	963.3198	7.90211	982.2323	952.86615	1000.0	1000.0	1375999	172.607	5.058238	178.94177	132.49261	172.60104	5.0590305	179.2572	132.60512	-2.835642	1.5904535	8.278247	-12.629982	-173.10056	0.849248	4.6291223	5.47837	68634.57619786263
345	931.1038	16.904194	947.9343	903.03326	967.94006	3.7938561	975.72003	961.8691	1000.0	1000.0	1379999	172.63332	5.0786586	179.36636	132.65427	172.6288	5.078721	179.14607	132.50418	-2.8385465	1.5900762	9.077806	-12.156665	-173.1306	0.86066383	4.660716	5.521379	68838.4484705925
346	939.2716	13.739674	954.4915	919.14276	959.91016	7.551077	970.82324	949.18274	1000.0	1000.0	1383999	172.6825	5.04872	179.34625	132.05093	172.67847	5.0494957	179.1624	131.8583	-2.838633	1.5881476	8.746853	-13.06658	-173.18007	0.8472213	4.629111	5.476332	69041.38906693459
347	935.93353	31.05639	972.86005	894.0876	976.28546	12.926388	990.9131	958.3005	1000.0	1000.0	1387999	172.6831	5.0973945	179.27457	131.20651	172.68022	5.0975738	178.99098	131.21051	-2.8319688	1.5957642	7.940319	-13.817351	-173.17456	0.8603992	4.6396747	5.5000734	69245.45595765114
348	938.27563	26.338894	971.3334	897.91644	966.66895	8.473002	983.8387	953.619	1000.0	1000.0	1391999	172.6975	5.0896616	179.28671	131.17638	172.69312	5.0909743	178.787	130.81425	-2.8321369	1.5973341	10.915024	-12.547556	-173.19397	0.8633558	4.647433	5.510788	69449.88039779663
349	931.3038	26.736568	948.1539	885.02344	971.3163	12.912889	991.46063	952.1214	1000.0	1000.0	1395999	172.73778	5.0659013	179.00812	130.96985	172.73505	5.0650306	179.13126	131.07944	-2.8492663	1.5874534	7.4287515	-12.760802	-173.232	0.85491246	4.623668	5.4785805	69651.80071353912
350	931.58527	19.98877	963.02545	908.36694	969.39667	21.468235	991.3267	916.1381	1000.0	1000.0	1399999	172.7494	5.1288514	179.2653	130.92902	172.74344	5.128727	178.93192	130.20982	-2.855004	1.5850368	7.693615	-13.054186	-173.24379	0.85692567	4.6191044	5.4760303	69854.7039437294
351	924.5506	19.249935	954.5682	900.86993	962.47833	13.384013	986.20197	936.7623	1000.0	1000.0	1403999	172.83342	5.0501485	179.84532	131.73466	172.82735	5.0506034	179.17062	131.84592	-2.855635	1.5820338	9.849041	-12.67683	-173.33028	0.8295437	4.5679083	5.3974524	70058.9497756958
352	937.7589	11.089193	949.6107	924.1645	966.84045	8.054512	978.6956	951.9821	1000.0	1000.0	1407999	172.83347	5.0705557	179.09187	131.3701	172.82993	5.0721507	179.30388	130.79634	-2.8633645	1.577893	9.438913	-12.953975	-173.3309	0.83307385	4.568675	5.401749	70264.22311782837
353	946.1862	19.19418	967.2121	915.15875	963.0254	10.268745	984.7771	950.17865	1000.0	1000.0	1411999	172.84773	5.0507784	179.12285	131.01813	172.84508	5.0492754	179.21512	131.04602	-2.8646739	1.5821357	7.8444586	-11.927176	-173.34229	0.8237234	4.5482073	5.3719306	70466.72937560081
354	938.933	14.455111	962.7709	925.548	965.76526	14.56306	987.7198	932.26605	1000.0	1000.0	1415999	172.8712	5.0819297	179.52982	129.30957	172.8691	5.083801	179.61661	130.77292	-2.8492024	1.5880462	6.8029118	-12.231515	-173.36865	0.843704	4.5970006	5.440704	70670.220236063
355	933.744	23.98962	969.5259	902.64026	973.4552	12.964599	990.44904	957.0013	1000.0	1000.0	1419999	172.93707	5.1197896	178.87909	128.97029	172.93015	5.1210785	178.91661	130.17674	-2.8530426	1.579554	9.00709	-13.157451	-173.42815	0.8688136	4.63572	5.5045333	70873.5686621666
