Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
264	12.292743	8.47084	32.59436	-3.6846406	15.863817	10.299702	39.512703	3.9585824	150.0	150.0	1055999	10.171756	5.9496417	42.439365	-1.5572481	10.171711	5.949706	42.339333	-2.921794	-1.0786986	0.6755577	4.737085	-9.423779	-10.33242	0.82057494	0.82057494	32056.520889997482
265	15.312627	9.002525	33.161247	-2.6636245	18.206886	8.942185	33.598835	5.5997305	150.0	150.0	1059999	10.189325	5.943453	43.229225	-1.4498634	10.189372	5.94328	43.62929	-4.091319	-1.0798546	0.6742984	4.457216	-8.225167	-10.349762	0.8957112	0.8957112	32190.990798473358
266	17.842428	9.572896	32.410297	-1.1339804	18.604303	11.114348	37.199398	7.14872	150.0	150.0	1063999	10.192477	5.9597573	42.678658	-0.38799572	10.192321	5.959819	42.688507	-1.3248453	-1.0818503	0.6700532	4.6541924	-8.501028	-10.353687	0.85346645	0.85346645	32325.68959593773
267	11.792158	8.416895	33.747158	-1.6309571	22.300617	11.037384	39.4334	3.5848053	150.0	150.0	1067999	10.2108555	5.9807296	43.064117	0.18220758	10.2106085	5.980736	42.907787	1.0336866	-1.0843093	0.66838527	4.217025	-7.9745164	-10.371197	0.888276	0.888276	32460.632373571396
268	12.883892	9.469742	33.369102	-4.0105066	20.689941	12.29449	40.598057	6.1708384	150.0	150.0	1071999	10.18298	5.953335	42.72858	-1.2334094	10.182848	5.953488	42.629925	-1.1204996	-1.0864493	0.6624981	3.549368	-7.914607	-10.344209	0.8945603	0.8945603	32594.93078994751
269	17.162724	9.28602	33.60895	3.4930816	19.652122	8.872089	36.13408	6.805964	150.0	150.0	1075999	10.196496	5.98813	44.11382	-5.9899063	10.196451	5.9879804	44.283844	-3.775012	-1.0899839	0.6638835	4.1755805	-7.75406	-10.358633	0.87058955	0.87058955	32730.34969186783
270	12.491345	9.700259	31.51612	-6.5564213	17.644796	10.712025	33.015476	0.6307223	150.0	150.0	1079999	10.197684	5.954659	42.884216	-1.7820268	10.197668	5.9546375	43.12896	-2.145115	-1.0909028	0.6637478	3.3794627	-11.520578	-10.360729	0.88552284	0.88552284	32864.74495100975
271	18.768164	9.672994	33.768723	0.86398554	16.337826	8.164229	29.161238	3.8040888	150.0	150.0	1083999	10.210128	5.934697	43.52612	-3.0737076	10.210013	5.9347534	43.516716	-2.3986058	-1.0858781	0.66473085	3.160635	-8.523166	-10.371912	0.8769944	0.8769944	32999.327578783035
272	14.014144	7.486073	33.888092	1.147377	18.878292	11.576687	36.980183	3.6312888	150.0	150.0	1087999	10.189991	5.9397683	42.94165	1.6764245	10.189853	5.9398675	43.30367	-0.13769579	-1.0915235	0.6593592	3.0566692	-9.561569	-10.353473	0.86948514	0.86948514	33133.36369609833
273	13.8080015	7.466926	28.93793	-4.091852	21.896177	9.592829	37.546406	2.8019404	150.0	150.0	1091999	10.248366	5.971804	43.800648	-2.4266577	10.248133	5.971914	43.822628	0.011147022	-1.1006912	0.6505479	3.8238094	-7.9725604	-10.411846	0.8685376	0.8685376	33267.136664390564
274	12.407368	9.478343	29.815985	-5.818022	14.8793125	9.666822	22.719118	-10.8889	150.0	150.0	1095999	10.274146	5.966497	43.25275	2.562808	10.273969	5.9666033	42.938522	-5.2808585	-1.1028627	0.6486428	2.9600816	-8.108204	-10.437709	0.8742341	0.8742341	33400.28490757942
275	12.516735	9.387946	31.318335	-5.1475163	17.712442	6.702716	25.90064	5.785816	150.0	150.0	1099999	10.299635	5.972932	43.126614	1.5967581	10.299562	5.9729457	43.537437	3.634427	-1.1002043	0.64903915	3.14228	-9.506767	-10.46315	0.8746949	0.8746949	33531.70273208618
276	14.983624	10.535939	34.80748	-6.38448	20.433863	10.7324295	37.830475	6.622982	150.0	150.0	1103999	10.291147	5.9724727	42.680832	1.8565593	10.291112	5.972368	42.920612	1.5729897	-1.094204	0.6534739	4.2579865	-7.534062	-10.454809	0.9021364	0.9021364	33662.20014953613
277	13.889938	9.642513	33.190697	-1.8502737	20.852438	9.829959	36.310425	6.332966	150.0	150.0	1107999	10.311157	5.9907217	42.626175	4.08467	10.311186	5.9906955	42.999294	2.7798908	-1.0983202	0.65392256	2.9643574	-9.268681	-10.474598	0.8484844	0.8484844	33793.32343482971
278	12.516132	8.336201	29.857056	-3.40348	14.10332	9.297673	30.009615	0.25421557	150.0	150.0	1111999	10.323072	5.983897	43.6619	0.9854479	10.322947	5.9839892	43.61499	1.7923939	-1.0994049	0.6532124	3.2032604	-7.8764353	-10.487443	0.8730483	0.8730483	33923.87736535072
279	14.839262	10.689423	33.325302	-3.9127657	18.926067	10.405059	38.04044	5.8575797	150.0	150.0	1115999	10.335275	5.988174	42.631886	3.1774688	10.335226	5.9880714	42.63734	3.9523225	-1.0997206	0.6504043	3.7102296	-8.455453	-10.49876	0.86045516	0.86045516	34054.15868353844
280	13.132339	9.142777	29.071777	-0.20352726	18.331064	8.636525	35.436127	3.091445	150.0	150.0	1119999	10.372495	6.007604	43.23804	0.30886126	10.372329	6.0076694	42.886543	4.2618217	-1.1062886	0.6449608	3.191507	-9.766315	-10.535903	0.86368954	0.86368954	34184.551573991776
281	12.684234	10.655551	33.383003	-6.804736	17.469551	7.49887	27.196314	3.996445	150.0	150.0	1123999	10.383521	5.9799123	42.651543	1.2598317	10.3835	5.9799	43.29703	1.5184822	-1.1092192	0.64807415	3.71179	-8.231784	-10.548707	0.869761	0.869761	34315.27877545357
282	15.703142	8.762491	33.993862	2.6518533	21.984707	9.05375	36.140835	9.281434	150.0	150.0	1127999	10.36887	5.9877696	43.064278	1.8996024	10.368785	5.987813	43.38472	4.1905746	-1.1022862	0.6494625	3.1762	-7.5920153	-10.533638	0.90710557	0.90710557	34446.23214650154
283	11.119674	6.6279354	27.651602	-1.3413688	14.372182	5.176679	20.136501	6.1289754	150.0	150.0	1131999	10.360972	6.0261745	43.06083	1.9858723	10.360868	6.0261397	43.06068	1.2826836	-1.0964782	0.6535731	3.1954527	-8.76056	-10.525217	0.8820553	0.8820553	34577.00160193443
284	13.138907	9.210519	30.054888	-2.816171	17.92266	9.384491	32.27399	0.48046902	150.0	150.0	1135999	10.382487	5.9904537	42.863052	2.2982585	10.38249	5.9904633	43.21847	1.2102227	-1.1080362	0.641934	3.3485594	-9.357557	-10.548759	0.86473024	0.86473024	34709.571838617325
285	13.334758	11.478643	30.993355	-4.61874	17.433514	10.095213	39.5872	1.8389992	150.0	150.0	1139999	10.399197	5.984263	42.70038	1.4541595	10.399138	5.984262	42.545643	2.1968331	-1.1027496	0.6494095	4.68706	-9.426104	-10.564613	0.8924627	0.8924627	34840.03813266754
286	14.53298	10.187264	30.869633	-7.473498	23.450724	10.521098	38.48682	3.865838	150.0	150.0	1143999	10.365058	5.979443	42.933006	0.8064189	10.364767	5.97964	42.753696	1.2015638	-1.1054152	0.6443161	3.3132932	-7.9592886	-10.531037	0.9177672	0.9177672	34973.85114264488
287	14.533492	9.096443	28.449568	-4.005235	24.595177	6.7635527	36.1813	14.722362	150.0	150.0	1147999	10.351083	5.965042	42.885292	-1.243228	10.351036	5.964985	43.028072	1.088903	-1.10338	0.64511853	3.3961325	-8.532139	-10.516873	0.894276	0.894276	35106.22188425064
288	12.956245	9.207817	31.331875	-4.0334435	21.142893	7.624781	36.38727	7.4688716	150.0	150.0	1151999	10.367512	5.9824944	42.937946	4.097611	10.367491	5.982289	43.472137	3.8432684	-1.1053942	0.64513254	3.4941056	-9.160154	-10.533201	0.8930601	0.8930601	35237.348521232605
289	17.333935	8.849037	32.576298	-0.99311376	23.475895	12.245456	38.491753	1.8573518	150.0	150.0	1155999	10.349142	5.9897237	42.80069	3.778583	10.34932	5.98957	42.54146	1.9503996	-1.1119388	0.64084953	2.9339936	-9.785024	-10.51497	0.9191225	0.9191225	35371.36984062195
290	11.301135	7.2305903	23.687567	-5.0143127	15.726988	6.8187633	25.388021	2.6748693	150.0	150.0	1159999	10.40054	5.9803457	43.148514	1.3006735	10.400351	5.980434	43.003876	2.2666147	-1.1082711	0.64532244	3.1131406	-8.619296	-10.5669155	0.85805416	0.85805416	35503.52653956413
291	12.277129	8.1801	29.963472	-4.1932144	17.448393	8.72536	33.440445	3.956449	150.0	150.0	1163999	10.390214	5.96062	44.19444	4.0450172	10.390246	5.9605265	43.975735	3.3511672	-1.1071013	0.64085793	3.068389	-7.660452	-10.557028	0.896103	0.896103	35636.74442601204
292	12.820673	6.614578	32.86659	1.0333172	27.55188	7.958919	38.21415	12.759983	150.0	150.0	1167999	10.366333	5.9609194	44.289223	3.5211816	10.366295	5.9608774	43.570892	4.0034747	-1.100617	0.64621866	2.9239185	-7.591014	-10.531297	0.8929192	0.8929192	35771.63958930969
293	15.02315	10.033503	34.572933	-7.1539383	17.331112	9.068039	38.9776	6.8357124	150.0	150.0	1171999	10.37774	5.978302	42.52536	-13.490341	10.377745	5.9780707	42.43493	3.598486	-1.1012733	0.6488824	3.1355011	-11.265393	-10.542843	0.862632	0.862632	35906.143506765366
294	13.857345	9.246867	30.401442	-6.3020997	19.223108	7.548381	31.035435	7.43428	150.0	150.0	1175999	10.3801365	6.00441	43.4039	-0.14184332	10.380118	6.0042787	42.98566	4.165392	-1.1186447	0.639168	4.155042	-8.431398	-10.546241	0.9051686	0.9051686	36041.214713573456
295	16.098972	9.938378	30.788937	-3.673584	23.983023	6.9375567	36.958668	11.106151	150.0	150.0	1179999	10.36927	5.982289	43.35915	4.367323	10.3691635	5.982397	43.93812	4.5896053	-1.1126512	0.64299387	3.790187	-7.908367	-10.536026	0.8807015	0.8807015	36176.29027509689
296	15.30648	8.526322	31.763676	-4.171173	15.464769	12.421421	36.686646	1.6032915	150.0	150.0	1183999	10.401899	5.973953	42.489567	4.0582695	10.401808	5.973961	42.32812	4.5021806	-1.1023916	0.6465505	3.2749343	-8.245875	-10.569252	0.88553923	0.88553923	36311.074061870575
297	12.944017	10.940505	34.531796	-3.705182	16.447897	9.152742	34.106102	5.3728094	150.0	150.0	1187999	10.401754	5.990197	43.28737	-0.5462637	10.40177	5.9900937	43.497803	4.398648	-1.1173857	0.637819	2.789841	-9.3908825	-10.568225	0.9074128	0.9074128	36445.39257454872
298	13.425262	8.233874	31.38506	1.0822182	22.095158	10.190094	40.0752	6.1244717	150.0	150.0	1191999	10.384408	5.9666424	43.210453	-13.765436	10.384451	5.9664445	43.229633	4.217471	-1.1073699	0.6488436	3.0686278	-8.677627	-10.551461	0.91278994	0.91278994	36579.92766237259
299	13.72743	10.378015	35.59011	-4.0699215	15.882276	3.200511	19.725504	8.1242895	150.0	150.0	1195999	10.380823	6.006449	43.242317	3.13708	10.380725	6.006475	42.836452	4.4512405	-1.1105901	0.6398705	3.2173324	-8.278949	-10.547861	0.89858705	0.89858705	36713.5150449276
300	15.390798	8.514955	32.81377	-0.87669015	17.130085	12.008559	39.89945	2.5607533	150.0	150.0	1199999	10.37477	6.008039	43.2105	0.93963003	10.374805	6.0079775	43.670696	3.6861014	-1.1120083	0.63928616	3.2042775	-9.149975	-10.542076	0.9133063	0.9133063	36848.477613925934
301	16.0452	10.486841	32.8622	-5.8314424	19.963915	9.375845	33.897694	2.3733625	150.0	150.0	1203999	10.361707	6.001483	42.69029	3.488123	10.361621	6.0014606	42.440014	4.495935	-1.1087979	0.64264786	3.5468493	-9.023932	-10.528701	0.8855994	0.8855994	36982.31093406677
302	14.559822	8.451779	30.5729	-2.7498238	18.819445	9.667015	34.301098	1.9776376	150.0	150.0	1207999	10.368367	6.000952	43.523464	3.5392678	10.368529	6.000813	43.40389	4.1014314	-1.1159905	0.63743687	3.3097131	-9.03226	-10.536049	0.89466965	0.89466965	37116.244572639465
303	16.293951	8.237985	29.325373	-2.7284353	21.390915	10.05812	34.517773	7.842134	150.0	150.0	1211999	10.394665	5.9945836	43.91286	4.3127575	10.39445	5.994668	43.394535	4.0643163	-1.1046578	0.6461774	4.0617785	-10.493703	-10.561365	0.89570576	0.89570576	37250.574132204056
304	14.01372	9.351621	31.31738	-7.291196	17.397236	3.796104	23.05878	11.108264	150.0	150.0	1215999	10.3934355	5.9761496	43.12474	-8.199581	10.3932085	5.9762607	43.2854	1.9153421	-1.1147864	0.6377101	3.4110165	-8.614179	-10.560414	0.88097805	0.88097805	37384.7053501606
305	13.630882	9.096133	33.893433	-0.14177844	18.582363	12.063136	39.12284	0.5337462	150.0	150.0	1219999	10.424999	5.9876723	42.236553	0.02648735	10.424956	5.987692	42.526497	4.369338	-1.1127874	0.6366676	3.106979	-9.291786	-10.5921755	0.874177	0.874177	37518.8154194355
306	14.363646	9.802166	33.379436	-0.61250955	21.779459	8.278245	38.284843	8.961342	150.0	150.0	1223999	10.436128	5.997432	43.293636	3.9852247	10.436113	5.997298	43.15466	4.2266393	-1.1193477	0.632392	3.560646	-8.798045	-10.603953	0.90793926	0.90793926	37653.731728076935
307	13.480999	8.874378	28.70577	-2.9349978	21.26623	4.5864367	27.90539	16.323729	150.0	150.0	1227999	10.450941	5.9898357	43.857162	4.4958854	10.450862	5.989911	43.807755	4.611513	-1.11266	0.63589	3.194665	-10.554277	-10.619177	0.8987747	0.8987747	37787.992831707
308	13.5545635	10.7133465	27.043552	-7.76033	20.14687	10.023634	36.905457	-0.27916515	150.0	150.0	1231999	10.436814	6.0021753	43.31723	-10.2704735	10.437012	6.0018473	42.867943	4.11982	-1.104549	0.6480451	3.8715024	-7.8533635	-10.604286	0.9225232	0.9225232	37921.513236284256
309	13.975506	9.079715	29.867542	-2.3077402	17.414707	5.533511	23.813944	5.8348784	150.0	150.0	1235999	10.41135	5.9948854	43.70364	2.458319	10.411306	5.9948783	43.77404	3.6973114	-1.1075686	0.6470205	3.1681888	-9.3535595	-10.578889	0.8968584	0.8968584	38054.979014873505
310	13.680978	9.716801	32.790062	-2.187601	21.68925	7.9106536	31.395704	5.677677	150.0	150.0	1239999	10.460691	6.0095725	43.451233	4.5544477	10.460605	6.009582	43.38628	4.5531073	-1.1032228	0.6492328	3.8387399	-8.220053	-10.628657	0.88735986	0.88735986	38189.19956660271
311	14.483039	10.012774	31.351185	-5.238236	22.25357	9.899537	39.030296	5.889463	150.0	150.0	1243999	10.46131	5.9937963	42.559135	4.319828	10.461341	5.99372	42.763462	4.336318	-1.1045136	0.64294535	2.7717342	-8.038511	-10.629487	0.89386535	0.89386535	38324.19682574272
312	14.121871	9.533681	31.824667	-2.361597	20.263096	8.38992	37.061733	2.5232103	150.0	150.0	1247999	10.459018	6.0074034	42.872135	2.8787785	10.459137	6.0072045	42.619057	3.8819995	-1.1019106	0.6504375	3.3225255	-8.521466	-10.626821	0.90593004	0.90593004	38456.82266139984
313	11.6110115	8.028011	27.353895	-2.3849342	20.61715	8.424421	36.793976	7.1355453	150.0	150.0	1251999	10.47087	5.993817	43.93618	3.9654438	10.470921	5.993717	43.604183	3.7392654	-1.1096625	0.6414568	3.185029	-7.466748	-10.639088	0.87510836	0.87510836	38591.2852807045
314	14.6322365	8.439659	29.735466	-7.4270554	22.71736	10.094876	38.42243	1.7356014	150.0	150.0	1255999	10.446963	5.9890084	43.163242	4.4534616	10.44701	5.988823	43.179306	4.3114204	-1.1051499	0.64437395	3.5115304	-7.717423	-10.614865	0.9144401	0.9144401	38725.7028427124
315	15.44178	10.560665	32.241283	-2.3461936	15.042628	9.733766	27.952765	-0.85921425	150.0	150.0	1259999	10.468399	6.0136847	43.03068	4.4868183	10.468359	6.013736	42.905083	4.4789724	-1.1093609	0.63884217	4.162653	-8.243872	-10.636887	0.8861671	0.8861671	38860.33202171326
316	15.152666	8.382969	31.521025	1.353163	17.927748	6.798896	28.27431	8.634569	150.0	150.0	1263999	10.466822	6.0066466	43.443844	4.4102945	10.46684	6.00661	43.12313	4.6092935	-1.1013743	0.6481391	3.0482643	-7.750961	-10.634928	0.9151432	0.9151432	38995.281883239746
317	16.166702	8.9918165	29.984318	-4.9026523	22.225971	8.713263	37.68035	4.862723	150.0	150.0	1267999	10.431502	5.9988813	44.109688	4.5464892	10.4313	5.9990177	43.318176	4.3206882	-1.1098034	0.6440413	7.2371016	-9.6748495	-10.600869	0.90787053	0.90787053	39129.677589416504
318	13.860536	9.646946	29.835348	-3.9447324	18.651175	8.12837	38.566643	10.447001	150.0	150.0	1271999	10.4601145	6.029314	43.340126	3.7426503	10.4600315	6.0294056	43.465633	4.3132467	-1.1151017	0.638033	3.921369	-8.126673	-10.628942	0.9080439	0.9080439	39263.86188173294
319	15.167524	11.240362	33.144047	-2.7180164	19.223717	11.8716345	40.57593	2.7325797	150.0	150.0	1275999	10.4543915	5.994357	42.82986	4.482268	10.454419	5.994239	42.917473	4.4282894	-1.1104052	0.6453578	3.1139777	-7.6833997	-10.623775	0.8760186	0.8760186	39398.79328632355
320	15.184957	9.98394	34.94036	-5.635124	21.720497	8.492183	38.33214	9.737496	150.0	150.0	1279999	10.429022	5.977046	43.442566	3.9003062	10.428987	5.977043	43.232517	4.5084314	-1.1131192	0.64081985	2.9216354	-7.605124	-10.598749	0.92607665	0.92607665	39533.88488650322
321	12.950969	9.613312	34.349094	-3.5971563	22.98142	9.83378	33.419243	1.9691966	150.0	150.0	1283999	10.444178	5.9978976	43.025803	4.426342	10.4441185	5.9978633	42.85439	4.4150314	-1.1234109	0.6264042	3.0286186	-8.338983	-10.613699	0.8899514	0.8899514	39668.1253387928
322	14.72732	9.4847355	29.902178	-2.6413012	19.332607	9.299083	29.343285	1.2598665	150.0	150.0	1287999	10.457503	5.995089	43.183784	3.0817175	10.457533	5.995127	42.953617	4.3184075	-1.1167339	0.6327737	2.9415538	-9.069592	-10.626551	0.89148843	0.89148843	39802.36680173874
323	13.997216	10.360524	34.64947	-7.1788054	21.257164	10.923724	38.021435	5.0723515	150.0	150.0	1291999	10.49129	6.014679	43.364174	4.4694543	10.491327	6.014588	43.396812	4.0327253	-1.1131046	0.6357678	2.9136124	-9.268118	-10.65996	0.8895172	0.8895172	39937.56115102768
324	15.1958475	9.26441	33.949318	-2.5275285	21.100693	8.441986	38.51472	7.887467	150.0	150.0	1295999	10.4917965	6.023781	43.511402	4.209407	10.49194	6.02366	43.40218	4.148947	-1.1210843	0.6306025	3.1670787	-7.535681	-10.661066	0.8768984	0.8768984	40073.19718551636
325	13.115668	10.928618	33.8151	-5.2547436	17.435537	9.900103	38.9496	0.88734174	150.0	150.0	1299999	10.504241	6.011097	43.615063	4.4623756	10.504316	6.0109844	43.52437	4.6415005	-1.11918	0.63011014	2.944878	-8.281033	-10.673265	0.9054408	0.9054408	40208.42713069916
326	14.875971	8.741624	30.364862	-5.7713003	20.598314	11.660393	36.86388	5.2403703	150.0	150.0	1303999	10.49535	6.018236	43.96421	4.4074736	10.495381	6.0181746	43.03045	4.6357975	-1.1120212	0.63563764	3.2720182	-6.9216304	-10.664689	0.88443047	0.88443047	40344.11428833008
327	13.71706	10.355222	30.51239	-1.9533415	23.929993	7.0409455	35.088528	12.405023	150.0	150.0	1307999	10.52251	6.040504	43.463978	4.8967314	10.522432	6.0405564	42.74165	4.477201	-1.1166401	0.63514805	4.3836	-8.560241	-10.692383	0.91339195	0.91339195	40479.75285100937
328	13.421733	8.638536	28.242914	-1.7868425	19.36658	10.934662	39.64412	4.0004687	150.0	150.0	1311999	10.491379	6.018263	42.959152	3.9896166	10.491422	6.0181985	43.059704	4.7553263	-1.1113676	0.63954276	4.6902204	-7.518384	-10.660543	0.9021975	0.9021975	40615.5688688755
329	17.782736	9.516122	32.413067	-0.037789907	22.626295	8.729081	35.76248	10.616814	150.0	150.0	1315999	10.486524	6.009006	43.246902	4.638956	10.486418	6.008976	43.287487	4.584497	-1.1138306	0.6366191	2.7806458	-7.7774677	-10.656401	0.90860754	0.90860754	40751.51776647568
330	15.218571	10.059438	32.34426	-4.667766	18.943817	8.111036	33.619	5.271119	150.0	150.0	1319999	10.527089	6.034204	43.863476	4.1554995	10.527154	6.0341516	43.19153	4.902413	-1.1079885	0.6435769	3.028798	-8.525723	-10.696969	0.8921073	0.8921073	40888.06665921211
331	13.9360695	9.046174	31.233456	-0.3916295	21.698288	13.565562	39.155857	2.9048889	150.0	150.0	1323999	10.555795	6.0207715	43.173668	4.375702	10.555685	6.0207863	43.153725	4.292434	-1.1123836	0.64148456	4.5048018	-8.432205	-10.726279	0.8994628	0.8994628	41024.39118909836
332	13.757678	7.9019833	27.743172	-4.548715	18.273758	12.344834	35.841133	1.2860869	150.0	150.0	1327999	10.544816	6.0221934	44.089035	4.6068306	10.54484	6.0221047	44.084064	4.724466	-1.1137205	0.6367937	2.9351263	-8.886324	-10.7145815	0.9078645	0.9078645	41161.32657933235
333	14.81199	9.073995	30.705566	-7.1787357	19.485134	8.942666	34.320793	6.0854535	150.0	150.0	1331999	10.51082	5.997744	43.850998	4.354722	10.510726	5.9977875	44.258415	4.2900887	-1.1128248	0.6388894	2.5415618	-10.67415	-10.680873	0.9154564	0.9154564	41298.400433540344
334	10.609051	8.6663265	26.280506	-8.636151	23.645767	8.703689	39.27353	10.917743	150.0	150.0	1335999	10.540333	6.0394917	44.289803	4.1932125	10.540346	6.039482	44.06136	4.3800077	-1.10908	0.6467183	3.2484074	-8.123112	-10.70968	0.90849936	0.90849936	41435.26530003548
335	14.515645	8.613655	32.71416	-7.0077305	26.959091	7.469193	38.699173	12.028735	150.0	150.0	1339999	10.509843	6.010272	43.28457	3.9755971	10.509924	6.0101147	43.389137	4.5184	-1.1148711	0.64051235	3.4773867	-7.533992	-10.6797085	0.90165806	0.90165806	41571.48968458176
336	14.472996	9.580439	34.824383	-3.854779	15.46245	12.798681	38.26318	0.13753918	150.0	150.0	1343999	10.485256	6.0209594	44.44439	4.01047	10.485222	6.0209947	44.746056	3.8483694	-1.1069617	0.6419284	3.3409624	-7.3080487	-10.655387	0.9169894	0.9169894	41708.271748781204
337	10.912429	9.487896	32.645386	-7.893679	18.256586	10.2655325	28.160477	-8.869442	150.0	150.0	1347999	10.499845	6.045339	43.4058	3.5265038	10.49997	6.0451603	43.018368	3.9114728	-1.1097761	0.6422689	3.2841883	-8.013847	-10.669459	0.9247109	0.9247109	41844.50173711777
338	16.91888	8.408427	33.69677	1.4970604	21.049244	11.161845	38.929836	7.432552	150.0	150.0	1351999	10.476246	5.986176	43.46375	3.0929828	10.476228	5.986208	43.554836	3.6104217	-1.1048716	0.6439872	3.0964243	-9.48036	-10.646071	0.9043795	0.9043795	41980.84888267517
339	13.286104	8.028583	29.883055	-4.208676	25.225569	8.06436	37.470917	16.532188	150.0	150.0	1355999	10.528253	6.017264	43.84415	2.531607	10.528115	6.0173497	43.645912	2.9454148	-1.1085969	0.64547527	3.4626265	-8.125893	-10.697467	0.8760525	0.8760525	42116.88219666481
340	15.402052	11.062825	32.018063	-4.3841805	18.872692	10.559822	35.20988	0.7656302	150.0	150.0	1359999	10.54281	6.00726	42.985123	3.5987248	10.542815	6.0071917	43.406395	3.60375	-1.122682	0.626776	3.076873	-7.6169653	-10.713394	0.9002458	0.9002458	42253.77056527138
341	10.366762	8.079641	23.89293	-5.229885	24.572079	9.088102	37.019474	9.95721	150.0	150.0	1363999	10.53338	5.9945955	43.11868	4.395251	10.533387	5.994556	42.89916	4.032413	-1.1106936	0.64270246	3.2597814	-8.416816	-10.703925	0.9129011	0.9129011	42390.716423749924
342	14.408079	9.801539	32.213158	-4.3016324	25.260334	8.141209	39.56565	10.011388	150.0	150.0	1367999	10.539445	6.0146184	44.004894	3.986911	10.539393	6.014711	43.506763	4.0866714	-1.1148741	0.6356276	3.0967088	-8.780294	-10.709041	0.91371304	0.91371304	42527.52622413635
343	12.694716	8.288338	30.15688	-2.2379513	20.476337	5.9890885	30.01544	8.067575	150.0	150.0	1371999	10.498396	6.0063	42.803284	4.416338	10.498412	6.006291	42.60958	4.143859	-1.1129837	0.63644075	2.722869	-9.017321	-10.668798	0.91085625	0.91085625	42663.89588928223
344	18.202986	8.234304	33.867775	0.4100254	17.000805	10.905734	30.157524	-6.22642	150.0	150.0	1375999	10.496726	6.0096116	42.81247	3.7004192	10.496622	6.0096025	42.617466	4.4827	-1.1088132	0.6400975	7.8587427	-8.671624	-10.666498	0.9002116	0.9002116	42800.631727933884
345	12.469817	10.783585	29.024977	-6.116403	19.79901	8.008424	34.769794	7.9329734	150.0	150.0	1379999	10.497228	5.993947	43.199444	4.344396	10.497204	5.993957	42.959133	3.8886967	-1.117186	0.6335648	3.0731587	-7.843377	-10.666865	0.9175613	0.9175613	42937.66552567482
346	13.329477	9.2685	29.739294	-5.228256	18.281702	8.919698	30.966358	3.0184202	150.0	150.0	1383999	10.491133	5.990474	43.283108	4.4320016	10.491174	5.9904404	43.388237	4.301021	-1.1143744	0.6387509	3.0102768	-8.517875	-10.66242	0.88021654	0.88021654	43075.181773900986
347	10.820855	9.000729	28.998209	-6.908367	22.736633	8.074985	36.12078	8.442784	150.0	150.0	1387999	10.515352	5.988904	43.334694	4.518198	10.515484	5.988791	43.17995	4.7044463	-1.1094583	0.6422976	3.2360244	-8.15966	-10.6868305	0.90533966	0.90533966	43211.92391347885
348	12.678203	8.642585	33.90721	-0.5391873	22.202492	9.977074	35.909084	7.2470264	150.0	150.0	1391999	10.541724	5.970898	43.121246	3.3167958	10.541614	5.970884	42.637302	3.1814098	-1.115674	0.63737047	5.5021324	-7.744722	-10.712782	0.8811625	0.8811625	43348.902405023575
349	14.471203	8.356918	32.153797	-3.418463	13.417526	7.0329943	27.433609	3.019776	150.0	150.0	1395999	10.570917	5.985909	43.908684	2.930787	10.57089	5.9859185	42.75517	4.0990705	-1.1244979	0.6259798	4.033677	-8.260569	-10.741623	0.9157962	0.9157962	43486.48672223091
350	11.49312	10.960169	32.82359	-5.4842267	16.971664	9.614448	31.593302	0.80673146	150.0	150.0	1399999	10.574668	6.006084	43.987946	4.579614	10.574874	6.0058694	43.570896	4.5153475	-1.1141858	0.636461	2.8394494	-10.477215	-10.744888	0.91783226	0.91783226	43623.03081989288
351	9.738265	8.492271	29.156977	-4.717002	19.47411	9.753865	34.101055	3.2529385	150.0	150.0	1403999	10.514567	5.9881773	43.109962	3.6414719	10.514483	5.9881835	42.92493	4.2334013	-1.1192738	0.63219094	2.8775334	-10.142843	-10.684729	0.92088467	0.92088467	43760.1037735939
352	16.382153	9.427963	33.217854	-2.7662075	19.840626	8.36872	39.34549	4.3996797	150.0	150.0	1407999	10.53503	6.0085797	44.395462	4.3548474	10.535014	6.0086455	43.845512	4.453513	-1.1137105	0.6389215	2.956279	-8.866272	-10.705599	0.91063756	0.91063756	43897.097626686096
353	15.183048	7.9711723	30.85416	-3.3156536	29.022938	9.024783	40.843662	14.037685	150.0	150.0	1411999	10.5126915	5.993974	43.76668	3.4813297	10.5125265	5.9940233	43.68992	4.1857567	-1.1220315	0.6298495	2.677913	-7.054237	-10.683408	0.8995981	0.8995981	44034.26407504082
354	14.814531	9.608187	30.101362	-1.2569374	22.760286	7.190317	33.53254	4.968652	150.0	150.0	1415999	10.540731	6.008964	43.713272	3.4253917	10.540768	6.0089083	43.349552	4.042653	-1.1270672	0.6242409	2.6243026	-8.640685	-10.712187	0.89120805	0.89120805	44171.882400512695
355	11.178211	11.027329	32.722668	-5.651868	22.872988	8.666691	32.17098	4.5195174	150.0	150.0	1419999	10.546106	5.9992757	43.09008	4.0892344	10.546194	5.999172	43.147835	3.683115	-1.1260501	0.6248276	4.0089903	-7.611846	-10.716979	0.89937377	0.89937377	44309.42714071274
