Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
178	717.49725	35.283085	741.5898	647.3833	960.1818	46.87557	1000.8003	897.51044	972.4	1000.0	711999	149.83443	21.477001	227.01828	-69.56674	149.83939	21.478083	212.55304	-24.683641	-2.7222176	2.069739	35.844826	-12.801037	-150.49307	5.450044	6.818748	12.268791	34303.7789876461
179	737.3346	4.0724473	743.91473	732.75433	972.2581	44.970108	1004.64655	897.8034	1000.0	1000.0	715999	149.96269	21.211298	198.61523	-47.28686	149.96533	21.216633	201.5233	-22.429338	-2.70044	2.0438757	32.568413	-12.483758	-150.60683	4.810795	6.6235156	11.434311	34514.44714093208
180	735.5569	7.905668	748.95233	728.69525	972.80334	38.24962	1003.4498	901.42773	1000.0	1000.0	719999	149.9054	21.453194	192.42812	-34.11185	149.91013	21.454449	204.14543	-22.571333	-2.7047262	2.0645278	36.689087	-14.89878	-150.56387	4.822042	6.5894356	11.411477	34722.79135251045
181	601.6302	187.48561	758.2626	292.77084	900.1957	2.6164267	905.9079	896.48	805.0	1000.0	723999	149.91206	21.262287	220.83893	-38.701115	149.91534	21.2633	218.33966	-22.408167	-2.6905205	2.0921943	41.817844	-12.507797	-150.5689	5.2725315	6.726336	11.998867	34934.084357500076
182	743.4372	7.5965614	756.2861	736.8951	931.492	52.144123	1002.79596	876.6654	1000.0	1000.0	727999	149.93535	21.303312	242.96652	-67.46984	149.94131	21.299238	250.47952	-43.777363	-2.6731231	2.1339462	37.12228	-12.329096	-150.59074	5.742219	6.895119	12.637338	35142.38213992119
183	736.6852	10.61254	753.5405	724.3976	900.2292	4.4088244	904.25806	888.23987	1000.0	1000.0	731999	150.1349	21.218695	258.4635	-83.05844	150.1355	21.223211	261.31247	-41.84848	-2.6638412	2.1899102	36.3197	-13.277155	-150.78923	5.356465	6.810682	12.167147	35352.24479460716
184	743.64874	7.234793	755.6828	736.3688	919.16974	57.134193	1002.04596	830.3171	1000.0	1000.0	735999	150.28609	21.063057	306.39673	-33.87626	150.29308	21.062252	297.225	-31.009958	-2.6586564	2.242171	48.481483	-14.521372	-150.94754	5.811837	6.9105163	12.722354	35561.337920188904
185	734.6481	7.150134	743.24384	723.6489	904.2418	139.50836	1000.77795	615.2895	1000.0	1000.0	739999	150.70166	20.400072	338.9074	-30.564589	150.70511	20.40514	351.12924	-27.32861	-2.6025913	2.2988005	32.411243	-13.992861	-151.38744	6.168205	6.919539	13.087744	35772.48021674156
186	578.7824	179.87177	748.2931	292.39877	825.59607	263.9474	989.4588	39.446583	794.0	907.5	743999	150.97003	19.909834	335.873	-37.844467	150.97745	19.914778	322.15256	-44.231884	-2.6994424	2.2518904	34.851048	-13.872867	-151.65367	6.6879363	7.003202	13.691138	35981.541763305664
187	141.64626	144.3412	660.26215	16.21373	244.18596	107.723526	481.14053	132.31963	211.91304	290.4	747999	153.5434	20.49685	292.08835	-46.64367	153.5435	20.500496	280.9514	-42.976376	-2.1062891	2.549369	43.54669	-17.864706	-154.41473	7.0044494	8.5608225	15.565271	36174.148654699326
188	199.2184	129.59201	532.41003	57.791565	941.0259	65.391396	1004.47186	801.7057	262.13333	1000.0	751999	154.83392	22.212612	222.93282	-70.31466	154.83716	22.21291	216.44865	-60.75398	-2.6322281	2.119127	61.008354	-12.788233	-155.51173	7.0993853	7.753034	14.85242	36384.93924331665
189	756.38983	13.440899	779.5167	746.5904	921.81824	41.44114	1004.59784	894.38824	997.25	1000.0	755999	154.213	22.852222	171.64052	-49.27422	154.21516	22.853941	176.80902	-38.292953	-2.6891778	2.077003	47.174835	-12.668015	-154.85553	6.3097043	7.270506	13.58021	36596.96696686745
190	686.3022	58.81633	747.5328	601.5136	988.82	31.147272	1004.60486	896.659	907.75	1000.0	759999	153.5313	22.87774	171.37326	-79.487816	153.5339	22.882761	172.68694	-95.5063	-2.6533804	2.1497822	30.913359	-14.152582	-154.18912	5.9958673	7.1582026	13.15407	36805.96931385994
191	699.94464	52.803543	740.5931	610.00726	902.45264	3.2715247	908.1868	897.86096	954.25	1000.0	763999	152.73819	23.098398	173.02507	-125.795395	152.74068	23.103725	185.27975	-148.0322	-2.6567907	2.0756388	32.510395	-12.439226	-153.38794	5.523062	6.9968543	12.519917	37015.130952358246
192	737.1413	12.471697	748.83356	716.1457	915.33514	38.116974	990.40643	868.9584	1000.0	1000.0	767999	152.26123	22.795403	194.35164	-78.17119	152.26102	22.800379	171.4345	-78.74063	-2.6888626	2.07707	29.760372	-12.345033	-152.91469	5.310545	6.859456	12.170001	37224.64268565178
193	732.39465	16.016304	746.6327	705.21216	897.5472	8.440836	906.8871	878.8132	1000.0	1000.0	771999	151.87717	22.496243	174.37498	-36.924854	151.88268	22.504053	169.65959	-31.085255	-2.690022	2.0803046	30.719156	-13.1305065	-152.52396	5.1396513	6.818342	11.9579935	37435.780657052994
194	739.2047	8.859176	749.9478	725.5697	902.421	3.8020175	908.45966	897.42175	1000.0	1000.0	775999	151.54604	22.495407	166.53815	-45.107494	151.5486	22.494648	171.79597	-39.658173	-2.6869128	2.0711527	41.945755	-12.334286	-152.19469	5.355301	6.8290644	12.184365	37648.93784856796
195	601.024	272.12375	749.99115	57.043457	889.7733	29.127375	903.31024	802.9635	839.6	1000.0	779999	151.14378	22.572277	167.6383	-20.681812	151.14574	22.572252	169.49094	-23.144646	-2.6566422	2.0863104	46.10395	-12.857621	-151.79025	6.3189077	6.8735714	13.192478	37859.689856767654
196	630.8601	179.03159	740.56067	320.84497	897.8084	9.0353155	906.37695	875.0928	867.5	1000.0	783999	150.9716	22.071674	166.76366	-30.853756	150.9725	22.076946	183.3827	-47.947704	-2.6777577	2.069893	36.81711	-11.694106	-151.61215	4.9358363	6.6169567	11.552793	38075.86102485657
197	732.7564	12.395779	745.6606	712.2867	923.5746	51.73336	1005.062	876.22626	1000.0	1000.0	787999	150.71445	22.18265	177.77553	-23.889492	150.71732	22.187006	173.55058	-27.162666	-2.7112048	2.073904	38.823624	-11.976606	-151.36922	5.305858	6.6283355	11.934194	38284.92105603218
198	725.4609	13.435919	745.8584	708.33624	929.2448	39.90493	999.9135	897.3518	1000.0	1000.0	791999	150.71156	21.6326	169.63716	-36.726593	150.71408	21.639074	165.45427	-58.166443	-2.7059996	2.0855544	44.071392	-13.048294	-151.36034	4.930161	6.4580135	11.388175	38497.00889444351
199	710.0731	31.338158	731.6922	656.08685	902.2919	4.901176	906.1868	888.3394	1000.0	1000.0	795999	150.61012	21.571745	167.60771	-51.797478	150.61339	21.578407	181.2818	-37.446285	-2.706417	2.0776207	30.339237	-12.47249	-151.26097	4.8504257	6.467821	11.318246	38706.669377565384
200	613.9037	194.20851	733.4382	226.71346	902.18134	2.7621467	905.50616	897.4116	849.6	1000.0	799999	150.51637	21.281437	184.91356	-35.691444	150.51515	21.287636	193.48668	-24.571272	-2.7211745	2.0687919	33.997192	-13.596615	-151.1575	4.2700825	6.314298	10.584382	38916.771916627884
201	718.334	8.563296	727.916	707.61615	891.1408	11.326361	904.9582	868.93463	1000.0	1000.0	803999	150.50168	20.939352	209.76337	-29.122715	150.50714	20.9394	213.44946	-23.287716	-2.699675	2.0989034	31.340384	-12.88939	-151.1476	5.1925783	6.4744663	11.667044	39126.41217422485
202	714.80566	13.400617	731.61694	697.1098	881.97687	46.171726	907.4349	748.07135	1000.0	1000.0	807999	150.30234	21.227585	183.76636	-28.959352	150.3043	21.2333	179.47955	-34.588234	-2.7061944	2.0702088	36.88104	-15.899227	-150.94788	5.0242076	6.436369	11.460577	39339.43761897087
203	588.77124	231.39223	732.895	134.1187	894.54364	12.328911	907.4146	865.76587	827.0	1000.0	811999	150.24	21.252186	165.0666	-27.627724	150.24101	21.261992	166.54045	-60.169746	-2.7254877	2.0261254	35.880756	-14.628421	-150.87521	5.0682325	6.4791503	11.547382	39550.53413057327
204	698.6013	41.35998	739.54333	647.93164	901.557	8.171995	908.11304	878.7648	1000.0	1000.0	815999	150.10828	21.341156	168.65134	-47.53667	150.11028	21.346186	165.16293	-51.010605	-2.6905532	2.0706644	44.978416	-13.639057	-150.74698	4.9419127	6.541622	11.483535	39760.68162035942
205	674.85925	121.99511	750.1708	431.6572	876.24475	93.12744	912.2859	597.0945	915.6	1000.0	819999	150.214	20.964796	172.4761	-29.99523	150.2168	20.973421	164.54214	-30.924816	-2.668465	2.0724697	31.360065	-15.22604	-150.8646	4.9426894	6.407321	11.350011	39972.200451135635
206	727.2903	9.552851	739.2825	717.6413	907.2093	3.7123168	911.2464	897.5336	1000.0	1000.0	823999	150.17923	20.954758	165.58144	-48.970684	150.17908	20.960226	168.8209	-76.8116	-2.663601	2.0618122	36.081825	-15.804283	-150.81046	4.5948186	6.3703847	10.965203	40183.096324682236
207	733.9107	8.289117	743.3608	721.3183	899.673	68.20722	1003.52814	821.1633	1000.0	1000.0	827999	150.09135	21.01781	171.99127	-58.855694	150.09431	21.022804	165.8041	-45.47663	-2.6988015	2.0201254	36.974346	-12.309277	-150.73065	4.8381505	6.4310718	11.269222	40395.70972728729
208	729.7228	15.661167	750.7943	711.053	906.68	4.380777	912.95917	897.0192	1000.0	1000.0	831999	150.07602	21.26967	166.54407	-28.387505	150.07639	21.277006	166.17174	-35.530037	-2.697195	2.0533059	52.50479	-13.519325	-150.7129	4.464498	6.4157224	10.88022	40607.34015727043
209	739.14813	5.2637353	746.4555	731.86	910.0039	27.525492	991.0642	892.97217	1000.0	1000.0	835999	150.16518	21.145418	167.33247	-32.383198	150.1672	21.148773	166.37952	-18.985378	-2.7038505	2.0329769	49.270714	-12.445393	-150.8142	5.0466895	6.5101953	11.556885	40818.89658665657
210	737.9213	11.86227	754.6392	722.1434	464.80396	396.52542	906.3638	33.13043	1000.0	587.3	839999	150.21259	21.194017	178.14983	-30.570547	150.21335	21.201706	168.39958	-35.980076	-2.6903682	2.0399537	34.172604	-15.373583	-150.8545	5.616679	6.5846915	12.20137	41020.92997717857
211	731.74963	7.9520016	744.49835	724.2145	972.45374	43.85044	1005.09076	905.1923	1000.0	1000.0	843999	150.31627	21.024328	170.58978	-29.351583	150.31744	21.035336	165.02081	-33.43516	-2.6924913	2.0334625	73.967674	-12.344169	-150.9587	4.7590146	6.352972	11.111986	41233.209780693054
212	629.19934	181.34872	761.4856	316.63327	905.7038	7.614826	911.75476	883.6533	880.75	1000.0	847999	150.35512	20.683811	165.34688	-41.235405	150.35562	20.68528	165.076	-49.956337	-2.695519	2.031545	39.951813	-12.314455	-150.99709	4.4124646	6.3510585	10.763523	41444.446402311325
213	715.1986	23.853611	730.8664	673.933	901.8828	3.895935	905.9795	892.4124	1000.0	1000.0	851999	150.36443	20.567558	165.08	-32.986458	150.36623	20.571213	168.00499	-24.70763	-2.6859934	2.0698416	84.607864	-14.906223	-151.01273	4.596242	6.3612757	10.957518	41661.35138940811
214	726.86035	12.69242	746.3849	710.82635	911.6737	27.264816	992.3595	894.16876	1000.0	1000.0	855999	150.51561	20.312317	178.09639	-28.639933	150.51942	20.312826	174.29495	-26.509344	-2.7437534	2.0069785	33.630836	-12.91732	-151.16454	4.7942333	6.2497625	11.043996	41875.325360774994
215	676.03296	88.12267	743.4027	525.65106	906.26953	3.178437	910.61316	899.232	926.75	1000.0	859999	150.45197	20.380264	169.14536	-38.946964	150.45451	20.382957	165.81013	-25.32137	-2.7286613	1.9890214	35.03595	-14.665174	-151.10158	4.4613347	6.186396	10.647731	42088.60755777359
216	728.39087	8.32128	737.3469	714.96814	724.9359	334.6237	907.4656	55.072765	1000.0	819.5	863999	150.41222	20.300573	173.66447	-31.627048	150.4127	20.304363	166.45358	-36.34436	-2.70852	2.0206516	34.369076	-13.011967	-151.04643	4.2622647	6.155841	10.418105	42297.64163565636
217	732.2772	3.2826805	737.8219	729.2602	803.4447	244.7419	908.83167	71.478165	1000.0	915.4	867999	150.35687	20.274103	164.7051	-41.866848	150.35818	20.276367	175.51828	-46.82828	-2.7203107	2.0418057	39.497967	-12.233973	-150.99791	4.498911	6.20397	10.702881	42508.55297803879
218	731.7643	7.2179513	737.3666	719.5281	859.72284	40.923214	908.21674	796.5798	1000.0	1000.0	871999	150.3083	20.37816	169.2918	-38.21651	150.30878	20.381802	176.1608	-30.047928	-2.7286742	2.0192742	34.21386	-12.377792	-150.93907	4.8743567	6.3022695	11.176626	42727.62738108635
219	733.1527	7.882158	745.8646	726.32	898.81885	11.347082	907.027	866.6823	1000.0	1000.0	875999	150.37874	20.32875	212.63432	-30.449135	150.37839	20.334091	222.87575	-37.576427	-2.7070284	2.0620983	45.431126	-12.454573	-151.03072	4.9536123	6.3641496	11.317761	42946.627344846725
220	726.9735	35.07628	781.9018	685.5031	980.1354	36.466537	1005.118	904.3981	1000.0	1000.0	879999	150.53773	20.213842	203.92435	-51.26223	150.53777	20.224728	193.02429	-39.690388	-2.726853	2.032111	50.70849	-14.798674	-151.18184	4.697342	6.228674	10.926017	43163.403103113174
221	736.13086	14.256524	756.6311	716.8135	950.47327	45.99492	1005.9953	892.0481	1000.0	1000.0	883999	150.7444	19.758986	195.59296	-52.135136	150.74522	19.766043	184.89934	-41.04542	-2.7274225	2.0552137	35.482796	-11.718931	-151.40413	4.741171	6.1231203	10.864291	43377.793414354324
222	721.052	23.55712	745.1826	692.44824	1002.991	3.1848242	1006.7703	994.58014	1000.0	1000.0	887999	150.81133	19.77697	185.93861	-46.888725	150.81223	19.786274	188.29405	-48.310955	-2.7745862	1.9920789	32.78862	-13.137639	-151.45193	4.5054784	6.004141	10.509619	43592.64985585213
223	693.6671	73.51533	741.1453	566.4583	901.83594	44.45296	1004.2637	807.77844	972.0	1000.0	891999	150.69368	19.968187	176.25394	-35.083282	150.69792	19.968536	179.18317	-35.1593	-2.7627828	1.9930006	34.90633	-13.848993	-151.33923	4.7591686	6.184508	10.943677	43808.978288412094
224	728.6681	21.800915	748.4687	693.1961	902.31085	4.0575557	907.67566	894.4286	1000.0	1000.0	895999	150.68436	19.99027	173.32495	-36.429493	150.6863	19.992126	167.82333	-32.303555	-2.7500706	1.9711311	34.044357	-11.981686	-151.33134	4.364981	6.093575	10.458556	44022.87444472313
225	729.15497	14.246251	747.40393	712.3991	804.9392	82.887054	904.52625	680.9823	1000.0	1000.0	899999	150.78381	19.734632	168.70267	-48.487106	150.78143	19.742907	169.70743	-37.81614	-2.7879388	1.9345995	49.57784	-13.207755	-151.43417	4.36737	5.964251	10.331621	44235.35051584244
226	730.1685	14.587302	747.847	707.43195	879.1963	36.919865	908.36084	783.3814	1000.0	1000.0	903999	150.72523	19.794926	164.3181	-38.57171	150.72665	19.799696	167.38705	-33.154125	-2.7700813	1.9448329	54.593204	-11.981277	-151.35466	4.224765	5.9833093	10.208074	44449.53026890755
227	744.67444	5.0098276	751.30115	738.42444	914.6686	40.64912	1004.1994	866.3245	1000.0	1000.0	907999	150.6668	19.78998	180.32867	-43.22404	150.6692	19.790546	165.64409	-32.869762	-2.742823	1.9892955	53.399506	-14.446229	-151.31143	4.0674515	5.939979	10.007431	44662.75075960159
228	720.23413	32.662586	746.83984	664.752	908.25256	89.179214	1006.1151	680.40186	1000.0	1000.0	911999	150.64722	19.658634	164.88226	-39.63577	150.6488	19.661097	164.88913	-36.760235	-2.7613604	1.947689	47.642162	-13.545519	-151.28087	4.1807423	5.9816866	10.162428	44877.90061211586
229	718.7334	20.75019	742.37555	686.1748	906.28564	4.1617727	913.43695	899.8199	1000.0	1000.0	915999	150.55312	19.794863	166.7246	-34.48326	150.5567	19.80098	170.12766	-32.382847	-2.752079	1.9973776	36.884346	-13.129713	-151.192	4.1588635	5.982535	10.141398	45090.67813324928
230	727.6948	10.316175	743.2957	718.0364	865.3551	81.995186	911.1523	640.2309	1000.0	1000.0	919999	150.67085	19.697033	180.3295	-57.77275	150.67445	19.70048	166.55675	-66.2159	-2.745792	1.9567761	31.5122	-12.559828	-151.2988	4.1457424	6.0226808	10.168422	45309.342659235
231	697.4148	49.333645	754.1294	630.94025	916.1422	38.90676	998.6645	888.497	982.5	1000.0	923999	150.59026	19.842451	178.38925	-67.41028	150.5929	19.840036	178.9509	-66.15378	-2.7120109	1.9905875	36.15982	-14.306439	-151.21913	5.2812066	6.140711	11.421918	45522.59066486359
232	718.2371	36.65353	752.7539	658.3355	896.0998	10.180735	906.10406	877.5451	1000.0	1000.0	927999	150.54533	19.642994	168.25005	-32.900246	150.54828	19.642159	168.07831	-33.483982	-2.7678838	1.9540162	33.201588	-12.673468	-151.19072	4.157002	5.9658146	10.122816	45738.940756082535
233	741.817	2.924344	746.8482	739.74286	645.12244	331.89423	906.6668	59.16848	1000.0	784.5	931999	150.52028	19.29463	165.1772	-33.29453	150.52232	19.29972	173.90298	-33.684128	-2.761418	1.9672877	41.035583	-12.6597595	-151.16554	3.8742466	5.820364	9.694612	45949.66430950165
234	735.12885	12.982359	750.5817	714.82104	867.1483	73.28473	906.9062	664.5318	1000.0	1000.0	935999	150.54688	19.26922	172.79578	-38.58837	150.55186	19.27052	165.26053	-54.17851	-2.7653825	1.9543245	36.118095	-11.884968	-151.1904	3.6486588	5.8182673	9.466926	46165.71137928963
235	678.3245	120.71665	767.95953	438.93097	942.26483	48.140923	1005.7549	897.5905	917.0	1000.0	939999	150.47499	19.651148	166.66408	-48.451214	150.47585	19.653255	165.0371	-63.189636	-2.7524898	1.9970824	42.060986	-12.329395	-151.10056	4.285985	5.9510303	10.237016	46380.454750061035
236	735.7656	6.2841806	744.6087	726.8421	907.18066	2.082706	910.3779	904.1768	1000.0	1000.0	943999	150.54759	19.643759	166.28067	-50.773808	150.54884	19.646755	165.24991	-42.847267	-2.7601597	2.001174	36.799297	-12.556377	-151.19151	4.014296	5.8768635	9.891159	46597.64442944527
237	722.38245	18.434252	738.5321	691.99084	905.2704	3.4976006	911.2358	898.42334	1000.0	1000.0	947999	150.58722	19.51455	183.31535	-53.920757	150.59077	19.513062	166.78653	-52.110832	-2.7573338	1.9607484	28.974192	-13.466917	-151.21606	4.5791297	5.9510603	10.53019	46813.55419397354
238	737.03406	12.001895	748.87213	722.16235	945.7422	46.382706	1003.2513	901.3985	1000.0	1000.0	951999	150.5474	19.607779	171.92992	-26.995752	150.54903	19.61537	182.57864	-42.18738	-2.7699885	1.9433519	38.739597	-12.792448	-151.18239	4.0284734	5.852385	9.880859	47028.66288781166
239	708.26416	32.89637	732.7789	651.7569	917.43506	40.44199	1004.81744	873.2778	1000.0	1000.0	955999	150.49132	19.379955	174.61855	-29.443691	150.49245	19.38326	164.97906	-31.51699	-2.7505925	1.9882485	50.00445	-12.757824	-151.1336	4.2748322	5.865782	10.140614	47242.96476364136
240	734.6139	17.438917	764.1521	719.6033	910.4544	6.398575	919.7708	900.96136	1000.0	1000.0	959999	150.54305	19.082472	168.26526	-47.578358	150.54333	19.085207	166.28804	-26.88726	-2.7735903	1.999336	32.65815	-12.949541	-151.19272	3.9141622	5.8122554	9.726418	47459.96885037422
241	712.7342	56.594044	755.885	615.3692	901.70447	6.441008	908.9266	886.64325	957.25	1000.0	963999	150.50774	19.266418	165.32326	-27.4441	150.50938	19.268093	172.40594	-25.19475	-2.787904	1.946719	49.638573	-15.288937	-151.14832	3.50037	5.6927786	9.193149	47676.40580844879
242	730.90845	17.270443	759.3762	715.9876	896.54626	11.973205	907.4315	866.959	1000.0	1000.0	967999	150.52725	19.31297	168.34189	-33.83717	150.5278	19.312088	174.99507	-22.178465	-2.7553644	1.961374	38.895878	-13.6487465	-151.16876	3.8545444	5.8204556	9.675	47891.55629873276
243	627.08887	172.63828	731.3563	284.7491	898.19226	239.68417	1004.529	184.46478	866.4	934.0	971999	150.5863	19.285042	170.33109	-28.039745	150.58757	19.288208	172.0832	-35.19085	-2.7749653	1.9645871	52.992516	-12.682608	-151.21344	4.3945193	5.929874	10.324394	48105.683541059494
244	561.4491	268.76166	738.97107	36.33475	869.31213	40.19827	907.12085	797.58044	794.0	1000.0	975999	150.71622	19.16413	200.42322	-33.918392	150.72046	19.16845	204.76218	-27.51054	-2.7892354	1.986666	35.232193	-14.064118	-151.35522	4.9769573	5.985182	10.962139	48323.19089841843
245	725.0105	16.42594	750.20953	709.5451	904.5045	5.4173136	909.36536	894.5288	1000.0	1000.0	979999	150.71486	19.08615	183.34549	-43.97967	150.71825	19.088205	188.43759	-44.565407	-2.7507422	1.9942812	37.144287	-13.212157	-151.35194	3.5566895	5.724958	9.281648	48539.50434708595
246	724.11163	11.749721	734.071	704.57074	907.8748	3.1834662	912.5854	902.57025	1000.0	1000.0	983999	150.68672	19.213682	188.36058	-47.200005	150.68857	19.211971	191.35185	-40.06514	-2.7701898	1.9447203	38.457893	-13.51626	-151.30876	4.2549253	5.854289	10.109215	48758.66313934326
247	731.45306	12.229037	745.2658	718.3939	898.88165	3.7880533	903.6942	889.3596	1000.0	1000.0	987999	150.55916	19.276876	175.11946	-43.834675	150.5608	19.279417	172.11087	-28.842224	-2.7584956	1.981296	47.68177	-11.877154	-151.18979	4.2359767	5.8573027	10.093279	48974.75579547882
248	740.12225	4.557124	746.46155	734.7452	992.10046	29.57066	1007.6066	904.7703	1000.0	1000.0	991999	150.5532	19.18353	171.85968	-28.73706	150.55435	19.192621	164.73965	-43.972866	-2.7469597	1.9900717	40.224575	-13.031339	-151.1906	3.8975155	5.846235	9.74375	49191.161450862885
249	744.83496	9.399171	759.9129	735.60736	905.0874	3.4171815	911.2386	898.84766	1000.0	1000.0	995999	150.81277	18.692215	168.54239	-31.131094	150.81377	18.695827	164.9642	-31.591986	-2.7600877	1.960949	39.836674	-11.539202	-151.44197	4.0623674	5.732203	9.794571	49405.32749629021
250	598.9112	274.02637	748.4215	51.15543	905.28937	6.1644344	913.8065	892.76306	812.0	1000.0	999999	150.7828	18.77637	172.32158	-48.70208	150.78606	18.77845	168.17354	-40.675785	-2.7960033	1.9023428	41.411865	-12.208796	-151.41411	4.213693	5.723959	9.937653	49618.95140194893
251	549.92206	229.50674	741.86774	246.03783	982.1911	64.49068	1007.73914	788.9142	745.0	1000.0	1003999	150.78339	18.772032	177.74718	-45.74012	150.78383	18.778078	169.59491	-28.176405	-2.771718	1.9305739	41.519753	-12.420189	-151.39955	3.8986666	5.7321854	9.630853	49832.99648690224
252	728.39484	20.452251	752.83685	702.17065	981.056	37.57792	1004.9532	904.7159	1000.0	1000.0	1007999	150.92223	18.190437	174.48984	-32.67093	150.92169	18.192783	171.60437	-46.24657	-2.794145	1.8727144	83.60438	-12.105983	-151.49597	3.5665114	5.572819	9.139332	50047.370905160904
253	735.2816	5.7637405	738.8236	725.3057	907.8032	2.6635575	912.9327	904.6	1000.0	1000.0	1011999	150.97807	17.865839	164.47633	-34.684616	150.98042	17.873564	164.47043	-49.03205	-2.819516	1.8294519	46.935368	-13.464369	-151.51968	3.369777	5.4666066	8.836384	50262.939349889755
254	581.06116	243.54329	735.64026	98.843575	908.43274	2.4818234	912.5766	905.15765	843.2	1000.0	1015999	151.21996	17.039734	165.49855	-42.64633	151.22325	17.04472	166.05394	-51.280117	-2.8334703	1.8025472	56.727554	-13.010611	-151.7681	2.8744023	5.2713985	8.145801	50480.146265268326
255	567.39844	272.85028	749.7736	32.58412	905.75	6.777498	922.20123	893.42035	767.4	1000.0	1019999	151.38766	16.45258	188.485	-33.025494	151.3876	16.459614	181.16113	-54.615906	-2.8701153	1.7903577	29.812607	-13.351456	-151.92685	2.7673914	5.2237797	7.9911714	50694.34246659279
256	742.4676	10.933323	754.3722	729.98157	954.8978	109.92546	1006.76886	635.7432	1000.0	1000.0	1023999	151.5081	16.010801	185.20322	-62.109707	151.50758	16.017445	190.53827	-56.80987	-2.860115	1.761481	55.805054	-12.745451	-152.03903	3.0845075	5.2222886	8.306796	50908.244008779526
257	733.39087	13.266055	751.73944	714.7427	939.6881	48.49646	1006.3537	885.9952	1000.0	1000.0	1027999	151.60715	15.742294	164.15704	-77.177055	151.60863	15.739949	171.6688	-64.17016	-2.8428097	1.7800238	43.674225	-12.116171	-152.13634	3.8564348	5.247979	9.104414	51123.62264442444
258	681.66437	70.88517	739.7761	563.85394	802.9088	376.0007	1005.50616	51.69566	938.25	811.5	1031999	151.68845	15.500513	166.46552	-58.145584	151.68797	15.503265	173.62624	-79.02819	-2.8779025	1.7917876	55.230846	-12.136366	-152.22568	3.4375	5.1676393	8.605139	51332.749561309814
259	645.82007	129.94916	748.7972	408.13202	951.931	47.10343	1005.0522	903.1608	871.0	1000.0	1035999	151.77502	15.040142	187.65007	-35.50721	151.77446	15.045285	186.72658	-40.16162	-2.8860538	1.7360414	44.503498	-12.518988	-152.29729	3.0607111	5.11643	8.177141	51545.527146101
260	663.2883	130.50401	741.81274	437.29092	984.22375	38.861336	1005.45746	905.1967	896.25	1000.0	1039999	151.83878	14.713464	191.2367	-50.808464	151.83603	14.718241	186.75888	-88.83057	-2.8655918	1.7605958	42.597836	-11.948191	-152.356	3.7999072	5.211794	9.011702	51756.834059000015
261	657.98584	91.56435	736.32776	498.88275	908.0228	1.896162	911.54706	905.927	913.8	1000.0	1043999	151.93916	14.474488	182.24373	-35.08024	151.93803	14.47809	179.57524	-67.224945	-2.8921826	1.7249097	41.038464	-12.172722	-152.46132	3.013345	5.016252	8.029596	51971.08584880829
262	729.8513	10.456951	746.62	717.8666	922.03546	36.870754	1004.54175	888.2745	1000.0	1000.0	1047999	152.03773	13.928535	169.48457	-89.51546	152.04019	13.927473	180.38156	-85.64281	-2.8980312	1.6904702	29.61646	-13.159813	-152.56387	3.0515456	4.918753	7.970299	52184.01574277878
263	743.77045	12.061285	756.9798	727.7574	958.8875	44.141705	1005.81494	900.61523	1000.0	1000.0	1051999	152.12521	13.728315	165.65121	-95.41124	152.12407	13.733962	177.45819	-81.655594	-2.9163327	1.6486127	27.607103	-13.453976	-152.64253	3.132755	4.970325	8.10308	52405.628494262695
264	716.6284	8.844685	726.33984	703.3972	907.9396	4.229077	913.29315	898.4593	1000.0	1000.0	1055999	152.21367	13.521254	164.22885	-23.885656	152.21454	13.525648	164.58206	-24.918339	-2.9093978	1.6704415	27.683989	-12.958729	-152.73749	3.1801474	4.916227	8.0963745	52626.118230342865
265	731.7377	8.407892	746.1657	725.96814	904.30566	6.455742	910.2306	887.2153	1000.0	1000.0	1059999	152.32974	13.259795	172.55614	-27.04056	152.33215	13.261988	164.94862	-31.231815	-2.9334085	1.6459805	33.52206	-12.915787	-152.861	2.6236215	4.83151	7.455132	52847.35582494736
266	734.3071	4.1357284	739.9192	728.2612	729.50824	337.98566	908.77045	53.89152	1000.0	814.4	1063999	152.39188	13.137464	164.32536	-33.337097	152.38846	13.145389	165.23668	-38.98759	-2.9307816	1.6472226	31.551516	-14.478415	-152.91158	3.5021245	4.8911405	8.393266	53063.89597249031
267	701.9753	42.817707	745.9896	631.4838	733.09094	207.28038	905.12256	168.28802	1000.0	930.1	1067999	152.3655	13.069286	164.6207	-35.405342	152.36464	13.076826	164.4308	-38.839462	-2.942233	1.6360818	31.31338	-13.079651	-152.87886	3.0706558	4.831155	7.9018106	53285.6715092659
268	645.8219	170.24376	758.41327	351.3502	795.2912	222.95802	1004.87665	316.3354	880.0	936.5	1071999	152.30975	13.173271	177.77606	-72.49245	152.30846	13.176712	182.12044	-71.56081	-2.9396634	1.6375054	28.500383	-13.039911	-152.83443	2.790567	4.8133674	7.603935	53507.499148368835
